startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2016-12-05T00:30:00Z","2016-12-05T01:00:00Z",82.54411,82.53098,82.55101,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-12-05T01:00:00Z","2016-12-05T01:30:00Z",82.54222,82.53098,82.55101,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-12-05T01:30:00Z","2016-12-05T02:00:00Z",82.52008,82.45090,82.54099,0.00046,180.00000,0.01749,0.00159,0,,,
"2016-12-05T02:00:00Z","2016-12-05T02:30:00Z",82.46564,82.43088,82.50095,0.00032,180.00000,0.01741,0.00134,0,,,
"2016-12-05T02:30:00Z","2016-12-05T03:00:00Z",82.49689,82.49094,82.51096,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-12-05T03:00:00Z","2016-12-05T03:30:00Z",82.47576,82.46091,82.50095,0.00014,180.00000,0.01729,0.00090,0,,,
"2016-12-05T03:30:00Z","2016-12-05T04:00:00Z",82.45846,82.44089,82.47092,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-12-05T04:00:00Z","2016-12-05T04:30:00Z",82.43032,82.41086,82.45090,0.00006,180.00000,0.01724,0.00059,0,,,
"2016-12-05T04:30:00Z","2016-12-05T05:00:00Z",82.39846,82.36080,82.43088,0.00041,180.00000,0.01746,0.00151,0,,,
"2016-12-05T05:00:00Z","2016-12-05T05:30:00Z",82.37148,82.35079,82.39083,0.00014,180.00000,0.01729,0.00087,0,,,
"2016-12-05T05:30:00Z","2016-12-05T06:00:00Z",82.32660,82.30074,82.36080,0.00035,180.00000,0.01743,0.00140,0,,,
"2016-12-05T06:00:00Z","2016-12-05T06:30:00Z",82.26153,82.24068,82.31075,0.00033,180.00000,0.01741,0.00135,0,,,
"2016-12-05T06:30:00Z","2016-12-05T07:00:00Z",82.23712,82.22066,82.24068,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-12-05T07:00:00Z","2016-12-05T07:30:00Z",82.23289,82.22066,82.25069,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-12-05T07:30:00Z","2016-12-05T08:00:00Z",82.20664,82.18062,82.22066,0.00019,180.00000,0.01732,0.00102,0,,,
"2016-12-05T08:00:00Z","2016-12-05T08:30:00Z",82.15776,82.14057,82.18062,0.00015,180.00000,0.01729,0.00090,0,,,
"2016-12-05T08:30:00Z","2016-12-05T09:00:00Z",82.12456,82.11054,82.14057,0.00009,180.00000,0.01726,0.00069,0,,,
"2016-12-05T09:00:00Z","2016-12-05T09:30:00Z",82.11116,82.09053,82.12056,0.00006,180.00000,0.01724,0.00060,0,,,
"2016-12-05T09:30:00Z","2016-12-05T10:00:00Z",82.09786,82.09053,82.11054,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-12-05T10:00:00Z","2016-12-05T10:30:00Z",82.10153,82.09053,82.11054,0.00003,180.00000,0.01722,0.00044,0,,,
"2016-12-05T10:30:00Z","2016-12-05T11:00:00Z",82.06361,82.03046,82.09053,0.00033,180.00000,0.01741,0.00136,0,,,
"2016-12-05T11:00:00Z","2016-12-05T11:30:00Z",82.00566,81.98041,82.03046,0.00024,180.00000,0.01735,0.00116,0,,,
"2016-12-05T11:30:00Z","2016-12-05T12:00:00Z",81.96790,81.89031,81.99042,0.00056,180.00000,0.01756,0.00176,0,,,
"2016-12-05T12:00:00Z","2016-12-05T12:30:00Z",81.90383,81.86028,81.94037,0.00023,180.00000,0.01735,0.00113,0,,,
"2016-12-05T12:30:00Z","2016-12-05T13:00:00Z",81.91078,81.85027,81.95038,0.00034,180.00000,0.01742,0.00138,0,,,
"2016-12-05T13:00:00Z","2016-12-05T13:30:00Z",81.92707,81.88030,81.95038,0.00011,180.00000,0.01727,0.00078,0,,,
"2016-12-05T13:30:00Z","2016-12-05T14:00:00Z",81.92730,81.91034,81.94037,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-12-05T14:00:00Z","2016-12-05T14:30:00Z",81.94226,81.92034,81.96039,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-12-05T14:30:00Z","2016-12-05T15:00:00Z",81.95566,81.94037,81.97040,0.00006,180.00000,0.01724,0.00059,0,,,
"2016-12-05T15:00:00Z","2016-12-05T15:30:00Z",81.95511,81.93036,81.98041,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-12-05T15:30:00Z","2016-12-05T16:00:00Z",81.97952,81.95038,82.00043,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-12-05T16:00:00Z","2016-12-05T16:30:00Z",81.98819,81.92034,82.01044,0.00044,180.00000,0.01748,0.00156,0,,,
"2016-12-05T16:30:00Z","2016-12-05T17:00:00Z",81.99520,81.91034,82.10053,0.00127,180.00000,0.01800,0.00266,0,,,
"2016-12-05T17:00:00Z","2016-12-05T17:30:00Z",82.10632,82.00043,82.18062,0.00128,180.00000,0.01801,0.00267,0,,,
"2016-12-05T17:30:00Z","2016-12-05T18:00:00Z",82.15770,82.07050,82.21065,0.00059,180.00000,0.01758,0.00181,0,,,
"2016-12-05T18:00:00Z","2016-12-05T18:30:00Z",82.14658,82.04047,82.21065,0.00118,180.00000,0.01795,0.00256,0,,,
"2016-12-05T18:30:00Z","2016-12-05T19:00:00Z",82.11382,81.99042,82.18062,0.00127,180.00000,0.01800,0.00266,0,,,
"2016-12-05T19:00:00Z","2016-12-05T19:30:00Z",82.05916,81.95038,82.12056,0.00096,180.00000,0.01781,0.00231,0,,,
"2016-12-05T19:30:00Z","2016-12-05T20:00:00Z",82.08468,81.98041,82.15059,0.00113,180.00000,0.01791,0.00250,0,,,
"2016-12-05T20:00:00Z","2016-12-05T20:30:00Z",82.14975,82.07050,82.22066,0.00115,180.00000,0.01793,0.00252,0,,,
"2016-12-05T20:30:00Z","2016-12-05T21:00:00Z",82.18128,82.06049,82.28072,0.00173,180.00000,0.01829,0.00310,0,,,
"2016-12-05T21:00:00Z","2016-12-05T21:30:00Z",82.20014,82.08051,82.29073,0.00170,180.00000,0.01826,0.00307,0,,,
"2016-12-05T21:30:00Z","2016-12-05T22:00:00Z",82.23962,82.05048,82.35079,0.00273,180.00000,0.01888,0.00389,0,,,
"2016-12-05T22:00:00Z","2016-12-05T22:30:00Z",82.34262,82.18062,82.43088,0.00232,180.00000,0.01864,0.00359,0,,,
"2016-12-05T22:30:00Z","2016-12-05T23:00:00Z",82.39768,82.27071,82.48093,0.00103,180.00000,0.01786,0.00240,0,,,
"2016-12-05T23:00:00Z","2016-12-05T23:30:00Z",82.48911,82.41086,82.56101,0.00075,180.00000,0.01768,0.00204,0,,,
"2016-12-05T23:30:00Z","2016-12-06T00:00:00Z",82.58610,82.48093,82.65111,0.00172,180.00000,0.01828,0.00309,0,,,
"2016-12-06T00:00:00Z","2016-12-06T00:30:00Z",82.64466,82.60105,82.69115,0.00033,180.00000,0.01741,0.00136,0,,,
"2016-12-06T00:30:00Z","2016-12-06T01:00:00Z",82.68954,82.66112,82.71117,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-12-06T01:00:00Z","2016-12-06T01:30:00Z",82.71879,82.68114,82.74120,0.00016,180.00000,0.01730,0.00093,0,,,
"2016-12-06T01:30:00Z","2016-12-06T02:00:00Z",82.72941,82.70117,82.75121,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-12-06T02:00:00Z","2016-12-06T02:30:00Z",82.75778,82.71117,82.77124,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-12-06T02:30:00Z","2016-12-06T03:00:00Z",82.71790,82.66112,82.76123,0.00044,180.00000,0.01748,0.00157,0,,,
"2016-12-06T03:00:00Z","2016-12-06T03:30:00Z",82.70394,82.64110,82.75121,0.00034,180.00000,0.01742,0.00137,0,,,
"2016-12-06T03:30:00Z","2016-12-06T04:00:00Z",82.74271,82.68114,82.80127,0.00057,180.00000,0.01757,0.00178,0,,,
"2016-12-06T04:00:00Z","2016-12-06T04:30:00Z",82.80855,82.78124,82.84131,0.00014,180.00000,0.01729,0.00087,0,,,
"2016-12-06T04:30:00Z","2016-12-06T05:00:00Z",82.82134,82.79126,82.85132,0.00010,180.00000,0.01727,0.00076,0,,,
"2016-12-06T05:00:00Z","2016-12-06T05:30:00Z",82.82946,82.79126,82.85132,0.00011,180.00000,0.01727,0.00078,0,,,
"2016-12-06T05:30:00Z","2016-12-06T06:00:00Z",82.81506,82.78124,82.84131,0.00012,180.00000,0.01728,0.00083,0,,,
"2016-12-06T06:00:00Z","2016-12-06T06:30:00Z",82.84982,82.82129,82.89136,0.00026,180.00000,0.01737,0.00121,0,,,
"2016-12-06T06:30:00Z","2016-12-06T07:00:00Z",82.89386,82.85132,82.92139,0.00021,180.00000,0.01734,0.00109,0,,,
"2016-12-06T07:00:00Z","2016-12-06T07:30:00Z",82.92278,82.90137,82.94142,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-12-06T07:30:00Z","2016-12-06T08:00:00Z",82.93385,82.89136,82.96143,0.00017,180.00000,0.01731,0.00097,0,,,
"2016-12-06T08:00:00Z","2016-12-06T08:30:00Z",82.93824,82.90137,82.96143,0.00014,180.00000,0.01729,0.00089,0,,,
"2016-12-06T08:30:00Z","2016-12-06T09:00:00Z",82.97300,82.94142,82.98146,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-12-06T09:00:00Z","2016-12-06T09:30:00Z",82.94692,82.92139,82.97145,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-12-06T09:30:00Z","2016-12-06T10:00:00Z",82.94281,82.92139,82.95143,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-12-06T10:00:00Z","2016-12-06T10:30:00Z",82.95371,82.92139,82.97145,0.00016,180.00000,0.01731,0.00096,0,,,
"2016-12-06T10:30:00Z","2016-12-06T11:00:00Z",82.95565,82.93140,82.97145,0.00014,180.00000,0.01729,0.00089,0,,,
"2016-12-06T11:00:00Z","2016-12-06T11:30:00Z",82.93274,82.91138,82.95143,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-12-06T11:30:00Z","2016-12-06T12:00:00Z",82.91439,82.88135,82.93140,0.00010,180.00000,0.01726,0.00074,0,,,
"2016-12-06T12:00:00Z","2016-12-06T12:30:00Z",82.92384,82.90137,82.93140,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-12-06T12:30:00Z","2016-12-06T13:00:00Z",82.90816,82.89136,82.92139,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-12-06T13:00:00Z","2016-12-06T13:30:00Z",82.93335,82.90137,82.97145,0.00045,180.00000,0.01749,0.00158,0,,,
"2016-12-06T13:30:00Z","2016-12-06T14:00:00Z",82.97506,82.96143,82.99146,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-12-06T14:00:00Z","2016-12-06T14:30:00Z",82.99797,82.98146,83.01149,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-12-06T14:30:00Z","2016-12-06T15:00:00Z",83.01633,83.00148,83.02150,0.00003,180.00000,0.01722,0.00044,0,,,
"2016-12-06T15:00:00Z","2016-12-06T15:30:00Z",83.02561,83.02150,83.03151,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-12-06T15:30:00Z","2016-12-06T16:00:00Z",83.03535,83.02150,83.04152,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-12-06T16:00:00Z","2016-12-06T16:30:00Z",83.04169,83.03151,83.05153,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-12-06T16:30:00Z","2016-12-06T17:00:00Z",83.03902,83.02150,83.04152,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-12-06T17:00:00Z","2016-12-06T17:30:00Z",83.01900,83.00148,83.03151,0.00011,180.00000,0.01727,0.00078,0,,,
"2016-12-06T17:30:00Z","2016-12-06T18:00:00Z",82.98974,82.97145,83.00148,0.00007,180.00000,0.01724,0.00060,0,,,
"2016-12-06T18:00:00Z","2016-12-06T18:30:00Z",82.94575,82.92139,82.97145,0.00017,180.00000,0.01731,0.00098,0,,,
"2016-12-06T18:30:00Z","2016-12-06T19:00:00Z",82.90615,82.87134,82.93140,0.00024,180.00000,0.01736,0.00117,0,,,
"2016-12-06T19:00:00Z","2016-12-06T19:30:00Z",82.84114,82.81127,82.87134,0.00032,180.00000,0.01740,0.00133,0,,,
"2016-12-06T19:30:00Z","2016-12-06T20:00:00Z",82.79159,82.77124,82.81127,0.00012,180.00000,0.01728,0.00083,0,,,
"2016-12-06T20:00:00Z","2016-12-06T20:30:00Z",82.75967,82.75121,82.77124,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-12-06T20:30:00Z","2016-12-06T21:00:00Z",82.74409,82.73120,82.75121,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-12-06T21:00:00Z","2016-12-06T21:30:00Z",82.73064,82.72118,82.74120,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-12-06T21:30:00Z","2016-12-06T22:00:00Z",82.73397,82.73120,82.74120,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-12-06T22:00:00Z","2016-12-06T22:30:00Z",82.75394,82.74120,82.76123,0.00005,180.00000,0.01723,0.00055,0,,,
"2016-12-06T22:30:00Z","2016-12-06T23:00:00Z",82.75639,82.75121,82.77124,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-12-06T23:00:00Z","2016-12-06T23:30:00Z",82.73887,82.73120,82.75121,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-12-06T23:30:00Z","2016-12-07T00:00:00Z",82.72902,82.71117,82.74120,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-12-07T00:00:00Z","2016-12-07T00:30:00Z",82.74165,82.73120,82.75121,0.00001,180.00000,0.01721,0.00023,0,,,
"2016-12-07T00:30:00Z","2016-12-07T01:00:00Z",82.75655,82.74120,82.77124,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-12-07T01:00:00Z","2016-12-07T01:30:00Z",82.77891,82.77124,82.79126,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-12-07T01:30:00Z","2016-12-07T02:00:00Z",82.79292,82.77124,82.82129,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-12-07T02:00:00Z","2016-12-07T02:30:00Z",82.81328,82.79126,82.83130,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-12-07T02:30:00Z","2016-12-07T03:00:00Z",82.81489,82.80127,82.83130,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-12-07T03:00:00Z","2016-12-07T03:30:00Z",82.85827,82.82129,82.89136,0.00031,180.00000,0.01740,0.00132,0,,,
"2016-12-07T03:30:00Z","2016-12-07T04:00:00Z",82.88658,82.84131,82.91138,0.00024,180.00000,0.01736,0.00117,0,,,
"2016-12-07T04:00:00Z","2016-12-07T04:30:00Z",82.81734,82.78124,82.85132,0.00040,180.00000,0.01746,0.00149,0,,,
"2016-12-07T04:30:00Z","2016-12-07T05:00:00Z",82.82818,82.81127,82.85132,0.00017,180.00000,0.01731,0.00098,0,,,
"2016-12-07T05:00:00Z","2016-12-07T05:30:00Z",82.90560,82.84131,82.99146,0.00270,180.00000,0.01886,0.00387,0,,,
"2016-12-07T05:30:00Z","2016-12-07T06:00:00Z",82.94731,82.88135,82.99146,0.00135,180.00000,0.01805,0.00274,0,,,
"2016-12-07T06:00:00Z","2016-12-07T06:30:00Z",82.92312,82.90137,82.95143,0.00035,180.00000,0.01743,0.00140,0,,,
"2016-12-07T06:30:00Z","2016-12-07T07:00:00Z",82.89069,82.84131,82.97145,0.00155,180.00000,0.01818,0.00294,0,,,
"2016-12-07T07:00:00Z","2016-12-07T07:30:00Z",82.94937,82.92139,82.98146,0.00036,180.00000,0.01743,0.00142,0,,,
"2016-12-07T07:30:00Z","2016-12-07T08:00:00Z",82.95515,82.93140,82.98146,0.00028,180.00000,0.01738,0.00125,0,,,
"2016-12-07T08:00:00Z","2016-12-07T08:30:00Z",82.96277,82.93140,82.98146,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-12-07T08:30:00Z","2016-12-07T09:00:00Z",83.00014,82.98146,83.04152,0.00029,180.00000,0.01739,0.00127,0,,,
"2016-12-07T09:00:00Z","2016-12-07T09:30:00Z",83.02406,83.00148,83.04152,0.00014,180.00000,0.01729,0.00088,0,,,
"2016-12-07T09:30:00Z","2016-12-07T10:00:00Z",83.07094,83.04152,83.09158,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-12-07T10:00:00Z","2016-12-07T10:30:00Z",83.10536,83.07155,83.13161,0.00042,180.00000,0.01747,0.00153,0,,,
"2016-12-07T10:30:00Z","2016-12-07T11:00:00Z",83.14919,83.13161,83.16165,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-12-07T11:00:00Z","2016-12-07T11:30:00Z",83.18005,83.16165,83.20169,0.00014,180.00000,0.01729,0.00089,0,,,
"2016-12-07T11:30:00Z","2016-12-07T12:00:00Z",83.22054,83.20169,83.24173,0.00015,180.00000,0.01730,0.00092,0,,,
"2016-12-07T12:00:00Z","2016-12-07T12:30:00Z",83.26108,83.24173,83.28177,0.00012,180.00000,0.01727,0.00080,0,,,
"2016-12-07T12:30:00Z","2016-12-07T13:00:00Z",83.31420,83.28177,83.34184,0.00032,180.00000,0.01740,0.00133,0,,,
"2016-12-07T13:00:00Z","2016-12-07T13:30:00Z",83.35441,83.33183,83.37187,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-12-07T13:30:00Z","2016-12-07T14:00:00Z",83.40529,83.37187,83.43193,0.00029,180.00000,0.01739,0.00128,0,,,
"2016-12-07T14:00:00Z","2016-12-07T14:30:00Z",83.46452,83.43193,83.48199,0.00026,180.00000,0.01737,0.00120,0,,,
"2016-12-07T14:30:00Z","2016-12-07T15:00:00Z",83.51224,83.48199,83.53204,0.00029,180.00000,0.01739,0.00128,0,,,
"2016-12-07T15:00:00Z","2016-12-07T15:30:00Z",83.55334,83.53204,83.58209,0.00019,180.00000,0.01733,0.00104,0,,,
"2016-12-07T15:30:00Z","2016-12-07T16:00:00Z",83.60662,83.57208,83.62214,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-12-07T16:00:00Z","2016-12-07T16:30:00Z",83.64944,83.62214,83.67218,0.00019,180.00000,0.01732,0.00102,0,,,
"2016-12-07T16:30:00Z","2016-12-07T17:00:00Z",83.68209,83.66218,83.69221,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-12-07T17:00:00Z","2016-12-07T17:30:00Z",83.71379,83.69221,83.73225,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-12-07T17:30:00Z","2016-12-07T18:00:00Z",83.72647,83.71223,83.74226,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-12-07T18:00:00Z","2016-12-07T18:30:00Z",83.73787,83.72224,83.74226,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-12-07T18:30:00Z","2016-12-07T19:00:00Z",83.73281,83.71223,83.74226,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-12-07T19:00:00Z","2016-12-07T19:30:00Z",83.73314,83.72224,83.74226,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-12-07T19:30:00Z","2016-12-07T20:00:00Z",83.73420,83.73225,83.74226,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-12-07T20:00:00Z","2016-12-07T20:30:00Z",83.73792,83.73225,83.75227,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-12-07T20:30:00Z","2016-12-07T21:00:00Z",83.76801,83.74226,83.79231,0.00025,180.00000,0.01736,0.00118,0,,,
"2016-12-07T21:00:00Z","2016-12-07T21:30:00Z",83.80522,83.79231,83.82234,0.00010,180.00000,0.01727,0.00076,0,,,
"2016-12-07T21:30:00Z","2016-12-07T22:00:00Z",83.84537,83.82234,83.87240,0.00018,180.00000,0.01732,0.00100,0,,,
"2016-12-07T22:00:00Z","2016-12-07T22:30:00Z",83.88391,83.86239,83.90243,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-12-07T22:30:00Z","2016-12-07T23:00:00Z",83.92568,83.90243,83.94248,0.00010,180.00000,0.01726,0.00073,0,,,
"2016-12-07T23:00:00Z","2016-12-07T23:30:00Z",83.95883,83.94248,83.98252,0.00015,180.00000,0.01729,0.00090,0,,,
"2016-12-07T23:30:00Z","2016-12-08T00:00:00Z",84.00020,83.98252,84.02256,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-12-08T00:00:00Z","2016-12-08T00:30:00Z",84.03752,84.02256,84.06260,0.00016,180.00000,0.01731,0.00095,0,,,
"2016-12-08T00:30:00Z","2016-12-08T01:00:00Z",84.07712,84.06260,84.09264,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-12-08T01:00:00Z","2016-12-08T01:30:00Z",84.10531,84.09264,84.12267,0.00011,180.00000,0.01727,0.00080,0,,,
"2016-12-08T01:30:00Z","2016-12-08T02:00:00Z",84.14119,84.12267,84.16271,0.00021,180.00000,0.01734,0.00109,0,,,
"2016-12-08T02:00:00Z","2016-12-08T02:30:00Z",84.17756,84.16271,84.19274,0.00010,180.00000,0.01726,0.00074,0,,,
"2016-12-08T02:30:00Z","2016-12-08T03:00:00Z",84.19719,84.19274,84.20276,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-12-08T03:00:00Z","2016-12-08T03:30:00Z",84.21020,84.20276,84.22277,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-12-08T03:30:00Z","2016-12-08T04:00:00Z",84.22900,84.22277,84.23279,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-12-08T04:00:00Z","2016-12-08T04:30:00Z",84.24096,84.23279,84.24279,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-12-08T04:30:00Z","2016-12-08T05:00:00Z",84.25881,84.24279,84.26282,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-12-08T05:00:00Z","2016-12-08T05:30:00Z",84.27383,84.26282,84.28284,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-12-08T05:30:00Z","2016-12-08T06:00:00Z",84.28873,84.28284,84.29285,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-12-08T06:00:00Z","2016-12-08T06:30:00Z",84.30002,84.29285,84.30286,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-12-08T06:30:00Z","2016-12-08T07:00:00Z",84.29524,84.28284,84.30286,0.00005,180.00000,0.01723,0.00055,0,,,
"2016-12-08T07:00:00Z","2016-12-08T07:30:00Z",84.29174,84.28284,84.29285,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-12-08T07:30:00Z","2016-12-08T08:00:00Z",84.29140,84.28284,84.29285,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-12-08T08:00:00Z","2016-12-08T08:30:00Z",84.28578,84.28284,84.29285,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-12-08T08:30:00Z","2016-12-08T09:00:00Z",84.30586,84.28284,84.31287,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-12-08T09:00:00Z","2016-12-08T09:30:00Z",84.31426,84.31287,84.32288,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-12-08T09:30:00Z","2016-12-08T10:00:00Z",84.31298,84.31287,84.32288,0.00000,180.00000,0.01720,0.00008,0,,,
"2016-12-08T10:00:00Z","2016-12-08T10:30:00Z",84.30681,84.30286,84.31287,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-12-08T10:30:00Z","2016-12-08T11:00:00Z",84.29811,84.28284,84.30286,0.00003,135.00000,0.01722,0.00044,1,,,
"2016-12-08T11:00:00Z","2016-12-08T11:30:00Z",,,,,,,,1,,,
"2016-12-08T11:30:00Z","2016-12-08T12:00:00Z",,,,,,,,1,,,
"2016-12-08T12:00:00Z","2016-12-08T12:30:00Z",84.28751,84.28284,84.29285,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-12-08T12:30:00Z","2016-12-08T13:00:00Z",84.29550,84.29285,84.30286,0.00002,98.00000,0.01722,0.00045,1,,,
"2016-12-08T13:00:00Z","2016-12-08T13:30:00Z",,,,,,,,1,,,
"2016-12-08T13:30:00Z","2016-12-08T14:00:00Z",84.29848,84.29285,84.30286,0.00003,16.00000,0.01739,0.00128,1,,,
"2016-12-08T14:00:00Z","2016-12-08T14:30:00Z",84.30069,84.29285,84.30286,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-12-08T14:30:00Z","2016-12-08T15:00:00Z",84.31203,84.30286,84.33289,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-12-08T15:00:00Z","2016-12-08T15:30:00Z",84.33934,84.32288,84.36292,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-12-08T15:30:00Z","2016-12-08T16:00:00Z",84.37238,84.36292,84.38294,0.00005,180.00000,0.01723,0.00050,0,,,
"2016-12-08T16:00:00Z","2016-12-08T16:30:00Z",84.38628,84.38294,84.39295,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-12-08T16:30:00Z","2016-12-08T17:00:00Z",84.38873,84.38294,84.39295,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-12-08T17:00:00Z","2016-12-08T17:30:00Z",84.36392,84.35291,84.38294,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-12-08T17:30:00Z","2016-12-08T18:00:00Z",84.32691,84.30286,84.35291,0.00014,179.00000,0.01729,0.00087,0,,,
"2016-12-08T18:00:00Z","2016-12-08T18:30:00Z",84.27995,84.25280,84.30286,0.00019,180.00000,0.01732,0.00102,0,,,
"2016-12-08T18:30:00Z","2016-12-08T19:00:00Z",84.23306,84.21276,84.25280,0.00021,180.00000,0.01734,0.00109,0,,,
"2016-12-08T19:00:00Z","2016-12-08T19:30:00Z",84.17784,84.15270,84.21276,0.00033,180.00000,0.01741,0.00136,0,,,
"2016-12-08T19:30:00Z","2016-12-08T20:00:00Z",84.13368,84.11266,84.15270,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-12-08T20:00:00Z","2016-12-08T20:30:00Z",84.09436,84.07261,84.11266,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-12-08T20:30:00Z","2016-12-08T21:00:00Z",84.05782,84.05259,84.07261,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-12-08T21:00:00Z","2016-12-08T21:30:00Z",84.06488,84.05259,84.07261,0.00004,180.00000,0.01723,0.00050,0,,,
"2016-12-08T21:30:00Z","2016-12-08T22:00:00Z",84.07144,84.06260,84.07261,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-12-08T22:00:00Z","2016-12-08T22:30:00Z",84.07061,84.06260,84.08262,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-12-08T22:30:00Z","2016-12-08T23:00:00Z",84.06371,84.05259,84.07261,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-12-08T23:00:00Z","2016-12-08T23:30:00Z",84.04341,84.02256,84.06260,0.00019,180.00000,0.01732,0.00103,0,,,
"2016-12-08T23:30:00Z","2016-12-09T00:00:00Z",84.01689,84.00254,84.02256,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-12-09T00:00:00Z","2016-12-09T00:30:00Z",84.01694,84.00254,84.02256,0.00003,180.00000,0.01722,0.00044,0,,,
"2016-12-09T00:30:00Z","2016-12-09T01:00:00Z",83.98891,83.96249,84.01255,0.00016,180.00000,0.01731,0.00095,0,,,
"2016-12-09T01:00:00Z","2016-12-09T01:30:00Z",83.96683,83.96249,83.97251,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-12-09T01:30:00Z","2016-12-09T02:00:00Z",83.94620,83.93246,83.96249,0.00014,180.00000,0.01729,0.00087,0,,,
"2016-12-09T02:00:00Z","2016-12-09T02:30:00Z",83.91950,83.90243,83.93246,0.00007,180.00000,0.01724,0.00061,0,,,
