startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-03-05T01:30:00Z","2017-03-05T02:00:00Z",82.71379,82.70117,82.73120,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-03-05T02:00:00Z","2017-03-05T02:30:00Z",82.71729,82.70117,82.73120,0.00015,180.00000,0.01730,0.00092,0,,,
"2017-03-05T02:30:00Z","2017-03-05T03:00:00Z",82.73753,82.73120,82.74120,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-03-05T03:00:00Z","2017-03-05T03:30:00Z",82.74120,82.74120,82.74120,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-03-05T03:30:00Z","2017-03-05T04:00:00Z",82.74632,82.74120,82.76123,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-03-05T04:00:00Z","2017-03-05T04:30:00Z",82.75972,82.75121,82.76123,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-03-05T04:30:00Z","2017-03-05T05:00:00Z",82.76951,82.76123,82.77124,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-03-05T05:00:00Z","2017-03-05T05:30:00Z",82.76740,82.76123,82.77124,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-03-05T05:30:00Z","2017-03-05T06:00:00Z",82.77474,82.76123,82.78124,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-03-05T06:00:00Z","2017-03-05T06:30:00Z",82.77291,82.76123,82.78124,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-03-05T06:30:00Z","2017-03-05T07:00:00Z",82.76000,82.75121,82.77124,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-03-05T07:00:00Z","2017-03-05T07:30:00Z",82.74276,82.74120,82.75121,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-03-05T07:30:00Z","2017-03-05T08:00:00Z",82.74315,82.74120,82.75121,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-03-05T08:00:00Z","2017-03-05T08:30:00Z",82.73820,82.72118,82.76123,0.00011,180.00000,0.01727,0.00076,0,,,
"2017-03-05T08:30:00Z","2017-03-05T09:00:00Z",82.72863,82.70117,82.75121,0.00022,180.00000,0.01734,0.00111,0,,,
"2017-03-05T09:00:00Z","2017-03-05T09:30:00Z",82.69288,82.67113,82.71117,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-03-05T09:30:00Z","2017-03-05T10:00:00Z",82.65867,82.64110,82.67113,0.00006,180.00000,0.01724,0.00060,0,,,
"2017-03-05T10:00:00Z","2017-03-05T10:30:00Z",82.64354,82.64110,82.65111,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-03-05T10:30:00Z","2017-03-05T11:00:00Z",82.64927,82.64110,82.67113,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-03-05T11:00:00Z","2017-03-05T11:30:00Z",82.67302,82.66112,82.69115,0.00007,180.00000,0.01724,0.00060,0,,,
"2017-03-05T11:30:00Z","2017-03-05T12:00:00Z",82.67836,82.67113,82.69115,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-03-05T12:00:00Z","2017-03-05T12:30:00Z",82.67469,82.66112,82.68114,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-03-05T12:30:00Z","2017-03-05T13:00:00Z",82.67430,82.67113,82.68114,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-03-05T13:00:00Z","2017-03-05T13:30:00Z",82.67218,82.67113,82.68114,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-03-05T13:30:00Z","2017-03-05T14:00:00Z",82.66373,82.66112,82.67113,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-03-05T14:00:00Z","2017-03-05T14:30:00Z",82.65367,82.64110,82.66112,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-03-05T14:30:00Z","2017-03-05T15:00:00Z",82.64694,82.63108,82.66112,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-03-05T15:00:00Z","2017-03-05T15:30:00Z",82.63370,82.63108,82.64110,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-03-05T15:30:00Z","2017-03-05T16:00:00Z",82.61896,82.60105,82.63108,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-03-05T16:00:00Z","2017-03-05T16:30:00Z",82.59066,82.57102,82.62108,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-03-05T16:30:00Z","2017-03-05T17:00:00Z",82.57787,82.55101,82.60105,0.00022,180.00000,0.01734,0.00111,0,,,
"2017-03-05T17:00:00Z","2017-03-05T17:30:00Z",82.54555,82.53098,82.56101,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-03-05T17:30:00Z","2017-03-05T18:00:00Z",82.51769,82.49094,82.54099,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-03-05T18:00:00Z","2017-03-05T18:30:00Z",82.47120,82.45090,82.50095,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-03-05T18:30:00Z","2017-03-05T19:00:00Z",82.42604,82.38082,82.46091,0.00045,180.00000,0.01749,0.00158,0,,,
"2017-03-05T19:00:00Z","2017-03-05T19:30:00Z",82.34162,82.30074,82.39083,0.00059,180.00000,0.01758,0.00181,0,,,
"2017-03-05T19:30:00Z","2017-03-05T20:00:00Z",82.27327,82.25069,82.30074,0.00028,180.00000,0.01738,0.00125,0,,,
"2017-03-05T20:00:00Z","2017-03-05T20:30:00Z",82.24112,82.22066,82.25069,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-03-05T20:30:00Z","2017-03-05T21:00:00Z",82.18757,82.16060,82.22066,0.00032,180.00000,0.01740,0.00132,0,,,
"2017-03-05T21:00:00Z","2017-03-05T21:30:00Z",82.15081,82.12056,82.17060,0.00024,180.00000,0.01735,0.00114,0,,,
"2017-03-05T21:30:00Z","2017-03-05T22:00:00Z",82.09948,82.08051,82.12056,0.00014,180.00000,0.01729,0.00089,0,,,
"2017-03-05T22:00:00Z","2017-03-05T22:30:00Z",82.08580,82.07050,82.10053,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-03-05T22:30:00Z","2017-03-05T23:00:00Z",82.04331,82.02045,82.07050,0.00022,180.00000,0.01734,0.00110,0,,,
"2017-03-05T23:00:00Z","2017-03-05T23:30:00Z",82.00571,81.99042,82.02045,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-03-05T23:30:00Z","2017-03-06T00:00:00Z",81.96545,81.95038,81.99042,0.00020,180.00000,0.01733,0.00106,0,,,
"2017-03-06T00:00:00Z","2017-03-06T00:30:00Z",81.92891,81.90033,81.95038,0.00015,180.00000,0.01730,0.00092,0,,,
"2017-03-06T00:30:00Z","2017-03-06T01:00:00Z",81.87958,81.86028,81.90033,0.00018,180.00000,0.01732,0.00101,0,,,
"2017-03-06T01:00:00Z","2017-03-06T01:30:00Z",81.84154,81.83025,81.86028,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-03-06T01:30:00Z","2017-03-06T02:00:00Z",81.80734,81.78020,81.83025,0.00026,180.00000,0.01736,0.00119,0,,,
"2017-03-06T02:00:00Z","2017-03-06T02:30:00Z",81.77592,81.76018,81.79021,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-03-06T02:30:00Z","2017-03-06T03:00:00Z",81.73638,81.71013,81.76018,0.00021,180.00000,0.01733,0.00108,0,,,
"2017-03-06T03:00:00Z","2017-03-06T03:30:00Z",81.68305,81.64005,81.71013,0.00033,180.00000,0.01741,0.00135,0,,,
"2017-03-06T03:30:00Z","2017-03-06T04:00:00Z",81.62960,81.62004,81.64005,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-03-06T04:00:00Z","2017-03-06T04:30:00Z",81.60969,81.60001,81.62004,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-03-06T04:30:00Z","2017-03-06T05:00:00Z",81.58211,81.55997,81.61002,0.00020,180.00000,0.01733,0.00104,0,,,
"2017-03-06T05:00:00Z","2017-03-06T05:30:00Z",81.52777,81.48990,81.55997,0.00045,180.00000,0.01749,0.00157,0,,,
"2017-03-06T05:30:00Z","2017-03-06T06:00:00Z",81.46154,81.41982,81.49991,0.00056,180.00000,0.01756,0.00176,0,,,
"2017-03-06T06:00:00Z","2017-03-06T06:30:00Z",81.39942,81.38979,81.41982,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-03-06T06:30:00Z","2017-03-06T07:00:00Z",81.36794,81.34975,81.38979,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-03-06T07:00:00Z","2017-03-06T07:30:00Z",81.34803,81.33975,81.36978,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-03-06T07:30:00Z","2017-03-06T08:00:00Z",81.34158,81.31972,81.35976,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-03-06T08:00:00Z","2017-03-06T08:30:00Z",81.31711,81.30971,81.32974,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-03-06T08:30:00Z","2017-03-06T09:00:00Z",81.29025,81.27968,81.30971,0.00010,180.00000,0.01726,0.00073,0,,,
"2017-03-06T09:00:00Z","2017-03-06T09:30:00Z",81.24837,81.21962,81.27968,0.00020,180.00000,0.01733,0.00107,0,,,
"2017-03-06T09:30:00Z","2017-03-06T10:00:00Z",81.21701,81.18959,81.22963,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-03-06T10:00:00Z","2017-03-06T10:30:00Z",81.18803,81.14955,81.19960,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-03-06T10:30:00Z","2017-03-06T11:00:00Z",81.20516,81.16957,81.23964,0.00025,180.00000,0.01736,0.00118,0,,,
"2017-03-06T11:00:00Z","2017-03-06T11:30:00Z",81.19487,81.13954,81.23964,0.00044,180.00000,0.01748,0.00157,0,,,
"2017-03-06T11:30:00Z","2017-03-06T12:00:00Z",81.20672,81.15956,81.23964,0.00020,180.00000,0.01733,0.00105,0,,,
"2017-03-06T12:00:00Z","2017-03-06T12:30:00Z",81.22618,81.18959,81.24965,0.00018,180.00000,0.01731,0.00099,0,,,
"2017-03-06T12:30:00Z","2017-03-06T13:00:00Z",81.29559,81.23964,81.35976,0.00077,180.00000,0.01769,0.00207,0,,,
"2017-03-06T13:00:00Z","2017-03-06T13:30:00Z",81.30404,81.13954,81.42984,0.00205,180.00000,0.01848,0.00338,0,,,
"2017-03-06T13:30:00Z","2017-03-06T14:00:00Z",81.42394,81.30971,81.50992,0.00139,180.00000,0.01808,0.00278,0,,,
"2017-03-06T14:00:00Z","2017-03-06T14:30:00Z",81.46398,81.35976,81.56998,0.00150,180.00000,0.01814,0.00289,0,,,
"2017-03-06T14:30:00Z","2017-03-06T15:00:00Z",81.51559,81.42984,81.59001,0.00128,180.00000,0.01801,0.00267,0,,,
"2017-03-06T15:00:00Z","2017-03-06T15:30:00Z",81.50136,81.38979,81.57999,0.00138,180.00000,0.01807,0.00277,0,,,
"2017-03-06T15:30:00Z","2017-03-06T16:00:00Z",81.60146,81.47989,81.71013,0.00243,180.00000,0.01870,0.00367,0,,,
"2017-03-06T16:00:00Z","2017-03-06T16:30:00Z",81.63460,81.48990,81.72014,0.00144,180.00000,0.01811,0.00283,0,,,
"2017-03-06T16:30:00Z","2017-03-06T17:00:00Z",81.63588,81.42984,81.79021,0.00383,180.00000,0.01952,0.00461,0,,,
"2017-03-06T17:00:00Z","2017-03-06T17:30:00Z",81.76112,81.57999,81.89031,0.00389,180.00000,0.01955,0.00465,0,,,
"2017-03-06T17:30:00Z","2017-03-06T18:00:00Z",81.85645,81.75017,81.97040,0.00186,180.00000,0.01836,0.00321,0,,,
"2017-03-06T18:00:00Z","2017-03-06T18:30:00Z",81.89882,81.78020,82.01044,0.00179,180.00000,0.01832,0.00315,0,,,
"2017-03-06T18:30:00Z","2017-03-06T19:00:00Z",81.97118,81.85027,82.06049,0.00248,180.00000,0.01874,0.00371,0,,,
"2017-03-06T19:00:00Z","2017-03-06T19:30:00Z",82.01044,81.87030,82.11054,0.00159,180.00000,0.01820,0.00297,0,,,
"2017-03-06T19:30:00Z","2017-03-06T20:00:00Z",82.01439,81.85027,82.13056,0.00332,180.00000,0.01923,0.00430,0,,,
"2017-03-06T20:00:00Z","2017-03-06T20:30:00Z",82.04820,81.91034,82.15059,0.00203,180.00000,0.01847,0.00336,0,,,
"2017-03-06T20:30:00Z","2017-03-06T21:00:00Z",82.09375,81.97040,82.21065,0.00208,180.00000,0.01850,0.00340,0,,,
"2017-03-06T21:00:00Z","2017-03-06T21:30:00Z",82.09797,81.94037,82.23067,0.00233,180.00000,0.01865,0.00360,0,,,
"2017-03-06T21:30:00Z","2017-03-06T22:00:00Z",82.17934,82.05048,82.27071,0.00183,180.00000,0.01835,0.00319,0,,,
"2017-03-06T22:00:00Z","2017-03-06T22:30:00Z",82.21198,82.12056,82.29073,0.00140,180.00000,0.01808,0.00279,0,,,
"2017-03-06T22:30:00Z","2017-03-06T23:00:00Z",82.22500,82.02045,82.32076,0.00270,180.00000,0.01886,0.00387,0,,,
"2017-03-06T23:00:00Z","2017-03-06T23:30:00Z",82.26648,82.10053,82.39083,0.00299,180.00000,0.01903,0.00408,0,,,
"2017-03-06T23:30:00Z","2017-03-07T00:00:00Z",82.35152,82.23067,82.46091,0.00203,180.00000,0.01846,0.00336,0,,,
"2017-03-07T00:00:00Z","2017-03-07T00:30:00Z",82.41558,82.29073,82.50095,0.00262,180.00000,0.01881,0.00381,0,,,
"2017-03-07T00:30:00Z","2017-03-07T01:00:00Z",82.45818,82.36080,82.56101,0.00193,180.00000,0.01840,0.00327,0,,,
"2017-03-07T01:00:00Z","2017-03-07T01:30:00Z",82.52748,82.42086,82.58104,0.00103,180.00000,0.01785,0.00240,0,,,
"2017-03-07T01:30:00Z","2017-03-07T02:00:00Z",82.47693,82.35079,82.56101,0.00122,180.00000,0.01797,0.00261,0,,,
"2017-03-07T02:00:00Z","2017-03-07T02:30:00Z",82.54283,82.40085,82.64110,0.00243,180.00000,0.01870,0.00367,0,,,
"2017-03-07T02:30:00Z","2017-03-07T03:00:00Z",82.69048,82.59105,82.75121,0.00138,180.00000,0.01807,0.00277,0,,,
"2017-03-07T03:00:00Z","2017-03-07T03:30:00Z",82.75572,82.69115,82.80127,0.00051,180.00000,0.01752,0.00168,0,,,
"2017-03-07T03:30:00Z","2017-03-07T04:00:00Z",82.80544,82.73120,82.85132,0.00062,180.00000,0.01760,0.00186,0,,,
"2017-03-07T04:00:00Z","2017-03-07T04:30:00Z",82.81456,82.73120,82.86133,0.00048,180.00000,0.01750,0.00163,0,,,
"2017-03-07T04:30:00Z","2017-03-07T05:00:00Z",82.83358,82.76123,82.88135,0.00060,180.00000,0.01758,0.00182,0,,,
"2017-03-07T05:00:00Z","2017-03-07T05:30:00Z",82.90065,82.86133,82.93140,0.00025,180.00000,0.01736,0.00118,0,,,
"2017-03-07T05:30:00Z","2017-03-07T06:00:00Z",82.90743,82.87134,82.93140,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-03-07T06:00:00Z","2017-03-07T06:30:00Z",82.92829,82.87134,82.96143,0.00042,180.00000,0.01747,0.00152,0,,,
"2017-03-07T06:30:00Z","2017-03-07T07:00:00Z",82.96894,82.93140,83.00148,0.00021,180.00000,0.01733,0.00108,0,,,
"2017-03-07T07:00:00Z","2017-03-07T07:30:00Z",83.00654,82.97145,83.01149,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-03-07T07:30:00Z","2017-03-07T08:00:00Z",82.99124,82.96143,83.00148,0.00006,180.00000,0.01724,0.00060,0,,,
"2017-03-07T08:00:00Z","2017-03-07T08:30:00Z",83.00081,82.99146,83.01149,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-03-07T08:30:00Z","2017-03-07T09:00:00Z",82.98863,82.95143,83.01149,0.00029,180.00000,0.01738,0.00126,0,,,
"2017-03-07T09:00:00Z","2017-03-07T09:30:00Z",82.95715,82.93140,82.97145,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-03-07T09:30:00Z","2017-03-07T10:00:00Z",82.94648,82.91138,82.97145,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-03-07T10:00:00Z","2017-03-07T10:30:00Z",82.97717,82.96143,82.99146,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-03-07T10:30:00Z","2017-03-07T11:00:00Z",82.97389,82.95143,82.99146,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-03-07T11:00:00Z","2017-03-07T11:30:00Z",82.99302,82.98146,83.00148,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-03-07T11:30:00Z","2017-03-07T12:00:00Z",83.01255,82.99146,83.03151,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-03-07T12:00:00Z","2017-03-07T12:30:00Z",83.04285,83.01149,83.07155,0.00034,180.00000,0.01742,0.00137,0,,,
"2017-03-07T12:30:00Z","2017-03-07T13:00:00Z",83.05003,83.01149,83.07155,0.00017,180.00000,0.01731,0.00097,0,,,
"2017-03-07T13:00:00Z","2017-03-07T13:30:00Z",83.03668,83.00148,83.06154,0.00016,180.00000,0.01730,0.00093,0,,,
"2017-03-07T13:30:00Z","2017-03-07T14:00:00Z",83.08518,83.03151,83.11159,0.00029,180.00000,0.01738,0.00126,0,,,
"2017-03-07T14:00:00Z","2017-03-07T14:30:00Z",83.11588,83.08156,83.14162,0.00017,180.00000,0.01731,0.00097,0,,,
"2017-03-07T14:30:00Z","2017-03-07T15:00:00Z",83.12633,83.05153,83.17165,0.00045,180.00000,0.01749,0.00158,0,,,
"2017-03-07T15:00:00Z","2017-03-07T15:30:00Z",83.12116,82.95143,83.21170,0.00165,180.00000,0.01823,0.00302,0,,,
"2017-03-07T15:30:00Z","2017-03-07T16:00:00Z",83.10308,82.75121,83.22171,0.00442,180.00000,0.01985,0.00496,0,,,
"2017-03-07T16:00:00Z","2017-03-07T16:30:00Z",83.11204,82.95143,83.23172,0.00355,180.00000,0.01936,0.00444,0,,,
"2017-03-07T16:30:00Z","2017-03-07T17:00:00Z",83.15592,82.98146,83.28177,0.00364,180.00000,0.01941,0.00449,0,,,
"2017-03-07T17:00:00Z","2017-03-07T17:30:00Z",83.20063,83.03151,83.30180,0.00284,180.00000,0.01895,0.00397,0,,,
"2017-03-07T17:30:00Z","2017-03-07T18:00:00Z",83.22471,83.09158,83.33183,0.00249,180.00000,0.01874,0.00372,0,,,
"2017-03-07T18:00:00Z","2017-03-07T18:30:00Z",83.25436,83.15164,83.36186,0.00190,180.00000,0.01838,0.00325,0,,,
"2017-03-07T18:30:00Z","2017-03-07T19:00:00Z",83.24557,83.12161,83.35184,0.00214,180.00000,0.01853,0.00345,0,,,
"2017-03-07T19:00:00Z","2017-03-07T19:30:00Z",83.24362,83.10158,83.32181,0.00142,180.00000,0.01809,0.00280,0,,,
"2017-03-07T19:30:00Z","2017-03-07T20:00:00Z",83.18206,83.05153,83.29178,0.00177,180.00000,0.01831,0.00314,0,,,
"2017-03-07T20:00:00Z","2017-03-07T20:30:00Z",83.17015,83.03151,83.27177,0.00212,180.00000,0.01852,0.00343,0,,,
"2017-03-07T20:30:00Z","2017-03-07T21:00:00Z",83.11054,82.92139,83.19168,0.00185,180.00000,0.01836,0.00321,0,,,
"2017-03-07T21:00:00Z","2017-03-07T21:30:00Z",83.13545,82.97145,83.22171,0.00182,180.00000,0.01834,0.00318,0,,,
"2017-03-07T21:30:00Z","2017-03-07T22:00:00Z",83.18094,83.03151,83.28177,0.00233,180.00000,0.01864,0.00360,0,,,
"2017-03-07T22:00:00Z","2017-03-07T22:30:00Z",83.22449,83.13161,83.28177,0.00089,180.00000,0.01777,0.00223,0,,,
"2017-03-07T22:30:00Z","2017-03-07T23:00:00Z",83.25708,83.17165,83.30180,0.00058,180.00000,0.01757,0.00180,0,,,
"2017-03-07T23:00:00Z","2017-03-07T23:30:00Z",83.22505,83.15164,83.28177,0.00075,180.00000,0.01768,0.00204,0,,,
"2017-03-07T23:30:00Z","2017-03-08T00:00:00Z",83.21053,83.15164,83.26175,0.00054,180.00000,0.01755,0.00173,0,,,
"2017-03-08T00:00:00Z","2017-03-08T00:30:00Z",83.24162,83.16165,83.27177,0.00040,180.00000,0.01746,0.00150,0,,,
"2017-03-08T00:30:00Z","2017-03-08T01:00:00Z",83.29957,83.23172,83.34184,0.00055,180.00000,0.01755,0.00174,0,,,
"2017-03-08T01:00:00Z","2017-03-08T01:30:00Z",83.36236,83.33183,83.39189,0.00032,180.00000,0.01741,0.00134,0,,,
"2017-03-08T01:30:00Z","2017-03-08T02:00:00Z",83.41186,83.39189,83.42192,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-03-08T02:00:00Z","2017-03-08T02:30:00Z",83.40006,83.37187,83.42192,0.00025,180.00000,0.01736,0.00117,0,,,
"2017-03-08T02:30:00Z","2017-03-08T03:00:00Z",83.38260,83.36186,83.40190,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-03-08T03:00:00Z","2017-03-08T03:30:00Z",83.40702,83.35184,83.44194,0.00038,180.00000,0.01744,0.00145,0,,,
"2017-03-08T03:30:00Z","2017-03-08T04:00:00Z",83.44912,83.43193,83.47197,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-03-08T04:00:00Z","2017-03-08T04:30:00Z",83.48404,83.46196,83.51202,0.00017,180.00000,0.01731,0.00096,0,,,
"2017-03-08T04:30:00Z","2017-03-08T05:00:00Z",83.50768,83.48199,83.52203,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-03-08T05:00:00Z","2017-03-08T05:30:00Z",83.52931,83.50201,83.54205,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-03-08T05:30:00Z","2017-03-08T06:00:00Z",83.52298,83.52203,83.53204,0.00001,180.00000,0.01721,0.00022,0,,,
"2017-03-08T06:00:00Z","2017-03-08T06:30:00Z",83.53793,83.52203,83.56207,0.00023,180.00000,0.01735,0.00114,0,,,
"2017-03-08T06:30:00Z","2017-03-08T07:00:00Z",83.56068,83.55206,83.57208,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-03-08T07:00:00Z","2017-03-08T07:30:00Z",83.57225,83.55206,83.58209,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-03-08T07:30:00Z","2017-03-08T08:00:00Z",83.56218,83.53204,83.57208,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-03-08T08:00:00Z","2017-03-08T08:30:00Z",83.55211,83.53204,83.57208,0.00014,180.00000,0.01729,0.00087,0,,,
"2017-03-08T08:30:00Z","2017-03-08T09:00:00Z",83.52286,83.48199,83.54205,0.00027,180.00000,0.01737,0.00122,0,,,
"2017-03-08T09:00:00Z","2017-03-08T09:30:00Z",83.45991,83.43193,83.48199,0.00040,180.00000,0.01745,0.00148,0,,,
"2017-03-08T09:30:00Z","2017-03-08T10:00:00Z",83.41625,83.41191,83.43193,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-03-08T10:00:00Z","2017-03-08T10:30:00Z",83.42359,83.41191,83.43193,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-03-08T10:30:00Z","2017-03-08T11:00:00Z",83.41803,83.40190,83.44194,0.00014,180.00000,0.01729,0.00088,0,,,
"2017-03-08T11:00:00Z","2017-03-08T11:30:00Z",83.40602,83.38188,83.42192,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-03-08T11:30:00Z","2017-03-08T12:00:00Z",83.38566,83.37187,83.40190,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-03-08T12:00:00Z","2017-03-08T12:30:00Z",83.42682,83.39189,83.44194,0.00019,180.00000,0.01732,0.00102,0,,,
"2017-03-08T12:30:00Z","2017-03-08T13:00:00Z",83.44050,83.43193,83.45196,0.00005,180.00000,0.01723,0.00055,0,,,
"2017-03-08T13:00:00Z","2017-03-08T13:30:00Z",83.43137,83.42192,83.45196,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-03-08T13:30:00Z","2017-03-08T14:00:00Z",83.45852,83.43193,83.47197,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-03-08T14:00:00Z","2017-03-08T14:30:00Z",83.46552,83.46196,83.47197,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-03-08T14:30:00Z","2017-03-08T15:00:00Z",83.45946,83.45196,83.47197,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-03-08T15:00:00Z","2017-03-08T15:30:00Z",83.46886,83.45196,83.48199,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-03-08T15:30:00Z","2017-03-08T16:00:00Z",83.48805,83.47197,83.49199,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-03-08T16:00:00Z","2017-03-08T16:30:00Z",83.49077,83.48199,83.49199,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-03-08T16:30:00Z","2017-03-08T17:00:00Z",83.47959,83.43193,83.50201,0.00013,180.00000,0.01729,0.00086,0,,,
"2017-03-08T17:00:00Z","2017-03-08T17:30:00Z",83.43638,83.32181,83.47197,0.00054,180.00000,0.01755,0.00173,0,,,
"2017-03-08T17:30:00Z","2017-03-08T18:00:00Z",83.35774,83.14162,83.45196,0.00593,180.00000,0.02068,0.00574,0,,,
"2017-03-08T18:00:00Z","2017-03-08T18:30:00Z",83.24579,83.10158,83.33183,0.00177,180.00000,0.01830,0.00313,0,,,
"2017-03-08T18:30:00Z","2017-03-08T19:00:00Z",83.26459,83.15164,83.35184,0.00201,180.00000,0.01845,0.00334,0,,,
"2017-03-08T19:00:00Z","2017-03-08T19:30:00Z",83.30591,83.14162,83.39189,0.00119,180.00000,0.01795,0.00257,0,,,
"2017-03-08T19:30:00Z","2017-03-08T20:00:00Z",83.24668,83.11159,83.33183,0.00140,180.00000,0.01808,0.00279,0,,,
"2017-03-08T20:00:00Z","2017-03-08T20:30:00Z",83.25146,83.16165,83.33183,0.00112,180.00000,0.01791,0.00250,0,,,
"2017-03-08T20:30:00Z","2017-03-08T21:00:00Z",83.25669,83.14162,83.35184,0.00138,180.00000,0.01807,0.00277,0,,,
"2017-03-08T21:00:00Z","2017-03-08T21:30:00Z",83.28483,83.18167,83.35184,0.00108,180.00000,0.01788,0.00245,0,,,
"2017-03-08T21:30:00Z","2017-03-08T22:00:00Z",83.29646,83.17165,83.35184,0.00124,180.00000,0.01798,0.00262,0,,,
"2017-03-08T22:00:00Z","2017-03-08T22:30:00Z",83.31442,83.23172,83.36186,0.00072,180.00000,0.01766,0.00199,0,,,
"2017-03-08T22:30:00Z","2017-03-08T23:00:00Z",83.35040,83.23172,83.40190,0.00105,180.00000,0.01787,0.00242,0,,,
"2017-03-08T23:00:00Z","2017-03-08T23:30:00Z",83.36191,83.22171,83.41191,0.00075,180.00000,0.01768,0.00205,0,,,
"2017-03-08T23:30:00Z","2017-03-09T00:00:00Z",83.37137,83.31180,83.42192,0.00035,180.00000,0.01742,0.00139,0,,,
"2017-03-09T00:00:00Z","2017-03-09T00:30:00Z",83.41102,83.36186,83.45196,0.00037,180.00000,0.01744,0.00143,0,,,
"2017-03-09T00:30:00Z","2017-03-09T01:00:00Z",83.42342,83.36186,83.45196,0.00030,180.00000,0.01739,0.00129,0,,,
"2017-03-09T01:00:00Z","2017-03-09T01:30:00Z",83.45846,83.41191,83.48199,0.00036,180.00000,0.01743,0.00141,0,,,
"2017-03-09T01:30:00Z","2017-03-09T02:00:00Z",83.48371,83.47197,83.49199,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-03-09T02:00:00Z","2017-03-09T02:30:00Z",83.46452,83.44194,83.48199,0.00014,180.00000,0.01729,0.00089,0,,,
"2017-03-09T02:30:00Z","2017-03-09T03:00:00Z",83.41147,83.38188,83.44194,0.00020,180.00000,0.01733,0.00106,0,,,
