startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-01-05T01:00:00Z","2018-01-05T01:30:00Z",83.65514,83.64992,83.65992,0.00003,180.00000,0.01722,0.00037,0,,,
"2018-01-05T01:30:00Z","2018-01-05T02:00:00Z",83.67597,83.65992,83.67991,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-01-05T02:00:00Z","2018-01-05T02:30:00Z",83.68974,83.67991,83.69991,0.00004,180.00000,0.01722,0.00046,0,,,
"2018-01-05T02:30:00Z","2018-01-05T03:00:00Z",83.70518,83.69991,83.71991,0.00004,180.00000,0.01722,0.00044,0,,,
"2018-01-05T03:00:00Z","2018-01-05T03:30:00Z",83.70257,83.69991,83.70991,0.00002,180.00000,0.01721,0.00033,0,,,
"2018-01-05T03:30:00Z","2018-01-05T04:00:00Z",83.70368,83.69991,83.70991,0.00002,180.00000,0.01722,0.00036,0,,,
"2018-01-05T04:00:00Z","2018-01-05T04:30:00Z",83.69152,83.68991,83.69991,0.00001,180.00000,0.01721,0.00027,0,,,
"2018-01-05T04:30:00Z","2018-01-05T05:00:00Z",83.67524,83.66991,83.68991,0.00005,180.00000,0.01723,0.00051,0,,,
"2018-01-05T05:00:00Z","2018-01-05T05:30:00Z",83.66392,83.65992,83.66991,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-01-05T05:30:00Z","2018-01-05T06:00:00Z",83.65631,83.64992,83.65992,0.00002,180.00000,0.01721,0.00036,0,,,
"2018-01-05T06:00:00Z","2018-01-05T06:30:00Z",83.64408,83.61992,83.65992,0.00012,180.00000,0.01728,0.00081,0,,,
"2018-01-05T06:30:00Z","2018-01-05T07:00:00Z",83.61264,83.59992,83.62992,0.00003,180.00000,0.01722,0.00042,0,,,
"2018-01-05T07:00:00Z","2018-01-05T07:30:00Z",83.58243,83.56993,83.59992,0.00011,180.00000,0.01727,0.00077,0,,,
"2018-01-05T07:30:00Z","2018-01-05T08:00:00Z",83.55948,83.54993,83.56993,0.00004,180.00000,0.01723,0.00049,0,,,
"2018-01-05T08:00:00Z","2018-01-05T08:30:00Z",83.55832,83.54993,83.56993,0.00004,180.00000,0.01723,0.00050,0,,,
"2018-01-05T08:30:00Z","2018-01-05T09:00:00Z",83.54393,83.53993,83.54993,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-01-05T09:00:00Z","2018-01-05T09:30:00Z",83.55376,83.54993,83.55993,0.00002,180.00000,0.01722,0.00036,0,,,
"2018-01-05T09:30:00Z","2018-01-05T10:00:00Z",83.55621,83.54993,83.55993,0.00002,180.00000,0.01722,0.00036,0,,,
"2018-01-05T10:00:00Z","2018-01-05T10:30:00Z",83.52977,83.50994,83.54993,0.00010,180.00000,0.01727,0.00076,0,,,
"2018-01-05T10:30:00Z","2018-01-05T11:00:00Z",83.52199,83.51993,83.52993,0.00002,180.00000,0.01721,0.00030,0,,,
"2018-01-05T11:00:00Z","2018-01-05T11:30:00Z",83.51960,83.50994,83.52993,0.00001,180.00000,0.01721,0.00025,0,,,
"2018-01-05T11:30:00Z","2018-01-05T12:00:00Z",83.53516,83.51993,83.54993,0.00012,180.00000,0.01728,0.00081,0,,,
"2018-01-05T12:00:00Z","2018-01-05T12:30:00Z",83.55410,83.53993,83.56993,0.00004,180.00000,0.01723,0.00047,0,,,
"2018-01-05T12:30:00Z","2018-01-05T13:00:00Z",83.56404,83.54993,83.57993,0.00006,180.00000,0.01724,0.00058,0,,,
"2018-01-05T13:00:00Z","2018-01-05T13:30:00Z",83.56948,83.55993,83.57993,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-01-05T13:30:00Z","2018-01-05T14:00:00Z",83.56559,83.54993,83.56993,0.00005,180.00000,0.01723,0.00050,0,,,
"2018-01-05T14:00:00Z","2018-01-05T14:30:00Z",83.55199,83.53993,83.56993,0.00003,180.00000,0.01722,0.00042,0,,,
"2018-01-05T14:30:00Z","2018-01-05T15:00:00Z",83.56487,83.55993,83.56993,0.00003,180.00000,0.01722,0.00037,0,,,
"2018-01-05T15:00:00Z","2018-01-05T15:30:00Z",83.59115,83.56993,83.60992,0.00012,180.00000,0.01728,0.00081,0,,,
"2018-01-05T15:30:00Z","2018-01-05T16:00:00Z",83.61076,83.60992,83.61992,0.00001,180.00000,0.01720,0.00021,0,,,
"2018-01-05T16:00:00Z","2018-01-05T16:30:00Z",83.60498,83.59992,83.60992,0.00003,180.00000,0.01722,0.00037,0,,,
"2018-01-05T16:30:00Z","2018-01-05T17:00:00Z",83.61442,83.59992,83.61992,0.00006,180.00000,0.01724,0.00057,0,,,
"2018-01-05T17:00:00Z","2018-01-05T17:30:00Z",83.62803,83.61992,83.63992,0.00003,180.00000,0.01722,0.00040,0,,,
"2018-01-05T17:30:00Z","2018-01-05T18:00:00Z",83.61859,83.60992,83.62992,0.00007,180.00000,0.01724,0.00061,0,,,
"2018-01-05T18:00:00Z","2018-01-05T18:30:00Z",83.59809,83.58992,83.60992,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-01-05T18:30:00Z","2018-01-05T19:00:00Z",83.57676,83.55993,83.58992,0.00006,180.00000,0.01724,0.00058,0,,,
"2018-01-05T19:00:00Z","2018-01-05T19:30:00Z",83.53504,83.50994,83.55993,0.00016,180.00000,0.01731,0.00096,0,,,
"2018-01-05T19:30:00Z","2018-01-05T20:00:00Z",83.49516,83.47994,83.50994,0.00005,180.00000,0.01723,0.00055,0,,,
"2018-01-05T20:00:00Z","2018-01-05T20:30:00Z",83.49116,83.47994,83.49994,0.00003,180.00000,0.01722,0.00039,0,,,
"2018-01-05T20:30:00Z","2018-01-05T21:00:00Z",83.47844,83.46994,83.48994,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-01-05T21:00:00Z","2018-01-05T21:30:00Z",83.48428,83.47994,83.48994,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-01-05T21:30:00Z","2018-01-05T22:00:00Z",83.49660,83.48994,83.49994,0.00002,180.00000,0.01721,0.00035,0,,,
"2018-01-05T22:00:00Z","2018-01-05T22:30:00Z",83.50111,83.48994,83.50994,0.00006,180.00000,0.01724,0.00056,0,,,
"2018-01-05T22:30:00Z","2018-01-05T23:00:00Z",83.50855,83.48994,83.52993,0.00010,180.00000,0.01726,0.00074,0,,,
"2018-01-05T23:00:00Z","2018-01-05T23:30:00Z",83.52377,83.50994,83.53993,0.00011,180.00000,0.01727,0.00078,0,,,
"2018-01-05T23:30:00Z","2018-01-06T00:00:00Z",83.54804,83.53993,83.55993,0.00003,180.00000,0.01722,0.00039,0,,,
"2018-01-06T00:00:00Z","2018-01-06T00:30:00Z",83.54938,83.53993,83.55993,0.00002,180.00000,0.01721,0.00033,0,,,
"2018-01-06T00:30:00Z","2018-01-06T01:00:00Z",83.57776,83.55993,83.59992,0.00014,180.00000,0.01729,0.00088,0,,,
"2018-01-06T01:00:00Z","2018-01-06T01:30:00Z",83.59914,83.58992,83.59992,0.00001,180.00000,0.01720,0.00020,0,,,
"2018-01-06T01:30:00Z","2018-01-06T02:00:00Z",83.59976,83.58992,83.61992,0.00010,180.00000,0.01726,0.00075,0,,,
"2018-01-06T02:00:00Z","2018-01-06T02:30:00Z",83.63931,83.60992,83.66991,0.00029,180.00000,0.01739,0.00128,0,,,
"2018-01-06T02:30:00Z","2018-01-06T03:00:00Z",83.66364,83.64992,83.66991,0.00006,180.00000,0.01724,0.00057,0,,,
"2018-01-06T03:00:00Z","2018-01-06T03:30:00Z",83.64319,83.62992,83.65992,0.00008,180.00000,0.01725,0.00065,0,,,
"2018-01-06T03:30:00Z","2018-01-06T04:00:00Z",83.63908,83.62992,83.64992,0.00002,180.00000,0.01721,0.00034,0,,,
"2018-01-06T04:00:00Z","2018-01-06T04:30:00Z",83.64864,83.63992,83.65992,0.00005,180.00000,0.01723,0.00054,0,,,
"2018-01-06T04:30:00Z","2018-01-06T05:00:00Z",83.66980,83.65992,83.67991,0.00004,180.00000,0.01722,0.00045,0,,,
"2018-01-06T05:00:00Z","2018-01-06T05:30:00Z",83.67352,83.66991,83.67991,0.00002,180.00000,0.01721,0.00036,0,,,
"2018-01-06T05:30:00Z","2018-01-06T06:00:00Z",83.67152,83.66991,83.67991,0.00001,180.00000,0.01721,0.00027,0,,,
"2018-01-06T06:00:00Z","2018-01-06T06:30:00Z",83.66380,83.64992,83.66991,0.00004,180.00000,0.01722,0.00044,0,,,
"2018-01-06T06:30:00Z","2018-01-06T07:00:00Z",83.64797,83.63992,83.64992,0.00002,180.00000,0.01721,0.00030,0,,,
"2018-01-06T07:00:00Z","2018-01-06T07:30:00Z",83.63247,83.60992,83.64992,0.00010,180.00000,0.01727,0.00076,0,,,
"2018-01-06T07:30:00Z","2018-01-06T08:00:00Z",83.59698,83.58992,83.60992,0.00007,180.00000,0.01724,0.00061,0,,,
"2018-01-06T08:00:00Z","2018-01-06T08:30:00Z",83.58887,83.57993,83.59992,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-01-06T08:30:00Z","2018-01-06T09:00:00Z",83.58853,83.57993,83.58992,0.00001,180.00000,0.01721,0.00026,0,,,
"2018-01-06T09:00:00Z","2018-01-06T09:30:00Z",83.59403,83.58992,83.59992,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-01-06T09:30:00Z","2018-01-06T10:00:00Z",83.58942,83.56993,83.59992,0.00009,180.00000,0.01726,0.00070,0,,,
"2018-01-06T10:00:00Z","2018-01-06T10:30:00Z",83.56543,83.54993,83.56993,0.00005,180.00000,0.01723,0.00051,0,,,
"2018-01-06T10:30:00Z","2018-01-06T11:00:00Z",83.52127,83.48994,83.54993,0.00033,180.00000,0.01741,0.00136,0,,,
"2018-01-06T11:00:00Z","2018-01-06T11:30:00Z",83.48544,83.47994,83.49994,0.00003,180.00000,0.01722,0.00043,0,,,
"2018-01-06T11:30:00Z","2018-01-06T12:00:00Z",83.47133,83.46994,83.47994,0.00001,180.00000,0.01721,0.00026,0,,,
"2018-01-06T12:00:00Z","2018-01-06T12:30:00Z",83.48294,83.46994,83.48994,0.00006,180.00000,0.01724,0.00059,0,,,
"2018-01-06T12:30:00Z","2018-01-06T13:00:00Z",83.49088,83.48994,83.49994,0.00001,180.00000,0.01721,0.00022,0,,,
"2018-01-06T13:00:00Z","2018-01-06T13:30:00Z",83.48300,83.47994,83.49994,0.00002,180.00000,0.01721,0.00035,0,,,
"2018-01-06T13:30:00Z","2018-01-06T14:00:00Z",83.48711,83.47994,83.49994,0.00004,180.00000,0.01722,0.00045,0,,,
"2018-01-06T14:00:00Z","2018-01-06T14:30:00Z",83.48228,83.47994,83.48994,0.00002,180.00000,0.01721,0.00032,0,,,
"2018-01-06T14:30:00Z","2018-01-06T15:00:00Z",83.47606,83.46994,83.47994,0.00002,180.00000,0.01722,0.00036,0,,,
"2018-01-06T15:00:00Z","2018-01-06T15:30:00Z",83.47844,83.46994,83.47994,0.00001,180.00000,0.01721,0.00027,0,,,
"2018-01-06T15:30:00Z","2018-01-06T16:00:00Z",83.48777,83.46994,83.49994,0.00003,180.00000,0.01722,0.00041,0,,,
"2018-01-06T16:00:00Z","2018-01-06T16:30:00Z",83.47861,83.46994,83.48994,0.00004,180.00000,0.01723,0.00047,0,,,
"2018-01-06T16:30:00Z","2018-01-06T17:00:00Z",83.46667,83.44994,83.47994,0.00007,180.00000,0.01724,0.00060,0,,,
"2018-01-06T17:00:00Z","2018-01-06T17:30:00Z",83.43034,83.39995,83.45994,0.00027,180.00000,0.01738,0.00123,0,,,
"2018-01-06T17:30:00Z","2018-01-06T18:00:00Z",83.37079,83.32997,83.39995,0.00042,180.00000,0.01747,0.00153,0,,,
"2018-01-06T18:00:00Z","2018-01-06T18:30:00Z",83.30091,83.26997,83.32997,0.00036,180.00000,0.01743,0.00142,0,,,
"2018-01-06T18:30:00Z","2018-01-06T19:00:00Z",83.24475,83.20998,83.26997,0.00030,180.00000,0.01739,0.00129,0,,,
"2018-01-06T19:00:00Z","2018-01-06T19:30:00Z",83.18093,83.13999,83.20998,0.00043,180.00000,0.01748,0.00154,0,,,
"2018-01-06T19:30:00Z","2018-01-06T20:00:00Z",83.12394,83.11000,83.13999,0.00012,180.00000,0.01728,0.00083,0,,,
"2018-01-06T20:00:00Z","2018-01-06T20:30:00Z",83.08728,83.06000,83.11000,0.00020,180.00000,0.01733,0.00106,0,,,
"2018-01-06T20:30:00Z","2018-01-06T21:00:00Z",83.03901,83.02001,83.06000,0.00019,180.00000,0.01733,0.00104,0,,,
"2018-01-06T21:00:00Z","2018-01-06T21:30:00Z",83.00812,83.00001,83.02001,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-01-06T21:30:00Z","2018-01-06T22:00:00Z",82.97280,82.95002,83.00001,0.00015,180.00000,0.01730,0.00092,0,,,
"2018-01-06T22:00:00Z","2018-01-06T22:30:00Z",82.93658,82.92002,82.96002,0.00016,180.00000,0.01730,0.00095,0,,,
"2018-01-06T22:30:00Z","2018-01-06T23:00:00Z",82.90286,82.90003,82.92002,0.00003,180.00000,0.01722,0.00044,0,,,
"2018-01-06T23:00:00Z","2018-01-06T23:30:00Z",82.88642,82.87004,82.90003,0.00007,180.00000,0.01725,0.00063,0,,,
"2018-01-06T23:30:00Z","2018-01-07T00:00:00Z",82.88275,82.88003,82.89003,0.00002,180.00000,0.01721,0.00033,0,,,
"2018-01-07T00:00:00Z","2018-01-07T00:30:00Z",82.87870,82.87004,82.89003,0.00005,180.00000,0.01723,0.00055,0,,,
"2018-01-07T00:30:00Z","2018-01-07T01:00:00Z",82.86765,82.86003,82.87004,0.00002,180.00000,0.01721,0.00032,0,,,
"2018-01-07T01:00:00Z","2018-01-07T01:30:00Z",82.86376,82.86003,82.87004,0.00002,180.00000,0.01722,0.00036,0,,,
"2018-01-07T01:30:00Z","2018-01-07T02:00:00Z",82.85242,82.84003,82.86003,0.00007,180.00000,0.01725,0.00063,0,,,
"2018-01-07T02:00:00Z","2018-01-07T02:30:00Z",82.83776,82.83004,82.84003,0.00002,180.00000,0.01721,0.00031,0,,,
"2018-01-07T02:30:00Z","2018-01-07T03:00:00Z",82.83437,82.81004,82.85003,0.00007,180.00000,0.01725,0.00064,0,,,
"2018-01-07T03:00:00Z","2018-01-07T03:30:00Z",82.79277,82.77004,82.83004,0.00043,180.00000,0.01748,0.00155,0,,,
"2018-01-07T03:30:00Z","2018-01-07T04:00:00Z",82.77488,82.76005,82.79005,0.00008,180.00000,0.01725,0.00065,0,,,
"2018-01-07T04:00:00Z","2018-01-07T04:30:00Z",82.79188,82.79005,82.80005,0.00002,180.00000,0.01721,0.00029,0,,,
"2018-01-07T04:30:00Z","2018-01-07T05:00:00Z",82.80904,82.80005,82.82004,0.00001,180.00000,0.01721,0.00025,0,,,
"2018-01-07T05:00:00Z","2018-01-07T05:30:00Z",82.79616,82.78004,82.81004,0.00008,180.00000,0.01725,0.00068,0,,,
"2018-01-07T05:30:00Z","2018-01-07T06:00:00Z",82.78571,82.78004,82.79005,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-01-07T06:00:00Z","2018-01-07T06:30:00Z",82.80199,82.79005,82.81004,0.00003,180.00000,0.01722,0.00043,0,,,
"2018-01-07T06:30:00Z","2018-01-07T07:00:00Z",82.81293,82.81004,82.82004,0.00002,180.00000,0.01721,0.00034,0,,,
"2018-01-07T07:00:00Z","2018-01-07T07:30:00Z",82.80693,82.80005,82.82004,0.00004,180.00000,0.01722,0.00045,0,,,
"2018-01-07T07:30:00Z","2018-01-07T08:00:00Z",82.82754,82.82004,82.84003,0.00002,180.00000,0.01721,0.00034,0,,,
"2018-01-07T08:00:00Z","2018-01-07T08:30:00Z",82.85059,82.83004,82.87004,0.00008,180.00000,0.01725,0.00069,0,,,
"2018-01-07T08:30:00Z","2018-01-07T09:00:00Z",82.88214,82.86003,82.92002,0.00026,180.00000,0.01737,0.00120,0,,,
"2018-01-07T09:00:00Z","2018-01-07T09:30:00Z",82.93886,82.91003,82.97002,0.00027,180.00000,0.01738,0.00123,0,,,
"2018-01-07T09:30:00Z","2018-01-07T10:00:00Z",82.99601,82.96002,83.04001,0.00049,180.00000,0.01751,0.00165,0,,,
"2018-01-07T10:00:00Z","2018-01-07T10:30:00Z",83.01601,83.00001,83.03001,0.00005,180.00000,0.01723,0.00054,0,,,
"2018-01-07T10:30:00Z","2018-01-07T11:00:00Z",83.03123,83.02001,83.05001,0.00004,180.00000,0.01723,0.00049,0,,,
"2018-01-07T11:00:00Z","2018-01-07T11:30:00Z",83.05823,83.03001,83.08000,0.00013,180.00000,0.01728,0.00084,0,,,
"2018-01-07T11:30:00Z","2018-01-07T12:00:00Z",83.07773,83.07000,83.08000,0.00002,180.00000,0.01721,0.00031,0,,,
"2018-01-07T12:00:00Z","2018-01-07T12:30:00Z",83.07456,83.06000,83.10000,0.00013,180.00000,0.01728,0.00085,0,,,
"2018-01-07T12:30:00Z","2018-01-07T13:00:00Z",83.12899,83.10000,83.14999,0.00027,180.00000,0.01738,0.00123,0,,,
"2018-01-07T13:00:00Z","2018-01-07T13:30:00Z",83.15360,83.13999,83.16999,0.00011,180.00000,0.01727,0.00080,0,,,
"2018-01-07T13:30:00Z","2018-01-07T14:00:00Z",83.18049,83.16999,83.18999,0.00006,180.00000,0.01724,0.00058,0,,,
"2018-01-07T14:00:00Z","2018-01-07T14:30:00Z",83.22231,83.18999,83.24998,0.00037,180.00000,0.01744,0.00144,0,,,
"2018-01-07T14:30:00Z","2018-01-07T15:00:00Z",83.25314,83.24998,83.25998,0.00002,180.00000,0.01721,0.00035,0,,,
"2018-01-07T15:00:00Z","2018-01-07T15:30:00Z",83.26942,83.24998,83.27997,0.00007,180.00000,0.01725,0.00064,0,,,
"2018-01-07T15:30:00Z","2018-01-07T16:00:00Z",83.28875,83.26997,83.30996,0.00012,180.00000,0.01727,0.00080,0,,,
"2018-01-07T16:00:00Z","2018-01-07T16:30:00Z",83.30558,83.28997,83.30996,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-01-07T16:30:00Z","2018-01-07T17:00:00Z",83.29592,83.26997,83.30996,0.00004,180.00000,0.01723,0.00048,0,,,
"2018-01-07T17:00:00Z","2018-01-07T17:30:00Z",83.29169,83.24998,83.30996,0.00010,180.00000,0.01727,0.00076,0,,,
"2018-01-07T17:30:00Z","2018-01-07T18:00:00Z",83.27453,83.23998,83.29997,0.00032,180.00000,0.01740,0.00132,0,,,
"2018-01-07T18:00:00Z","2018-01-07T18:30:00Z",83.23270,83.19998,83.25998,0.00014,180.00000,0.01729,0.00088,0,,,
"2018-01-07T18:30:00Z","2018-01-07T19:00:00Z",83.21331,83.18999,83.23998,0.00013,180.00000,0.01728,0.00086,0,,,
"2018-01-07T19:00:00Z","2018-01-07T19:30:00Z",83.18810,83.16999,83.19998,0.00010,180.00000,0.01726,0.00074,0,,,
"2018-01-07T19:30:00Z","2018-01-07T20:00:00Z",83.16866,83.14999,83.17999,0.00008,180.00000,0.01725,0.00067,0,,,
"2018-01-07T20:00:00Z","2018-01-07T20:30:00Z",83.15816,83.14999,83.16999,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-01-07T20:30:00Z","2018-01-07T21:00:00Z",83.17015,83.15999,83.17999,0.00004,180.00000,0.01723,0.00047,0,,,
"2018-01-07T21:00:00Z","2018-01-07T21:30:00Z",83.17054,83.15999,83.17999,0.00002,180.00000,0.01721,0.00031,0,,,
"2018-01-07T21:30:00Z","2018-01-07T22:00:00Z",83.16655,83.15999,83.18999,0.00006,180.00000,0.01724,0.00056,0,,,
"2018-01-07T22:00:00Z","2018-01-07T22:30:00Z",83.19165,83.17999,83.20998,0.00008,180.00000,0.01725,0.00068,0,,,
"2018-01-07T22:30:00Z","2018-01-07T23:00:00Z",83.23715,83.20998,83.25998,0.00029,180.00000,0.01739,0.00127,0,,,
"2018-01-07T23:00:00Z","2018-01-07T23:30:00Z",83.27314,83.24998,83.28997,0.00024,180.00000,0.01735,0.00115,0,,,
"2018-01-07T23:30:00Z","2018-01-08T00:00:00Z",83.30275,83.28997,83.31997,0.00005,180.00000,0.01723,0.00053,0,,,
"2018-01-08T00:00:00Z","2018-01-08T00:30:00Z",83.33213,83.31997,83.34996,0.00008,180.00000,0.01725,0.00066,0,,,
"2018-01-08T00:30:00Z","2018-01-08T01:00:00Z",83.36768,83.34996,83.37995,0.00012,180.00000,0.01728,0.00082,0,,,
"2018-01-08T01:00:00Z","2018-01-08T01:30:00Z",83.38823,83.37995,83.38995,0.00001,180.00000,0.01721,0.00028,0,,,
"2018-01-08T01:30:00Z","2018-01-08T02:00:00Z",83.39423,83.38995,83.39995,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-01-08T02:00:00Z","2018-01-08T02:30:00Z",83.40023,83.38995,83.40996,0.00001,180.00000,0.01721,0.00028,0,,,
"2018-01-08T02:30:00Z","2018-01-08T03:00:00Z",83.40901,83.39995,83.42995,0.00012,180.00000,0.01728,0.00082,0,,,
"2018-01-08T03:00:00Z","2018-01-08T03:30:00Z",83.42800,83.41995,83.43995,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-01-08T03:30:00Z","2018-01-08T04:00:00Z",83.44117,83.43995,83.44994,0.00001,180.00000,0.01721,0.00024,0,,,
"2018-01-08T04:00:00Z","2018-01-08T04:30:00Z",83.46950,83.44994,83.48994,0.00012,180.00000,0.01728,0.00081,0,,,
"2018-01-08T04:30:00Z","2018-01-08T05:00:00Z",83.48783,83.47994,83.49994,0.00008,180.00000,0.01725,0.00067,0,,,
"2018-01-08T05:00:00Z","2018-01-08T05:30:00Z",83.50283,83.48994,83.51993,0.00014,180.00000,0.01729,0.00087,0,,,
"2018-01-08T05:30:00Z","2018-01-08T06:00:00Z",83.51083,83.49994,83.51993,0.00004,179.00000,0.01722,0.00046,0,,,
"2018-01-08T06:00:00Z","2018-01-08T06:30:00Z",83.49744,83.47994,83.50994,0.00003,180.00000,0.01722,0.00044,0,,,
"2018-01-08T06:30:00Z","2018-01-08T07:00:00Z",83.45495,83.41995,83.47994,0.00027,180.00000,0.01737,0.00122,0,,,
"2018-01-08T07:00:00Z","2018-01-08T07:30:00Z",83.42306,83.40996,83.43995,0.00008,180.00000,0.01725,0.00065,0,,,
"2018-01-08T07:30:00Z","2018-01-08T08:00:00Z",83.41901,83.40996,83.43995,0.00009,180.00000,0.01726,0.00069,0,,,
"2018-01-08T08:00:00Z","2018-01-08T08:30:00Z",83.42434,83.40996,83.44994,0.00011,180.00000,0.01727,0.00077,0,,,
"2018-01-08T08:30:00Z","2018-01-08T09:00:00Z",83.45617,83.43995,83.45994,0.00004,180.00000,0.01722,0.00045,0,,,
"2018-01-08T09:00:00Z","2018-01-08T09:30:00Z",83.47078,83.45994,83.47994,0.00001,180.00000,0.01721,0.00023,0,,,
"2018-01-08T09:30:00Z","2018-01-08T10:00:00Z",83.46105,83.44994,83.46994,0.00003,180.00000,0.01722,0.00039,0,,,
"2018-01-08T10:00:00Z","2018-01-08T10:30:00Z",83.42945,83.40996,83.44994,0.00009,180.00000,0.01726,0.00070,0,,,
"2018-01-08T10:30:00Z","2018-01-08T11:00:00Z",83.40212,83.38995,83.41995,0.00010,180.00000,0.01726,0.00074,0,,,
"2018-01-08T11:00:00Z","2018-01-08T11:30:00Z",83.38012,83.35996,83.38995,0.00009,180.00000,0.01726,0.00072,0,,,
"2018-01-08T11:30:00Z","2018-01-08T12:00:00Z",83.32930,83.29997,83.35996,0.00040,180.00000,0.01745,0.00149,0,,,
"2018-01-08T12:00:00Z","2018-01-08T12:30:00Z",83.28830,83.26997,83.29997,0.00010,180.00000,0.01727,0.00076,0,,,
"2018-01-08T12:30:00Z","2018-01-08T13:00:00Z",83.29214,83.27997,83.29997,0.00005,180.00000,0.01723,0.00052,0,,,
"2018-01-08T13:00:00Z","2018-01-08T13:30:00Z",83.27864,83.25998,83.29997,0.00019,180.00000,0.01732,0.00102,0,,,
"2018-01-08T13:30:00Z","2018-01-08T14:00:00Z",83.27636,83.26997,83.27997,0.00002,180.00000,0.01721,0.00036,0,,,
"2018-01-08T14:00:00Z","2018-01-08T14:30:00Z",83.26503,83.24998,83.26997,0.00003,180.00000,0.01722,0.00039,0,,,
"2018-01-08T14:30:00Z","2018-01-08T15:00:00Z",83.25081,83.22998,83.25998,0.00005,180.00000,0.01723,0.00054,0,,,
"2018-01-08T15:00:00Z","2018-01-08T15:30:00Z",83.26936,83.23998,83.27997,0.00011,180.00000,0.01727,0.00078,0,,,
"2018-01-08T15:30:00Z","2018-01-08T16:00:00Z",83.25725,83.23998,83.26997,0.00008,180.00000,0.01725,0.00065,0,,,
"2018-01-08T16:00:00Z","2018-01-08T16:30:00Z",83.26886,83.25998,83.27997,0.00004,180.00000,0.01722,0.00044,0,,,
"2018-01-08T16:30:00Z","2018-01-08T17:00:00Z",83.28619,83.27997,83.29997,0.00004,180.00000,0.01723,0.00049,0,,,
"2018-01-08T17:00:00Z","2018-01-08T17:30:00Z",83.29292,83.27997,83.30996,0.00006,180.00000,0.01724,0.00058,0,,,
"2018-01-08T17:30:00Z","2018-01-08T18:00:00Z",83.25909,83.23998,83.27997,0.00018,180.00000,0.01732,0.00100,0,,,
"2018-01-08T18:00:00Z","2018-01-08T18:30:00Z",83.20332,83.17999,83.23998,0.00033,180.00000,0.01741,0.00136,0,,,
"2018-01-08T18:30:00Z","2018-01-08T19:00:00Z",83.15349,83.12999,83.17999,0.00030,180.00000,0.01740,0.00130,0,,,
"2018-01-08T19:00:00Z","2018-01-08T19:30:00Z",83.11250,83.09000,83.12999,0.00019,180.00000,0.01732,0.00104,0,,,
"2018-01-08T19:30:00Z","2018-01-08T20:00:00Z",83.05601,83.03001,83.09000,0.00029,180.00000,0.01739,0.00128,0,,,
"2018-01-08T20:00:00Z","2018-01-08T20:30:00Z",83.01968,82.99001,83.04001,0.00018,180.00000,0.01732,0.00100,0,,,
"2018-01-08T20:30:00Z","2018-01-08T21:00:00Z",83.00951,83.00001,83.02001,0.00004,180.00000,0.01722,0.00045,0,,,
"2018-01-08T21:00:00Z","2018-01-08T21:30:00Z",82.99857,82.99001,83.00001,0.00001,180.00000,0.01721,0.00026,0,,,
"2018-01-08T21:30:00Z","2018-01-08T22:00:00Z",82.99568,82.98002,83.01001,0.00006,180.00000,0.01724,0.00058,0,,,
"2018-01-08T22:00:00Z","2018-01-08T22:30:00Z",82.98663,82.97002,83.01001,0.00009,180.00000,0.01726,0.00072,0,,,
"2018-01-08T22:30:00Z","2018-01-08T23:00:00Z",82.99563,82.98002,83.02001,0.00015,180.00000,0.01730,0.00091,0,,,
"2018-01-08T23:00:00Z","2018-01-08T23:30:00Z",83.01068,83.00001,83.02001,0.00004,180.00000,0.01723,0.00049,0,,,
"2018-01-08T23:30:00Z","2018-01-09T00:00:00Z",83.00290,82.99001,83.02001,0.00009,180.00000,0.01726,0.00072,0,,,
"2018-01-09T00:00:00Z","2018-01-09T00:30:00Z",82.98813,82.97002,83.00001,0.00011,180.00000,0.01727,0.00080,0,,,
"2018-01-09T00:30:00Z","2018-01-09T01:00:00Z",82.98635,82.98002,82.99001,0.00002,180.00000,0.01722,0.00036,0,,,
"2018-01-09T01:00:00Z","2018-01-09T01:30:00Z",83.00079,82.98002,83.01001,0.00008,180.00000,0.01725,0.00068,0,,,
"2018-01-09T01:30:00Z","2018-01-09T02:00:00Z",82.97780,82.96002,83.00001,0.00007,180.00000,0.01725,0.00063,0,,,
"2018-01-09T02:00:00Z","2018-01-09T02:30:00Z",82.98702,82.98002,83.00001,0.00004,180.00000,0.01723,0.00047,0,,,
