startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2014-06-12T11:00:00Z","2014-06-12T11:30:00Z",,,,,,,,1,,,
"2014-06-12T11:30:00Z","2014-06-12T12:00:00Z",,,,,,,,1,,,
"2014-06-12T12:00:00Z","2014-06-12T12:30:00Z",,,,,,,,1,,,
"2014-06-12T12:30:00Z","2014-06-12T13:00:00Z",,,,,,,,1,,,
"2014-06-12T13:00:00Z","2014-06-12T13:30:00Z",,,,,,,,1,,,
"2014-06-12T13:30:00Z","2014-06-12T14:00:00Z",,,,,,,,1,,,
"2014-06-12T14:00:00Z","2014-06-12T14:30:00Z",,,,,,,,1,,,
"2014-06-12T14:30:00Z","2014-06-12T15:00:00Z",,,,,,,,1,,,
"2014-06-12T15:00:00Z","2014-06-12T15:30:00Z",,,,,,,,1,,,
"2014-06-12T15:30:00Z","2014-06-12T16:00:00Z",,,,,,,,1,,,
"2014-06-12T16:00:00Z","2014-06-12T16:30:00Z",,,,,,,,1,,,
"2014-06-12T16:30:00Z","2014-06-12T17:00:00Z",,,,,,,,1,,,
"2014-06-12T17:00:00Z","2014-06-12T17:30:00Z",,,,,,,,1,,,
"2014-06-12T17:30:00Z","2014-06-12T18:00:00Z",,,,,,,,1,,,
"2014-06-12T18:00:00Z","2014-06-12T18:30:00Z",,,,,,,,1,,,
"2014-06-12T18:30:00Z","2014-06-12T19:00:00Z",,,,,,,,1,,,
"2014-06-12T19:00:00Z","2014-06-12T19:30:00Z",,,,,,,,1,,,
"2014-06-12T19:30:00Z","2014-06-12T20:00:00Z",,,,,,,,1,,,
"2014-06-12T20:00:00Z","2014-06-12T20:30:00Z",,,,,,,,1,,,
"2014-06-12T20:30:00Z","2014-06-12T21:00:00Z",,,,,,,,1,,,
"2014-06-12T21:00:00Z","2014-06-12T21:30:00Z",,,,,,,,1,,,
"2014-06-12T21:30:00Z","2014-06-12T22:00:00Z",,,,,,,,1,,,
"2014-06-12T22:00:00Z","2014-06-12T22:30:00Z",,,,,,,,1,,,
"2014-06-12T22:30:00Z","2014-06-12T23:00:00Z",,,,,,,,1,,,
"2014-06-12T23:00:00Z","2014-06-12T23:30:00Z",,,,,,,,1,,,
"2014-06-12T23:30:00Z","2014-06-13T00:00:00Z",,,,,,,,1,,,
"2014-06-13T00:00:00Z","2014-06-13T00:30:00Z",,,,,,,,1,,,
"2014-06-13T00:30:00Z","2014-06-13T01:00:00Z",,,,,,,,1,,,
"2014-06-13T01:00:00Z","2014-06-13T01:30:00Z",,,,,,,,1,,,
"2014-06-13T01:30:00Z","2014-06-13T02:00:00Z",,,,,,,,1,,,
"2014-06-13T02:00:00Z","2014-06-13T02:30:00Z",,,,,,,,1,,,
"2014-06-13T02:30:00Z","2014-06-13T03:00:00Z",,,,,,,,1,,,
"2014-06-13T03:00:00Z","2014-06-13T03:30:00Z",,,,,,,,1,,,
"2014-06-13T03:30:00Z","2014-06-13T04:00:00Z",,,,,,,,1,,,
"2014-06-13T04:00:00Z","2014-06-13T04:30:00Z",,,,,,,,1,,,
"2014-06-13T04:30:00Z","2014-06-13T05:00:00Z",,,,,,,,1,,,
"2014-06-13T05:00:00Z","2014-06-13T05:30:00Z",,,,,,,,1,,,
"2014-06-13T05:30:00Z","2014-06-13T06:00:00Z",,,,,,,,1,,,
"2014-06-13T06:00:00Z","2014-06-13T06:30:00Z",,,,,,,,1,,,
"2014-06-13T06:30:00Z","2014-06-13T07:00:00Z",,,,,,,,1,,,
"2014-06-13T07:00:00Z","2014-06-13T07:30:00Z",,,,,,,,1,,,
"2014-06-13T07:30:00Z","2014-06-13T08:00:00Z",,,,,,,,1,,,
"2014-06-13T08:00:00Z","2014-06-13T08:30:00Z",,,,,,,,1,,,
"2014-06-13T08:30:00Z","2014-06-13T09:00:00Z",,,,,,,,1,,,
"2014-06-13T09:00:00Z","2014-06-13T09:30:00Z",,,,,,,,1,,,
"2014-06-13T09:30:00Z","2014-06-13T10:00:00Z",,,,,,,,1,,,
"2014-06-13T10:00:00Z","2014-06-13T10:30:00Z",,,,,,,,1,,,
"2014-06-13T10:30:00Z","2014-06-13T11:00:00Z",,,,,,,,1,,,
"2014-06-13T11:00:00Z","2014-06-13T11:30:00Z",,,,,,,,1,,,
"2014-06-13T11:30:00Z","2014-06-13T12:00:00Z",,,,,,,,1,,,
"2014-06-13T12:00:00Z","2014-06-13T12:30:00Z",,,,,,,,1,,,
"2014-06-13T12:30:00Z","2014-06-13T13:00:00Z",,,,,,,,1,,,
"2014-06-13T13:00:00Z","2014-06-13T13:30:00Z",,,,,,,,1,,,
"2014-06-13T13:30:00Z","2014-06-13T14:00:00Z",,,,,,,,1,,,
"2014-06-13T14:00:00Z","2014-06-13T14:30:00Z",,,,,,,,1,,,
"2014-06-13T14:30:00Z","2014-06-13T15:00:00Z",,,,,,,,1,,,
"2014-06-13T15:00:00Z","2014-06-13T15:30:00Z",,,,,,,,1,,,
"2014-06-13T15:30:00Z","2014-06-13T16:00:00Z",,,,,,,,1,,,
"2014-06-13T16:00:00Z","2014-06-13T16:30:00Z",,,,,,,,1,,,
"2014-06-13T16:30:00Z","2014-06-13T17:00:00Z",,,,,,,,1,,,
"2014-06-13T17:00:00Z","2014-06-13T17:30:00Z",,,,,,,,1,,,
"2014-06-13T17:30:00Z","2014-06-13T18:00:00Z",,,,,,,,1,,,
"2014-06-13T18:00:00Z","2014-06-13T18:30:00Z",,,,,,,,1,,,
"2014-06-13T18:30:00Z","2014-06-13T19:00:00Z",,,,,,,,1,,,
"2014-06-13T19:00:00Z","2014-06-13T19:30:00Z",,,,,,,,1,,,
"2014-06-13T19:30:00Z","2014-06-13T20:00:00Z",,,,,,,,1,,,
"2014-06-13T20:00:00Z","2014-06-13T20:30:00Z",,,,,,,,1,,,
"2014-06-13T20:30:00Z","2014-06-13T21:00:00Z",,,,,,,,1,,,
"2014-06-13T21:00:00Z","2014-06-13T21:30:00Z",,,,,,,,1,,,
"2014-06-13T21:30:00Z","2014-06-13T22:00:00Z",,,,,,,,1,,,
"2014-06-13T22:00:00Z","2014-06-13T22:30:00Z",,,,,,,,1,,,
"2014-06-13T22:30:00Z","2014-06-13T23:00:00Z",,,,,,,,1,,,
"2014-06-13T23:00:00Z","2014-06-13T23:30:00Z",,,,,,,,1,,,
"2014-06-13T23:30:00Z","2014-06-14T00:00:00Z",,,,,,,,1,,,
"2014-06-14T00:00:00Z","2014-06-14T00:30:00Z",,,,,,,,1,,,
"2014-06-14T00:30:00Z","2014-06-14T01:00:00Z",,,,,,,,1,,,
"2014-06-14T01:00:00Z","2014-06-14T01:30:00Z",,,,,,,,1,,,
"2014-06-14T01:30:00Z","2014-06-14T02:00:00Z",,,,,,,,1,,,
"2014-06-14T02:00:00Z","2014-06-14T02:30:00Z",,,,,,,,1,,,
"2014-06-14T02:30:00Z","2014-06-14T03:00:00Z",,,,,,,,1,,,
"2014-06-14T03:00:00Z","2014-06-14T03:30:00Z",,,,,,,,1,,,
"2014-06-14T03:30:00Z","2014-06-14T04:00:00Z",,,,,,,,1,,,
"2014-06-14T04:00:00Z","2014-06-14T04:30:00Z",,,,,,,,1,,,
"2014-06-14T04:30:00Z","2014-06-14T05:00:00Z",,,,,,,,1,,,
"2014-06-14T05:00:00Z","2014-06-14T05:30:00Z",,,,,,,,1,,,
"2014-06-14T05:30:00Z","2014-06-14T06:00:00Z",,,,,,,,1,,,
"2014-06-14T06:00:00Z","2014-06-14T06:30:00Z",,,,,,,,1,,,
"2014-06-14T06:30:00Z","2014-06-14T07:00:00Z",,,,,,,,1,,,
"2014-06-14T07:00:00Z","2014-06-14T07:30:00Z",,,,,,,,1,,,
"2014-06-14T07:30:00Z","2014-06-14T08:00:00Z",,,,,,,,1,,,
"2014-06-14T08:00:00Z","2014-06-14T08:30:00Z",,,,,,,,1,,,
"2014-06-14T08:30:00Z","2014-06-14T09:00:00Z",,,,,,,,1,,,
"2014-06-14T09:00:00Z","2014-06-14T09:30:00Z",,,,,,,,1,,,
"2014-06-14T09:30:00Z","2014-06-14T10:00:00Z",,,,,,,,1,,,
"2014-06-14T10:00:00Z","2014-06-14T10:30:00Z",,,,,,,,1,,,
"2014-06-14T10:30:00Z","2014-06-14T11:00:00Z",,,,,,,,1,,,
"2014-06-14T11:00:00Z","2014-06-14T11:30:00Z",,,,,,,,1,,,
"2014-06-14T11:30:00Z","2014-06-14T12:00:00Z",,,,,,,,1,,,
"2014-06-14T12:00:00Z","2014-06-14T12:30:00Z",,,,,,,,1,,,
"2014-06-14T12:30:00Z","2014-06-14T13:00:00Z",,,,,,,,1,,,
"2014-06-14T13:00:00Z","2014-06-14T13:30:00Z",,,,,,,,1,,,
"2014-06-14T13:30:00Z","2014-06-14T14:00:00Z",,,,,,,,1,,,
"2014-06-14T14:00:00Z","2014-06-14T14:30:00Z",,,,,,,,1,,,
"2014-06-14T14:30:00Z","2014-06-14T15:00:00Z",,,,,,,,1,,,
"2014-06-14T15:00:00Z","2014-06-14T15:30:00Z",,,,,,,,1,,,
"2014-06-14T15:30:00Z","2014-06-14T16:00:00Z",,,,,,,,1,,,
"2014-06-14T16:00:00Z","2014-06-14T16:30:00Z",,,,,,,,1,,,
"2014-06-14T16:30:00Z","2014-06-14T17:00:00Z",,,,,,,,1,,,
"2014-06-14T17:00:00Z","2014-06-14T17:30:00Z",,,,,,,,1,,,
"2014-06-14T17:30:00Z","2014-06-14T18:00:00Z",,,,,,,,1,,,
"2014-06-14T18:00:00Z","2014-06-14T18:30:00Z",,,,,,,,1,,,
"2014-06-14T18:30:00Z","2014-06-14T19:00:00Z",,,,,,,,1,,,
"2014-06-14T19:00:00Z","2014-06-14T19:30:00Z",,,,,,,,1,,,
"2014-06-14T19:30:00Z","2014-06-14T20:00:00Z",,,,,,,,1,,,
"2014-06-14T20:00:00Z","2014-06-14T20:30:00Z",,,,,,,,1,,,
"2014-06-14T20:30:00Z","2014-06-14T21:00:00Z",,,,,,,,1,,,
"2014-06-14T21:00:00Z","2014-06-14T21:30:00Z",,,,,,,,1,,,
"2014-06-14T21:30:00Z","2014-06-14T22:00:00Z",,,,,,,,1,,,
"2014-06-14T22:00:00Z","2014-06-14T22:30:00Z",,,,,,,,1,,,
"2014-06-14T22:30:00Z","2014-06-14T23:00:00Z",,,,,,,,1,,,
"2014-06-14T23:00:00Z","2014-06-14T23:30:00Z",,,,,,,,1,,,
"2014-06-14T23:30:00Z","2014-06-15T00:00:00Z",,,,,,,,1,,,
"2014-06-15T00:00:00Z","2014-06-15T00:30:00Z",,,,,,,,1,,,
"2014-06-15T00:30:00Z","2014-06-15T01:00:00Z",,,,,,,,1,,,
"2014-06-15T01:00:00Z","2014-06-15T01:30:00Z",,,,,,,,1,,,
"2014-06-15T01:30:00Z","2014-06-15T02:00:00Z",,,,,,,,1,,,
"2014-06-15T02:00:00Z","2014-06-15T02:30:00Z",,,,,,,,1,,,
"2014-06-15T02:30:00Z","2014-06-15T03:00:00Z",,,,,,,,1,,,
"2014-06-15T03:00:00Z","2014-06-15T03:30:00Z",,,,,,,,1,,,
"2014-06-15T03:30:00Z","2014-06-15T04:00:00Z",,,,,,,,1,,,
"2014-06-15T04:00:00Z","2014-06-15T04:30:00Z",,,,,,,,1,,,
"2014-06-15T04:30:00Z","2014-06-15T05:00:00Z",,,,,,,,1,,,
"2014-06-15T05:00:00Z","2014-06-15T05:30:00Z",,,,,,,,1,,,
"2014-06-15T05:30:00Z","2014-06-15T06:00:00Z",,,,,,,,1,,,
"2014-06-15T06:00:00Z","2014-06-15T06:30:00Z",,,,,,,,1,,,
"2014-06-15T06:30:00Z","2014-06-15T07:00:00Z",,,,,,,,1,,,
"2014-06-15T07:00:00Z","2014-06-15T07:30:00Z",,,,,,,,1,,,
"2014-06-15T07:30:00Z","2014-06-15T08:00:00Z",,,,,,,,1,,,
"2014-06-15T08:00:00Z","2014-06-15T08:30:00Z",,,,,,,,1,,,
"2014-06-15T08:30:00Z","2014-06-15T09:00:00Z",,,,,,,,1,,,
"2014-06-15T09:00:00Z","2014-06-15T09:30:00Z",,,,,,,,1,,,
"2014-06-15T09:30:00Z","2014-06-15T10:00:00Z",,,,,,,,1,,,
"2014-06-15T10:00:00Z","2014-06-15T10:30:00Z",,,,,,,,1,,,
"2014-06-15T10:30:00Z","2014-06-15T11:00:00Z",,,,,,,,1,,,
"2014-06-15T11:00:00Z","2014-06-15T11:30:00Z",,,,,,,,1,,,
"2014-06-15T11:30:00Z","2014-06-15T12:00:00Z",,,,,,,,1,,,
"2014-06-15T12:00:00Z","2014-06-15T12:30:00Z",,,,,,,,1,,,
"2014-06-15T12:30:00Z","2014-06-15T13:00:00Z",,,,,,,,1,,,
"2014-06-15T13:00:00Z","2014-06-15T13:30:00Z",,,,,,,,1,,,
"2014-06-15T13:30:00Z","2014-06-15T14:00:00Z",,,,,,,,1,,,
"2014-06-15T14:00:00Z","2014-06-15T14:30:00Z",,,,,,,,1,,,
"2014-06-15T14:30:00Z","2014-06-15T15:00:00Z",,,,,,,,1,,,
"2014-06-15T15:00:00Z","2014-06-15T15:30:00Z",,,,,,,,1,,,
"2014-06-15T15:30:00Z","2014-06-15T16:00:00Z",,,,,,,,1,,,
"2014-06-15T16:00:00Z","2014-06-15T16:30:00Z",,,,,,,,1,,,
"2014-06-15T16:30:00Z","2014-06-15T17:00:00Z",,,,,,,,1,,,
"2014-06-15T17:00:00Z","2014-06-15T17:30:00Z",,,,,,,,1,,,
"2014-06-15T17:30:00Z","2014-06-15T18:00:00Z",,,,,,,,1,,,
"2014-06-15T18:00:00Z","2014-06-15T18:30:00Z",,,,,,,,1,,,
"2014-06-15T18:30:00Z","2014-06-15T19:00:00Z",,,,,,,,1,,,
"2014-06-15T19:00:00Z","2014-06-15T19:30:00Z",,,,,,,,1,,,
"2014-06-15T19:30:00Z","2014-06-15T20:00:00Z",,,,,,,,1,,,
"2014-06-15T20:00:00Z","2014-06-15T20:30:00Z",,,,,,,,1,,,
"2014-06-15T20:30:00Z","2014-06-15T21:00:00Z",,,,,,,,1,,,
"2014-06-15T21:00:00Z","2014-06-15T21:30:00Z",,,,,,,,1,,,
"2014-06-15T21:30:00Z","2014-06-15T22:00:00Z",,,,,,,,1,,,
"2014-06-15T22:00:00Z","2014-06-15T22:30:00Z",,,,,,,,1,,,
"2014-06-15T22:30:00Z","2014-06-15T23:00:00Z",,,,,,,,1,,,
"2014-06-15T23:00:00Z","2014-06-15T23:30:00Z",,,,,,,,1,,,
"2014-06-15T23:30:00Z","2014-06-16T00:00:00Z",,,,,,,,1,,,
"2014-06-16T00:00:00Z","2014-06-16T00:30:00Z",,,,,,,,1,,,
"2014-06-16T00:30:00Z","2014-06-16T01:00:00Z",,,,,,,,1,,,
"2014-06-16T01:00:00Z","2014-06-16T01:30:00Z",,,,,,,,1,,,
"2014-06-16T01:30:00Z","2014-06-16T02:00:00Z",,,,,,,,1,,,
"2014-06-16T02:00:00Z","2014-06-16T02:30:00Z",,,,,,,,1,,,
"2014-06-16T02:30:00Z","2014-06-16T03:00:00Z",,,,,,,,1,,,
"2014-06-16T03:00:00Z","2014-06-16T03:30:00Z",,,,,,,,1,,,
"2014-06-16T03:30:00Z","2014-06-16T04:00:00Z",,,,,,,,1,,,
"2014-06-16T04:00:00Z","2014-06-16T04:30:00Z",,,,,,,,1,,,
"2014-06-16T04:30:00Z","2014-06-16T05:00:00Z",,,,,,,,1,,,
"2014-06-16T05:00:00Z","2014-06-16T05:30:00Z",,,,,,,,1,,,
"2014-06-16T05:30:00Z","2014-06-16T06:00:00Z",,,,,,,,1,,,
"2014-06-16T06:00:00Z","2014-06-16T06:30:00Z",,,,,,,,1,,,
"2014-06-16T06:30:00Z","2014-06-16T07:00:00Z",,,,,,,,1,,,
"2014-06-16T07:00:00Z","2014-06-16T07:30:00Z",,,,,,,,1,,,
"2014-06-16T07:30:00Z","2014-06-16T08:00:00Z",,,,,,,,1,,,
"2014-06-16T08:00:00Z","2014-06-16T08:30:00Z",,,,,,,,1,,,
"2014-06-16T08:30:00Z","2014-06-16T09:00:00Z",,,,,,,,1,,,
"2014-06-16T09:00:00Z","2014-06-16T09:30:00Z",,,,,,,,1,,,
"2014-06-16T09:30:00Z","2014-06-16T10:00:00Z",,,,,,,,1,,,
"2014-06-16T10:00:00Z","2014-06-16T10:30:00Z",,,,,,,,1,,,
"2014-06-16T10:30:00Z","2014-06-16T11:00:00Z",,,,,,,,1,,,
"2014-06-16T11:00:00Z","2014-06-16T11:30:00Z",,,,,,,,1,,,
"2014-06-16T11:30:00Z","2014-06-16T12:00:00Z",,,,,,,,1,,,
"2014-06-16T12:00:00Z","2014-06-16T12:30:00Z",,,,,,,,1,,,
"2014-06-16T12:30:00Z","2014-06-16T13:00:00Z",,,,,,,,1,,,
"2014-06-16T13:00:00Z","2014-06-16T13:30:00Z",,,,,,,,1,,,
"2014-06-16T13:30:00Z","2014-06-16T14:00:00Z",,,,,,,,1,,,
"2014-06-16T14:00:00Z","2014-06-16T14:30:00Z",,,,,,,,1,,,
"2014-06-16T14:30:00Z","2014-06-16T15:00:00Z",,,,,,,,1,,,
"2014-06-16T15:00:00Z","2014-06-16T15:30:00Z",,,,,,,,1,,,
"2014-06-16T15:30:00Z","2014-06-16T16:00:00Z",,,,,,,,1,,,
"2014-06-16T16:00:00Z","2014-06-16T16:30:00Z",,,,,,,,1,,,
"2014-06-16T16:30:00Z","2014-06-16T17:00:00Z",,,,,,,,1,,,
"2014-06-16T17:00:00Z","2014-06-16T17:30:00Z",,,,,,,,1,,,
"2014-06-16T17:30:00Z","2014-06-16T18:00:00Z",,,,,,,,1,,,
"2014-06-16T18:00:00Z","2014-06-16T18:30:00Z",,,,,,,,1,,,
"2014-06-16T18:30:00Z","2014-06-16T19:00:00Z",,,,,,,,1,,,
"2014-06-16T19:00:00Z","2014-06-16T19:30:00Z",,,,,,,,1,,,
"2014-06-16T19:30:00Z","2014-06-16T20:00:00Z",,,,,,,,1,,,
"2014-06-16T20:00:00Z","2014-06-16T20:30:00Z",,,,,,,,1,,,
"2014-06-16T20:30:00Z","2014-06-16T21:00:00Z",,,,,,,,1,,,
"2014-06-16T21:00:00Z","2014-06-16T21:30:00Z",,,,,,,,1,,,
"2014-06-16T21:30:00Z","2014-06-16T22:00:00Z",,,,,,,,1,,,
"2014-06-16T22:00:00Z","2014-06-16T22:30:00Z",,,,,,,,1,,,
"2014-06-16T22:30:00Z","2014-06-16T23:00:00Z",,,,,,,,1,,,
"2014-06-16T23:00:00Z","2014-06-16T23:30:00Z",,,,,,,,1,,,
"2014-06-16T23:30:00Z","2014-06-17T00:00:00Z",,,,,,,,1,,,
"2014-06-17T00:00:00Z","2014-06-17T00:30:00Z",,,,,,,,1,,,
"2014-06-17T00:30:00Z","2014-06-17T01:00:00Z",,,,,,,,1,,,
"2014-06-17T01:00:00Z","2014-06-17T01:30:00Z",,,,,,,,1,,,
"2014-06-17T01:30:00Z","2014-06-17T02:00:00Z",,,,,,,,1,,,
"2014-06-17T02:00:00Z","2014-06-17T02:30:00Z",,,,,,,,1,,,
"2014-06-17T02:30:00Z","2014-06-17T03:00:00Z",,,,,,,,1,,,
"2014-06-17T03:00:00Z","2014-06-17T03:30:00Z",,,,,,,,1,,,
"2014-06-17T03:30:00Z","2014-06-17T04:00:00Z",,,,,,,,1,,,
"2014-06-17T04:00:00Z","2014-06-17T04:30:00Z",,,,,,,,1,,,
"2014-06-17T04:30:00Z","2014-06-17T05:00:00Z",,,,,,,,1,,,
"2014-06-17T05:00:00Z","2014-06-17T05:30:00Z",,,,,,,,1,,,
"2014-06-17T05:30:00Z","2014-06-17T06:00:00Z",,,,,,,,1,,,
"2014-06-17T06:00:00Z","2014-06-17T06:30:00Z",,,,,,,,1,,,
"2014-06-17T06:30:00Z","2014-06-17T07:00:00Z",,,,,,,,1,,,
"2014-06-17T07:00:00Z","2014-06-17T07:30:00Z",,,,,,,,1,,,
"2014-06-17T07:30:00Z","2014-06-17T08:00:00Z",,,,,,,,1,,,
"2014-06-17T08:00:00Z","2014-06-17T08:30:00Z",,,,,,,,1,,,
"2014-06-17T08:30:00Z","2014-06-17T09:00:00Z",,,,,,,,1,,,
"2014-06-17T09:00:00Z","2014-06-17T09:30:00Z",,,,,,,,1,,,
"2014-06-17T09:30:00Z","2014-06-17T10:00:00Z",,,,,,,,1,,,
"2014-06-17T10:00:00Z","2014-06-17T10:30:00Z",,,,,,,,1,,,
"2014-06-17T10:30:00Z","2014-06-17T11:00:00Z",,,,,,,,1,,,
"2014-06-17T11:00:00Z","2014-06-17T11:30:00Z",,,,,,,,1,,,
"2014-06-17T11:30:00Z","2014-06-17T12:00:00Z",,,,,,,,1,,,
"2014-06-17T12:00:00Z","2014-06-17T12:30:00Z",,,,,,,,1,,,
"2014-06-17T12:30:00Z","2014-06-17T13:00:00Z",,,,,,,,1,,,
"2014-06-17T13:00:00Z","2014-06-17T13:30:00Z",,,,,,,,1,,,
"2014-06-17T13:30:00Z","2014-06-17T14:00:00Z",,,,,,,,1,,,
"2014-06-17T14:00:00Z","2014-06-17T14:30:00Z",,,,,,,,1,,,
"2014-06-17T14:30:00Z","2014-06-17T15:00:00Z",,,,,,,,1,,,
"2014-06-17T15:00:00Z","2014-06-17T15:30:00Z",,,,,,,,1,,,
"2014-06-17T15:30:00Z","2014-06-17T16:00:00Z",,,,,,,,1,,,
"2014-06-17T16:00:00Z","2014-06-17T16:30:00Z",,,,,,,,1,,,
"2014-06-17T16:30:00Z","2014-06-17T17:00:00Z",,,,,,,,1,,,
"2014-06-17T17:00:00Z","2014-06-17T17:30:00Z",,,,,,,,1,,,
"2014-06-17T17:30:00Z","2014-06-17T18:00:00Z",,,,,,,,1,,,
"2014-06-17T18:00:00Z","2014-06-17T18:30:00Z",,,,,,,,1,,,
"2014-06-17T18:30:00Z","2014-06-17T19:00:00Z",,,,,,,,1,,,
"2014-06-17T19:00:00Z","2014-06-17T19:30:00Z",,,,,,,,1,,,
"2014-06-17T19:30:00Z","2014-06-17T20:00:00Z",,,,,,,,1,,,
"2014-06-17T20:00:00Z","2014-06-17T20:30:00Z",,,,,,,,1,,,
"2014-06-17T20:30:00Z","2014-06-17T21:00:00Z",,,,,,,,1,,,
"2014-06-17T21:00:00Z","2014-06-17T21:30:00Z",,,,,,,,1,,,
"2014-06-17T21:30:00Z","2014-06-17T22:00:00Z",,,,,,,,1,,,
"2014-06-17T22:00:00Z","2014-06-17T22:30:00Z",,,,,,,,1,,,
"2014-06-17T22:30:00Z","2014-06-17T23:00:00Z",,,,,,,,1,,,
"2014-06-17T23:00:00Z","2014-06-17T23:30:00Z",,,,,,,,1,,,
"2014-06-17T23:30:00Z","2014-06-18T00:00:00Z",,,,,,,,1,,,
"2014-06-18T00:00:00Z","2014-06-18T00:30:00Z",,,,,,,,1,,,
"2014-06-18T00:30:00Z","2014-06-18T01:00:00Z",,,,,,,,1,,,
"2014-06-18T01:00:00Z","2014-06-18T01:30:00Z",,,,,,,,1,,,
"2014-06-18T01:30:00Z","2014-06-18T02:00:00Z",,,,,,,,1,,,
"2014-06-18T02:00:00Z","2014-06-18T02:30:00Z",,,,,,,,1,,,
"2014-06-18T02:30:00Z","2014-06-18T03:00:00Z",,,,,,,,1,,,
"2014-06-18T03:00:00Z","2014-06-18T03:30:00Z",,,,,,,,1,,,
"2014-06-18T03:30:00Z","2014-06-18T04:00:00Z",,,,,,,,1,,,
"2014-06-18T04:00:00Z","2014-06-18T04:30:00Z",,,,,,,,1,,,
"2014-06-18T04:30:00Z","2014-06-18T05:00:00Z",,,,,,,,1,,,
"2014-06-18T05:00:00Z","2014-06-18T05:30:00Z",,,,,,,,1,,,
"2014-06-18T05:30:00Z","2014-06-18T06:00:00Z",,,,,,,,1,,,
"2014-06-18T06:00:00Z","2014-06-18T06:30:00Z",,,,,,,,1,,,
"2014-06-18T06:30:00Z","2014-06-18T07:00:00Z",,,,,,,,1,,,
"2014-06-18T07:00:00Z","2014-06-18T07:30:00Z",,,,,,,,1,,,
"2014-06-18T07:30:00Z","2014-06-18T08:00:00Z",,,,,,,,1,,,
"2014-06-18T08:00:00Z","2014-06-18T08:30:00Z",,,,,,,,1,,,
"2014-06-18T08:30:00Z","2014-06-18T09:00:00Z",,,,,,,,1,,,
"2014-06-18T09:00:00Z","2014-06-18T09:30:00Z",,,,,,,,1,,,
"2014-06-18T09:30:00Z","2014-06-18T10:00:00Z",,,,,,,,1,,,
"2014-06-18T10:00:00Z","2014-06-18T10:30:00Z",,,,,,,,1,,,
"2014-06-18T10:30:00Z","2014-06-18T11:00:00Z",,,,,,,,1,,,
"2014-06-18T11:00:00Z","2014-06-18T11:30:00Z",,,,,,,,1,,,
"2014-06-18T11:30:00Z","2014-06-18T12:00:00Z",,,,,,,,1,,,
"2014-06-18T12:00:00Z","2014-06-18T12:30:00Z",,,,,,,,1,,,
"2014-06-18T12:30:00Z","2014-06-18T13:00:00Z",,,,,,,,1,,,
"2014-06-18T13:00:00Z","2014-06-18T13:30:00Z",,,,,,,,1,,,
"2014-06-18T13:30:00Z","2014-06-18T14:00:00Z",,,,,,,,1,,,
"2014-06-18T14:00:00Z","2014-06-18T14:30:00Z",,,,,,,,1,,,
"2014-06-18T14:30:00Z","2014-06-18T15:00:00Z",,,,,,,,1,,,
"2014-06-18T15:00:00Z","2014-06-18T15:30:00Z",,,,,,,,1,,,
"2014-06-18T15:30:00Z","2014-06-18T16:00:00Z",,,,,,,,1,,,
"2014-06-18T16:00:00Z","2014-06-18T16:30:00Z",,,,,,,,1,,,
"2014-06-18T16:30:00Z","2014-06-18T17:00:00Z",,,,,,,,1,,,
"2014-06-18T17:00:00Z","2014-06-18T17:30:00Z",,,,,,,,1,,,
"2014-06-18T17:30:00Z","2014-06-18T18:00:00Z",,,,,,,,1,,,
"2014-06-18T18:00:00Z","2014-06-18T18:30:00Z",,,,,,,,1,,,
"2014-06-18T18:30:00Z","2014-06-18T19:00:00Z",,,,,,,,1,,,
"2014-06-18T19:00:00Z","2014-06-18T19:30:00Z",82.92067,82.89223,82.94024,0.00012,140.00000,0.01730,0.00093,1,,,
"2014-06-18T19:30:00Z","2014-06-18T20:00:00Z",82.93938,82.92324,82.95024,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-06-18T20:00:00Z","2014-06-18T20:30:00Z",82.93442,82.90524,82.95524,0.00010,180.00000,0.01726,0.00074,0,,,
"2014-06-18T20:30:00Z","2014-06-18T21:00:00Z",82.92464,82.90324,82.93824,0.00006,180.00000,0.01724,0.00057,0,,,
"2014-06-18T21:00:00Z","2014-06-18T21:30:00Z",82.94048,82.89623,82.96025,0.00015,180.00000,0.01729,0.00090,0,,,
"2014-06-18T21:30:00Z","2014-06-18T22:00:00Z",82.95880,82.91523,83.00725,0.00070,180.00000,0.01765,0.00198,0,,,
"2014-06-18T22:00:00Z","2014-06-18T22:30:00Z",83.00168,82.97525,83.02325,0.00012,180.00000,0.01728,0.00083,0,,,
"2014-06-18T22:30:00Z","2014-06-18T23:00:00Z",82.95909,82.94824,82.97425,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-06-18T23:00:00Z","2014-06-18T23:30:00Z",82.98769,82.95925,83.05626,0.00077,180.00000,0.01769,0.00206,0,,,
"2014-06-18T23:30:00Z","2014-06-19T00:00:00Z",83.12290,83.05426,83.17828,0.00153,180.00000,0.01816,0.00291,0,,,
"2014-06-19T00:00:00Z","2014-06-19T00:30:00Z",83.23135,83.17628,83.30731,0.00193,180.00000,0.01840,0.00327,0,,,
