startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2016-05-14T07:00:00Z","2016-05-14T07:30:00Z",,,,,,,,1,,,
"2016-05-14T07:30:00Z","2016-05-14T08:00:00Z",,,,,,,,1,,,
"2016-05-15T16:00:00Z","2016-05-15T16:30:00Z",,,,,,,,1,,,
"2016-05-15T16:30:00Z","2016-05-15T17:00:00Z",,,,,,,,1,,,
"2016-05-15T17:00:00Z","2016-05-15T17:30:00Z",,,,,,,,1,,,
"2016-05-15T17:30:00Z","2016-05-15T18:00:00Z",,,,,,,,1,,,
"2016-05-15T18:00:00Z","2016-05-15T18:30:00Z",,,,,,,,1,,,
"2016-05-15T18:30:00Z","2016-05-15T19:00:00Z",,,,,,,,1,,,
"2016-05-15T19:00:00Z","2016-05-15T19:30:00Z",83.01204,83.00148,83.03151,0.00008,127.00000,0.01727,0.00079,1,,,
"2016-05-15T19:30:00Z","2016-05-15T20:00:00Z",83.05687,83.02150,83.08156,0.00029,180.00000,0.01739,0.00127,0,,,
"2016-05-15T20:00:00Z","2016-05-15T20:30:00Z",83.09908,83.08156,83.11159,0.00005,180.00000,0.01723,0.00055,0,,,
"2016-05-15T20:30:00Z","2016-05-15T21:00:00Z",83.07150,83.04152,83.10158,0.00027,180.00000,0.01737,0.00123,0,,,
"2016-05-15T21:00:00Z","2016-05-15T21:30:00Z",83.04124,83.00148,83.06154,0.00035,180.00000,0.01743,0.00140,0,,,
"2016-05-15T21:30:00Z","2016-05-15T22:00:00Z",82.96883,82.92139,83.00148,0.00057,180.00000,0.01756,0.00178,0,,,
"2016-05-15T22:00:00Z","2016-05-15T22:30:00Z",82.85104,82.81127,82.92139,0.00086,180.00000,0.01775,0.00219,0,,,
"2016-05-15T22:30:00Z","2016-05-15T23:00:00Z",82.82802,82.79126,82.87134,0.00040,180.00000,0.01746,0.00149,0,,,
"2016-05-15T23:00:00Z","2016-05-15T23:30:00Z",82.88780,82.82129,82.96143,0.00122,180.00000,0.01797,0.00260,0,,,
"2016-05-15T23:30:00Z","2016-05-16T00:00:00Z",82.98062,82.95143,83.03151,0.00068,180.00000,0.01763,0.00194,0,,,
"2016-05-16T00:00:00Z","2016-05-16T00:30:00Z",82.99992,82.97145,83.02150,0.00019,180.00000,0.01733,0.00104,0,,,
"2016-05-16T00:30:00Z","2016-05-16T01:00:00Z",83.06137,82.98146,83.11159,0.00183,180.00000,0.01834,0.00318,0,,,
"2016-05-16T01:00:00Z","2016-05-16T01:30:00Z",83.10231,83.08156,83.11159,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-05-16T01:30:00Z","2016-05-16T02:00:00Z",83.06593,83.01149,83.09158,0.00049,180.00000,0.01752,0.00165,0,,,
"2016-05-16T02:00:00Z","2016-05-16T02:30:00Z",83.01677,82.98146,83.05153,0.00048,180.00000,0.01751,0.00163,0,,,
"2016-05-16T02:30:00Z","2016-05-16T03:00:00Z",83.02217,82.98146,83.04152,0.00032,180.00000,0.01740,0.00133,0,,,
"2016-05-16T03:00:00Z","2016-05-16T03:30:00Z",83.06243,83.02150,83.09158,0.00033,180.00000,0.01741,0.00136,0,,,
"2016-05-16T03:30:00Z","2016-05-16T04:00:00Z",83.07639,83.01149,83.11159,0.00101,180.00000,0.01784,0.00237,0,,,
"2016-05-16T04:00:00Z","2016-05-16T04:30:00Z",83.11009,83.10158,83.12161,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-05-16T04:30:00Z","2016-05-16T05:00:00Z",83.11449,83.10158,83.13161,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-05-16T05:00:00Z","2016-05-16T05:30:00Z",83.10347,83.08156,83.11159,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-05-16T05:30:00Z","2016-05-16T06:00:00Z",83.08940,83.07155,83.11159,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-05-16T06:00:00Z","2016-05-16T06:30:00Z",83.09296,83.07155,83.11159,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-05-16T06:30:00Z","2016-05-16T07:00:00Z",83.07695,83.06154,83.08156,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-05-16T07:00:00Z","2016-05-16T07:30:00Z",83.01677,82.98146,83.05153,0.00048,180.00000,0.01751,0.00163,0,,,
"2016-05-16T07:30:00Z","2016-05-16T08:00:00Z",82.96633,82.95143,82.98146,0.00010,180.00000,0.01727,0.00075,0,,,
"2016-05-16T08:00:00Z","2016-05-16T08:30:00Z",82.95204,82.93140,82.98146,0.00028,180.00000,0.01738,0.00124,0,,,
"2016-05-16T08:30:00Z","2016-05-16T09:00:00Z",82.93446,82.92139,82.95143,0.00011,180.00000,0.01727,0.00080,0,,,
"2016-05-16T09:00:00Z","2016-05-16T09:30:00Z",82.91338,82.89136,82.93140,0.00018,180.00000,0.01731,0.00100,0,,,
"2016-05-16T09:30:00Z","2016-05-16T10:00:00Z",82.90287,82.89136,82.92139,0.00004,180.00000,0.01723,0.00050,0,,,
"2016-05-16T10:00:00Z","2016-05-16T10:30:00Z",82.91817,82.91138,82.92139,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-05-16T10:30:00Z","2016-05-16T11:00:00Z",82.91566,82.91138,82.92139,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-16T11:00:00Z","2016-05-16T11:30:00Z",82.91900,82.91138,82.92139,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-05-16T11:30:00Z","2016-05-16T12:00:00Z",82.93774,82.92139,82.94142,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-05-16T12:00:00Z","2016-05-16T12:30:00Z",82.95854,82.93140,82.99146,0.00030,180.00000,0.01739,0.00129,0,,,
"2016-05-16T12:30:00Z","2016-05-16T13:00:00Z",82.99591,82.99146,83.00148,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-16T13:00:00Z","2016-05-16T13:30:00Z",83.01082,82.99146,83.04152,0.00031,180.00000,0.01740,0.00132,0,,,
"2016-05-16T13:30:00Z","2016-05-16T14:00:00Z",83.03751,83.03151,83.04152,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-16T14:00:00Z","2016-05-16T14:30:00Z",83.04180,83.03151,83.05153,0.00000,180.00000,0.01720,0.00017,0,,,
"2016-05-16T14:30:00Z","2016-05-16T15:00:00Z",83.04964,83.04152,83.05153,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-05-16T15:00:00Z","2016-05-16T15:30:00Z",83.05676,83.05153,83.06154,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-05-16T15:30:00Z","2016-05-16T16:00:00Z",83.06543,83.05153,83.08156,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-05-16T16:00:00Z","2016-05-16T16:30:00Z",83.11004,83.08156,83.13161,0.00030,180.00000,0.01739,0.00130,0,,,
"2016-05-16T16:30:00Z","2016-05-16T17:00:00Z",83.12700,83.12161,83.13161,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-05-16T17:00:00Z","2016-05-16T17:30:00Z",83.12833,83.12161,83.14162,0.00003,180.00000,0.01722,0.00044,0,,,
"2016-05-16T17:30:00Z","2016-05-16T18:00:00Z",83.13606,83.12161,83.15164,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-05-16T18:00:00Z","2016-05-16T18:30:00Z",83.15141,83.14162,83.16165,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-05-16T18:30:00Z","2016-05-16T19:00:00Z",83.15948,83.15164,83.16165,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-05-16T19:00:00Z","2016-05-16T19:30:00Z",83.18172,83.15164,83.20169,0.00016,180.00000,0.01730,0.00093,0,,,
"2016-05-16T19:30:00Z","2016-05-16T20:00:00Z",83.22132,83.20169,83.24173,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-05-16T20:00:00Z","2016-05-16T20:30:00Z",83.25463,83.23172,83.27177,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-05-16T20:30:00Z","2016-05-16T21:00:00Z",83.29089,83.26175,83.32181,0.00022,180.00000,0.01734,0.00109,0,,,
"2016-05-16T21:00:00Z","2016-05-16T21:30:00Z",83.33155,83.32181,83.35184,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-05-16T21:30:00Z","2016-05-16T22:00:00Z",83.34690,83.34184,83.35184,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-05-16T22:00:00Z","2016-05-16T22:30:00Z",83.35340,83.34184,83.36186,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-05-16T22:30:00Z","2016-05-16T23:00:00Z",83.37059,83.36186,83.39189,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-05-16T23:00:00Z","2016-05-16T23:30:00Z",83.40451,83.37187,83.44194,0.00029,180.00000,0.01739,0.00128,0,,,
"2016-05-16T23:30:00Z","2016-05-17T00:00:00Z",83.46230,83.43193,83.49199,0.00021,180.00000,0.01733,0.00107,0,,,
"2016-05-17T00:00:00Z","2016-05-17T00:30:00Z",83.51513,83.48199,83.54205,0.00026,180.00000,0.01737,0.00121,0,,,
"2016-05-17T00:30:00Z","2016-05-17T01:00:00Z",83.57369,83.54205,83.60211,0.00025,180.00000,0.01736,0.00118,0,,,
"2016-05-17T01:00:00Z","2016-05-17T01:30:00Z",83.62230,83.60211,83.64215,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-05-17T01:30:00Z","2016-05-17T02:00:00Z",83.66023,83.64215,83.68220,0.00013,180.00000,0.01729,0.00086,0,,,
"2016-05-17T02:00:00Z","2016-05-17T02:30:00Z",83.69922,83.67218,83.72224,0.00017,180.00000,0.01731,0.00097,0,,,
"2016-05-17T02:30:00Z","2016-05-17T03:00:00Z",83.73987,83.72224,83.76228,0.00019,180.00000,0.01732,0.00103,0,,,
"2016-05-17T03:00:00Z","2016-05-17T03:30:00Z",83.78642,83.76228,83.81233,0.00016,180.00000,0.01730,0.00094,0,,,
"2016-05-17T03:30:00Z","2016-05-17T04:00:00Z",83.82952,83.81233,83.84237,0.00013,180.00000,0.01728,0.00084,0,,,
"2016-05-17T04:00:00Z","2016-05-17T04:30:00Z",83.85783,83.84237,83.87240,0.00004,180.00000,0.01722,0.00044,0,,,
"2016-05-17T04:30:00Z","2016-05-17T05:00:00Z",83.87273,83.86239,83.88241,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-05-17T05:00:00Z","2016-05-17T05:30:00Z",83.86639,83.86239,83.87240,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-17T05:30:00Z","2016-05-17T06:00:00Z",83.85627,83.84237,83.86239,0.00005,180.00000,0.01723,0.00050,0,,,
"2016-05-17T06:00:00Z","2016-05-17T06:30:00Z",83.84671,83.84237,83.85238,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-17T06:30:00Z","2016-05-17T07:00:00Z",83.85983,83.85238,83.86239,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-05-17T07:00:00Z","2016-05-17T07:30:00Z",83.87646,83.86239,83.88241,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-05-17T07:30:00Z","2016-05-17T08:00:00Z",83.87079,83.86239,83.87240,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-05-17T12:00:00Z","2016-05-17T12:30:00Z",83.98680,83.98252,84.00254,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-05-17T12:30:00Z","2016-05-17T13:00:00Z",84.01466,84.00254,84.03257,0.00010,180.00000,0.01726,0.00073,0,,,
"2016-05-17T13:00:00Z","2016-05-17T13:30:00Z",84.04480,84.03257,84.06260,0.00015,180.00000,0.01729,0.00090,0,,,
"2016-05-17T13:30:00Z","2016-05-17T14:00:00Z",84.07595,84.06260,84.08262,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-05-17T14:00:00Z","2016-05-17T14:30:00Z",84.09920,84.08262,84.11266,0.00011,180.00000,0.01727,0.00078,0,,,
"2016-05-17T14:30:00Z","2016-05-17T15:00:00Z",84.13229,84.11266,84.14269,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-05-17T15:00:00Z","2016-05-17T15:30:00Z",84.14992,84.14269,84.16271,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-05-17T15:30:00Z","2016-05-17T16:00:00Z",84.16343,84.15270,84.17272,0.00004,180.00000,0.01723,0.00050,0,,,
"2016-05-17T16:00:00Z","2016-05-17T16:30:00Z",84.17233,84.16271,84.17272,0.00000,180.00000,0.01720,0.00014,0,,,
"2016-05-17T16:30:00Z","2016-05-17T17:00:00Z",84.17339,84.16271,84.18273,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-05-17T17:00:00Z","2016-05-17T17:30:00Z",84.18512,84.17272,84.19274,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-05-17T17:30:00Z","2016-05-17T18:00:00Z",84.18896,84.18273,84.19274,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-05-17T18:00:00Z","2016-05-17T18:30:00Z",84.17834,84.17272,84.18273,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-17T18:30:00Z","2016-05-17T19:00:00Z",84.16727,84.15270,84.17272,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-05-17T19:00:00Z","2016-05-17T19:30:00Z",84.15086,84.14269,84.16271,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-05-17T19:30:00Z","2016-05-17T20:00:00Z",84.13540,84.12267,84.14269,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-05-17T20:00:00Z","2016-05-17T20:30:00Z",84.11621,84.10264,84.13267,0.00012,180.00000,0.01728,0.00082,0,,,
"2016-05-17T20:30:00Z","2016-05-17T21:00:00Z",84.09414,84.07261,84.11266,0.00010,180.00000,0.01727,0.00075,0,,,
"2016-05-17T21:00:00Z","2016-05-17T21:30:00Z",84.07272,84.06260,84.08262,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-05-17T21:30:00Z","2016-05-17T22:00:00Z",84.05187,84.03257,84.06260,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-05-17T22:00:00Z","2016-05-17T22:30:00Z",84.02189,84.00254,84.04258,0.00012,180.00000,0.01727,0.00080,0,,,
"2016-05-17T22:30:00Z","2016-05-17T23:00:00Z",84.01194,84.00254,84.01255,0.00001,180.00000,0.01720,0.00018,0,,,
"2016-05-17T23:00:00Z","2016-05-17T23:30:00Z",84.00910,84.00254,84.01255,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-05-17T23:30:00Z","2016-05-18T00:00:00Z",84.00715,83.99252,84.01255,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-05-18T00:00:00Z","2016-05-18T00:30:00Z",84.01850,84.01255,84.02256,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-18T00:30:00Z","2016-05-18T01:00:00Z",84.01544,84.01255,84.02256,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-05-18T01:00:00Z","2016-05-18T01:30:00Z",84.02406,84.01255,84.03257,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-05-18T01:30:00Z","2016-05-18T02:00:00Z",84.03257,84.03257,84.03257,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-05-18T02:00:00Z","2016-05-18T02:30:00Z",84.02940,84.02256,84.03257,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-05-18T02:30:00Z","2016-05-18T03:00:00Z",84.01967,84.01255,84.03257,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-05-18T03:00:00Z","2016-05-18T03:30:00Z",84.03785,84.03257,84.04258,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-05-18T03:30:00Z","2016-05-18T04:00:00Z",84.03218,84.02256,84.04258,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-05-18T04:00:00Z","2016-05-18T04:30:00Z",84.03035,84.02256,84.04258,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-05-18T04:30:00Z","2016-05-18T05:00:00Z",84.02812,84.01255,84.04258,0.00013,180.00000,0.01729,0.00086,0,,,
"2016-05-18T05:00:00Z","2016-05-18T05:30:00Z",84.00738,84.00254,84.01255,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-05-18T05:30:00Z","2016-05-18T06:00:00Z",83.99625,83.98252,84.00254,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-05-18T06:00:00Z","2016-05-18T06:30:00Z",83.97256,83.96249,83.98252,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-05-18T06:30:00Z","2016-05-18T07:00:00Z",83.94748,83.93246,83.96249,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-05-18T07:00:00Z","2016-05-18T07:30:00Z",83.92417,83.92245,83.93246,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-05-18T07:30:00Z","2016-05-18T08:00:00Z",83.90393,83.88241,83.92245,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-05-18T08:00:00Z","2016-05-18T08:30:00Z",83.85944,83.83236,83.88241,0.00027,180.00000,0.01737,0.00122,0,,,
"2016-05-18T08:30:00Z","2016-05-18T09:00:00Z",83.82613,83.82234,83.83236,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-05-18T09:00:00Z","2016-05-18T09:30:00Z",83.82451,83.81233,83.83236,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-05-18T09:30:00Z","2016-05-18T10:00:00Z",83.82385,83.81233,83.83236,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-05-18T10:00:00Z","2016-05-18T10:30:00Z",83.80950,83.80233,83.81233,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-05-18T10:30:00Z","2016-05-18T11:00:00Z",83.80994,83.80233,83.82234,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-05-18T11:00:00Z","2016-05-18T11:30:00Z",83.80055,83.79231,83.80233,0.00001,180.00000,0.01721,0.00029,0,,,
"2016-05-18T11:30:00Z","2016-05-18T12:00:00Z",83.78564,83.78230,83.79231,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-05-18T12:00:00Z","2016-05-18T12:30:00Z",83.78658,83.78230,83.79231,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-18T12:30:00Z","2016-05-18T13:00:00Z",83.79231,83.79231,83.79231,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-05-18T13:00:00Z","2016-05-18T13:30:00Z",83.79332,83.78230,83.80233,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-05-18T13:30:00Z","2016-05-18T14:00:00Z",83.79498,83.78230,83.80233,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-05-18T14:00:00Z","2016-05-18T14:30:00Z",83.78486,83.78230,83.79231,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-05-18T14:30:00Z","2016-05-18T15:00:00Z",83.77674,83.77230,83.78230,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-18T15:00:00Z","2016-05-18T15:30:00Z",83.75883,83.72224,83.77230,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-05-18T15:30:00Z","2016-05-18T16:00:00Z",83.73881,83.73225,83.75227,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-05-18T16:00:00Z","2016-05-18T16:30:00Z",83.73514,83.70222,83.74226,0.00004,180.00000,0.01722,0.00044,0,,,
"2016-05-18T16:30:00Z","2016-05-18T17:00:00Z",83.71757,83.70222,83.73225,0.00006,180.00000,0.01724,0.00060,0,,,
"2016-05-18T17:00:00Z","2016-05-18T17:30:00Z",83.68948,83.67218,83.70222,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-05-18T17:30:00Z","2016-05-18T18:00:00Z",83.65556,83.64215,83.67218,0.00009,180.00000,0.01726,0.00069,0,,,
"2016-05-18T18:00:00Z","2016-05-18T18:30:00Z",83.62252,83.60211,83.65217,0.00018,180.00000,0.01731,0.00100,0,,,
"2016-05-18T18:30:00Z","2016-05-18T19:00:00Z",83.58103,83.55206,83.60211,0.00020,180.00000,0.01733,0.00105,0,,,
"2016-05-18T19:00:00Z","2016-05-18T19:30:00Z",83.53927,83.51202,83.56207,0.00014,180.00000,0.01729,0.00089,0,,,
"2016-05-18T19:30:00Z","2016-05-18T20:00:00Z",83.49850,83.48199,83.52203,0.00014,180.00000,0.01729,0.00088,0,,,
"2016-05-18T20:00:00Z","2016-05-18T20:30:00Z",83.46697,83.45196,83.48199,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-05-18T20:30:00Z","2016-05-18T21:00:00Z",83.43588,83.41191,83.45196,0.00016,180.00000,0.01730,0.00094,0,,,
"2016-05-18T21:00:00Z","2016-05-18T21:30:00Z",83.39534,83.37187,83.41191,0.00016,180.00000,0.01730,0.00095,0,,,
"2016-05-18T21:30:00Z","2016-05-18T22:00:00Z",83.36013,83.34184,83.37187,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-05-18T22:00:00Z","2016-05-18T22:30:00Z",83.33861,83.32181,83.34184,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-05-18T22:30:00Z","2016-05-18T23:00:00Z",83.32037,83.30180,83.33183,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-05-18T23:00:00Z","2016-05-18T23:30:00Z",83.29423,83.28177,83.31180,0.00004,180.00000,0.01723,0.00050,0,,,
"2016-05-18T23:30:00Z","2016-05-19T00:00:00Z",83.28795,83.27177,83.29178,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-05-19T00:00:00Z","2016-05-19T00:30:00Z",83.28138,83.27177,83.29178,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-05-19T00:30:00Z","2016-05-19T01:00:00Z",83.26637,83.25174,83.28177,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-05-19T01:00:00Z","2016-05-19T01:30:00Z",83.26604,83.26175,83.27177,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-19T01:30:00Z","2016-05-19T02:00:00Z",83.28044,83.27177,83.29178,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-05-19T02:00:00Z","2016-05-19T02:30:00Z",83.27443,83.27177,83.28177,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-05-19T02:30:00Z","2016-05-19T03:00:00Z",83.29089,83.28177,83.30180,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-05-19T03:00:00Z","2016-05-19T03:30:00Z",83.29996,83.29178,83.30180,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-05-19T03:30:00Z","2016-05-19T04:00:00Z",83.30747,83.30180,83.31180,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-19T04:00:00Z","2016-05-19T04:30:00Z",83.30635,83.29178,83.31180,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-05-19T04:30:00Z","2016-05-19T05:00:00Z",83.28711,83.28177,83.29178,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-05-19T05:00:00Z","2016-05-19T05:30:00Z",83.28177,83.28177,83.28177,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-05-19T05:30:00Z","2016-05-19T06:00:00Z",83.27599,83.27177,83.28177,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-19T06:00:00Z","2016-05-19T06:30:00Z",83.26437,83.26175,83.27177,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-05-19T06:30:00Z","2016-05-19T07:00:00Z",83.24996,83.23172,83.26175,0.00011,180.00000,0.01727,0.00080,0,,,
"2016-05-19T07:00:00Z","2016-05-19T07:30:00Z",83.22438,83.21170,83.24173,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-05-19T07:30:00Z","2016-05-19T08:00:00Z",83.19440,83.18167,83.21170,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-05-19T08:00:00Z","2016-05-19T08:30:00Z",83.16153,83.14162,83.18167,0.00010,180.00000,0.01726,0.00074,0,,,
"2016-05-19T08:30:00Z","2016-05-19T09:00:00Z",83.12805,83.11159,83.14162,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-05-19T09:00:00Z","2016-05-19T09:30:00Z",83.10347,83.09158,83.11159,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-05-19T09:30:00Z","2016-05-19T10:00:00Z",83.08590,83.07155,83.09158,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-05-19T10:00:00Z","2016-05-19T10:30:00Z",83.07155,83.06154,83.08156,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-05-19T10:30:00Z","2016-05-19T11:00:00Z",83.04880,83.03151,83.06154,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-05-19T11:00:00Z","2016-05-19T11:30:00Z",83.03312,83.03151,83.04152,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-05-19T11:30:00Z","2016-05-19T12:00:00Z",83.02734,83.02150,83.03151,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-05-19T12:00:00Z","2016-05-19T12:30:00Z",83.03412,83.03151,83.04152,0.00002,180.00000,0.01721,0.00033,0,,,
"2016-05-19T12:30:00Z","2016-05-19T13:00:00Z",83.04152,83.04152,83.04152,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-05-19T13:00:00Z","2016-05-19T13:30:00Z",83.04641,83.04152,83.05153,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-05-19T13:30:00Z","2016-05-19T14:00:00Z",83.03368,83.02150,83.04152,0.00006,180.00000,0.01724,0.00055,0,,,
"2016-05-19T14:00:00Z","2016-05-19T14:30:00Z",83.02150,83.02150,83.02150,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-05-19T14:30:00Z","2016-05-19T15:00:00Z",83.01332,83.00148,83.02150,0.00004,180.00000,0.01723,0.00050,0,,,
"2016-05-19T15:00:00Z","2016-05-19T15:30:00Z",82.99180,82.97145,83.00148,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-05-19T15:30:00Z","2016-05-19T16:00:00Z",82.96839,82.96143,82.98146,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-05-19T16:00:00Z","2016-05-19T16:30:00Z",82.95254,82.94142,82.97145,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-05-19T16:30:00Z","2016-05-19T17:00:00Z",82.93546,82.92139,82.94142,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-05-19T17:00:00Z","2016-05-19T17:30:00Z",82.91211,82.90137,82.92139,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-05-19T17:30:00Z","2016-05-19T18:00:00Z",82.88991,82.87134,82.90137,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-05-19T18:00:00Z","2016-05-19T18:30:00Z",82.85560,82.83130,82.88135,0.00016,180.00000,0.01730,0.00093,0,,,
"2016-05-19T18:30:00Z","2016-05-19T19:00:00Z",82.81584,82.79126,82.83130,0.00012,180.00000,0.01728,0.00083,0,,,
"2016-05-19T19:00:00Z","2016-05-19T19:30:00Z",82.78369,82.75121,82.80127,0.00023,180.00000,0.01735,0.00112,0,,,
"2016-05-19T19:30:00Z","2016-05-19T20:00:00Z",82.75327,82.74120,82.76123,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-05-19T20:00:00Z","2016-05-19T20:30:00Z",82.72775,82.72118,82.74120,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-05-19T20:30:00Z","2016-05-19T21:00:00Z",82.72630,82.72118,82.73120,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-05-19T21:00:00Z","2016-05-19T21:30:00Z",82.71301,82.70117,82.73120,0.00009,180.00000,0.01726,0.00070,0,,,
"2016-05-19T21:30:00Z","2016-05-19T22:00:00Z",82.68659,82.67113,82.70117,0.00007,180.00000,0.01725,0.00062,0,,,
