startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-05-05T00:30:00Z","2017-05-05T01:00:00Z",83.70928,83.70222,83.72224,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-05-05T01:00:00Z","2017-05-05T01:30:00Z",83.73548,83.72224,83.74226,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-05-05T01:30:00Z","2017-05-05T02:00:00Z",83.74354,83.74226,83.75227,0.00001,180.00000,0.01721,0.00025,0,,,
"2017-05-05T02:00:00Z","2017-05-05T02:30:00Z",83.76212,83.75227,83.78230,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-05-05T02:30:00Z","2017-05-05T03:00:00Z",83.79498,83.78230,83.80233,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-05-05T03:00:00Z","2017-05-05T03:30:00Z",83.81789,83.80233,83.82234,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-05-05T03:30:00Z","2017-05-05T04:00:00Z",83.83202,83.82234,83.84237,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-05-05T04:00:00Z","2017-05-05T04:30:00Z",83.84593,83.84237,83.85238,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-05-05T04:30:00Z","2017-05-05T05:00:00Z",83.83998,83.83236,83.84237,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-05-05T05:00:00Z","2017-05-05T05:30:00Z",83.82585,83.82234,83.83236,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-05-05T05:30:00Z","2017-05-05T06:00:00Z",83.82129,83.81233,83.82234,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-05-05T06:00:00Z","2017-05-05T06:30:00Z",83.81217,83.80233,83.82234,0.00000,180.00000,0.01720,0.00015,0,,,
"2017-05-05T06:30:00Z","2017-05-05T07:00:00Z",83.79048,83.77230,83.80233,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-05-05T07:00:00Z","2017-05-05T07:30:00Z",83.75639,83.74226,83.77230,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-05-05T07:30:00Z","2017-05-05T08:00:00Z",83.72419,83.71223,83.74226,0.00014,180.00000,0.01729,0.00089,0,,,
"2017-05-05T08:00:00Z","2017-05-05T08:30:00Z",83.69021,83.68220,83.71223,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-05-05T08:30:00Z","2017-05-05T09:00:00Z",83.66440,83.65217,83.68220,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-05-05T09:00:00Z","2017-05-05T09:30:00Z",83.64699,83.64215,83.65217,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-05-05T09:30:00Z","2017-05-05T10:00:00Z",83.63898,83.63214,83.64215,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-05-05T10:00:00Z","2017-05-05T10:30:00Z",83.62281,83.61212,83.63214,0.00002,74.00000,0.01723,0.00052,1,,,
"2017-05-05T10:30:00Z","2017-05-05T11:00:00Z",,,,,,,,1,,,
"2017-05-05T11:00:00Z","2017-05-05T11:30:00Z",83.61150,83.60211,83.61212,0.00001,16.00000,0.01725,0.00063,1,,,
"2017-05-05T11:30:00Z","2017-05-05T12:00:00Z",83.60600,83.60211,83.61212,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-05-05T12:00:00Z","2017-05-05T12:30:00Z",83.60923,83.59210,83.62214,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-05-05T12:30:00Z","2017-05-05T13:00:00Z",83.62858,83.62214,83.64215,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-05-05T13:00:00Z","2017-05-05T13:30:00Z",83.62447,83.62214,83.63214,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-05-05T13:30:00Z","2017-05-05T14:00:00Z",83.63214,83.63214,83.63214,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-05-05T14:00:00Z","2017-05-05T14:30:00Z",83.63259,83.63214,83.64215,0.00000,180.00000,0.01720,0.00015,0,,,
"2017-05-05T14:30:00Z","2017-05-05T15:00:00Z",83.62819,83.62214,83.63214,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-05-05T15:00:00Z","2017-05-05T15:30:00Z",83.60906,83.60211,83.62214,0.00006,180.00000,0.01724,0.00060,0,,,
"2017-05-05T15:30:00Z","2017-05-05T16:00:00Z",83.60400,83.60211,83.61212,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-05-05T16:00:00Z","2017-05-05T16:30:00Z",83.60372,83.60211,83.61212,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-05-05T16:30:00Z","2017-05-05T17:00:00Z",83.59099,83.58209,83.60211,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-05-05T17:00:00Z","2017-05-05T17:30:00Z",83.57097,83.56207,83.58209,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-05-05T17:30:00Z","2017-05-05T18:00:00Z",83.55673,83.53204,83.57208,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-05-05T18:00:00Z","2017-05-05T18:30:00Z",83.52820,83.51202,83.54205,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-05-05T18:30:00Z","2017-05-05T19:00:00Z",83.50406,83.49199,83.51202,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-05-05T19:00:00Z","2017-05-05T19:30:00Z",83.47514,83.46196,83.49199,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-05-05T19:30:00Z","2017-05-05T20:00:00Z",83.44951,83.44194,83.46196,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-05-05T20:00:00Z","2017-05-05T20:30:00Z",83.42175,83.41191,83.44194,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-05-05T20:30:00Z","2017-05-05T21:00:00Z",83.39105,83.37187,83.41191,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-05-05T21:00:00Z","2017-05-05T21:30:00Z",83.36136,83.34184,83.37187,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-05-05T21:30:00Z","2017-05-05T22:00:00Z",83.32949,83.31180,83.34184,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-05-05T22:00:00Z","2017-05-05T22:30:00Z",83.29573,83.28177,83.31180,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-05-05T22:30:00Z","2017-05-05T23:00:00Z",83.27249,83.26175,83.28177,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-05-05T23:00:00Z","2017-05-05T23:30:00Z",83.27454,83.26175,83.28177,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-05-05T23:30:00Z","2017-05-06T00:00:00Z",83.26242,83.25174,83.27177,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-05-06T00:00:00Z","2017-05-06T00:30:00Z",83.24418,83.23172,83.25174,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-05-06T00:30:00Z","2017-05-06T01:00:00Z",83.23511,83.23172,83.24173,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-05-06T01:00:00Z","2017-05-06T01:30:00Z",83.24173,83.24173,83.24173,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-05-06T01:30:00Z","2017-05-06T02:00:00Z",83.24907,83.24173,83.25174,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-05-06T02:00:00Z","2017-05-06T02:30:00Z",83.25869,83.25174,83.27177,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-05-06T02:30:00Z","2017-05-06T03:00:00Z",83.28233,83.27177,83.29178,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-05-06T03:00:00Z","2017-05-06T03:30:00Z",83.30218,83.29178,83.31180,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-05-06T03:30:00Z","2017-05-06T04:00:00Z",83.30341,83.30180,83.31180,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-05-06T04:00:00Z","2017-05-06T04:30:00Z",83.30702,83.30180,83.31180,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-05-06T04:30:00Z","2017-05-06T05:00:00Z",83.29929,83.29178,83.30180,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-05-06T05:00:00Z","2017-05-06T05:30:00Z",83.29178,83.29178,83.29178,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-05-06T05:30:00Z","2017-05-06T06:00:00Z",83.28594,83.28177,83.29178,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-05-06T06:00:00Z","2017-05-06T06:30:00Z",83.27766,83.27177,83.28177,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-05-06T06:30:00Z","2017-05-06T07:00:00Z",83.27177,83.27177,83.27177,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-05-06T07:00:00Z","2017-05-06T07:30:00Z",83.25480,83.23172,83.27177,0.00016,180.00000,0.01730,0.00094,0,,,
"2017-05-06T07:30:00Z","2017-05-06T08:00:00Z",83.21926,83.20169,83.23172,0.00015,180.00000,0.01729,0.00090,0,,,
"2017-05-06T08:00:00Z","2017-05-06T08:30:00Z",83.18973,83.18167,83.20169,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-05-06T08:30:00Z","2017-05-06T09:00:00Z",83.18328,83.18167,83.19168,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-05-06T09:00:00Z","2017-05-06T09:30:00Z",83.18550,83.18167,83.19168,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-05-06T09:30:00Z","2017-05-06T10:00:00Z",83.17594,83.17165,83.18167,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-05-06T10:00:00Z","2017-05-06T10:30:00Z",83.16454,83.15164,83.17165,0.00006,180.00000,0.01724,0.00060,0,,,
"2017-05-06T10:30:00Z","2017-05-06T11:00:00Z",83.15948,83.15164,83.17165,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-05-06T11:00:00Z","2017-05-06T11:30:00Z",83.15764,83.14162,83.17165,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-05-06T11:30:00Z","2017-05-06T12:00:00Z",83.14140,83.13161,83.15164,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-05-06T12:00:00Z","2017-05-06T12:30:00Z",83.14758,83.14162,83.15164,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-05-06T12:30:00Z","2017-05-06T13:00:00Z",83.15141,83.14162,83.16165,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-05-06T13:00:00Z","2017-05-06T13:30:00Z",83.15253,83.14162,83.16165,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-05-06T13:30:00Z","2017-05-06T14:00:00Z",83.15102,83.14162,83.15164,0.00001,180.00000,0.01720,0.00018,0,,,
"2017-05-06T14:00:00Z","2017-05-06T14:30:00Z",83.14407,83.14162,83.15164,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-05-06T14:30:00Z","2017-05-06T15:00:00Z",83.13434,83.12161,83.14162,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-05-06T15:00:00Z","2017-05-06T15:30:00Z",83.11510,83.11159,83.12161,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-05-06T15:30:00Z","2017-05-06T16:00:00Z",83.10275,83.09158,83.11159,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-05-06T16:00:00Z","2017-05-06T16:30:00Z",83.09158,83.09158,83.09158,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-05-06T16:30:00Z","2017-05-06T17:00:00Z",83.08395,83.07155,83.09158,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-05-06T17:00:00Z","2017-05-06T17:30:00Z",83.06860,83.06154,83.08156,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-05-06T17:30:00Z","2017-05-06T18:00:00Z",83.04525,83.02150,83.06154,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-05-06T18:00:00Z","2017-05-06T18:30:00Z",83.01182,83.00148,83.02150,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-05-06T18:30:00Z","2017-05-06T19:00:00Z",82.98140,82.96143,83.00148,0.00012,180.00000,0.01728,0.00083,0,,,
"2017-05-06T19:00:00Z","2017-05-06T19:30:00Z",82.94965,82.93140,82.96143,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-05-06T19:30:00Z","2017-05-06T20:00:00Z",82.91594,82.90137,82.93140,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-05-06T20:00:00Z","2017-05-06T20:30:00Z",82.88124,82.86133,82.90137,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-05-06T20:30:00Z","2017-05-06T21:00:00Z",82.84676,82.83130,82.86133,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-05-06T21:00:00Z","2017-05-06T21:30:00Z",82.80232,82.76123,82.83130,0.00023,180.00000,0.01735,0.00114,0,,,
"2017-05-06T21:30:00Z","2017-05-06T22:00:00Z",82.76406,82.74120,82.78124,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-05-06T22:00:00Z","2017-05-06T22:30:00Z",82.72991,82.71117,82.75121,0.00011,180.00000,0.01727,0.00076,0,,,
"2017-05-06T22:30:00Z","2017-05-06T23:00:00Z",82.70216,82.69115,82.71117,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-05-06T23:00:00Z","2017-05-06T23:30:00Z",82.68487,82.68114,82.69115,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-05-06T23:30:00Z","2017-05-07T00:00:00Z",82.68053,82.67113,82.68114,0.00001,180.00000,0.01720,0.00018,0,,,
"2017-05-07T00:00:00Z","2017-05-07T00:30:00Z",82.67052,82.66112,82.68114,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-05-07T00:30:00Z","2017-05-07T01:00:00Z",82.65422,82.64110,82.66112,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-05-07T01:00:00Z","2017-05-07T01:30:00Z",82.66012,82.65111,82.67113,0.00001,180.00000,0.01721,0.00029,0,,,
"2017-05-07T01:30:00Z","2017-05-07T02:00:00Z",82.68882,82.67113,82.70117,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-05-07T02:00:00Z","2017-05-07T02:30:00Z",82.71100,82.70117,82.72118,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-05-07T02:30:00Z","2017-05-07T03:00:00Z",82.73953,82.72118,82.76123,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-05-07T03:00:00Z","2017-05-07T03:30:00Z",82.77707,82.76123,82.79126,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-05-07T03:30:00Z","2017-05-07T04:00:00Z",82.78247,82.78124,82.79126,0.00001,180.00000,0.01721,0.00025,0,,,
"2017-05-07T04:00:00Z","2017-05-07T04:30:00Z",82.78842,82.78124,82.79126,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-05-07T04:30:00Z","2017-05-07T05:00:00Z",82.79359,82.78124,82.81127,0.00009,180.00000,0.01725,0.00069,0,,,
"2017-05-07T05:00:00Z","2017-05-07T05:30:00Z",82.77240,82.75121,82.81127,0.00032,180.00000,0.01740,0.00133,0,,,
"2017-05-07T05:30:00Z","2017-05-07T06:00:00Z",82.74432,82.73120,82.76123,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-05-07T06:00:00Z","2017-05-07T06:30:00Z",82.74977,82.73120,82.76123,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-05-07T06:30:00Z","2017-05-07T07:00:00Z",82.74143,82.72118,82.76123,0.00018,180.00000,0.01731,0.00099,0,,,
"2017-05-07T07:00:00Z","2017-05-07T07:30:00Z",82.72675,82.72118,82.73120,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-05-07T07:30:00Z","2017-05-07T08:00:00Z",82.73330,82.71117,82.75121,0.00023,180.00000,0.01735,0.00112,0,,,
"2017-05-07T08:00:00Z","2017-05-07T08:30:00Z",82.75577,82.74120,82.76123,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-05-07T08:30:00Z","2017-05-07T09:00:00Z",82.74120,82.71117,82.76123,0.00030,180.00000,0.01739,0.00128,0,,,
"2017-05-07T09:00:00Z","2017-05-07T09:30:00Z",82.74154,82.72118,82.75121,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-05-07T09:30:00Z","2017-05-07T10:00:00Z",82.72413,82.71117,82.73120,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-05-07T10:00:00Z","2017-05-07T10:30:00Z",82.71084,82.68114,82.73120,0.00028,180.00000,0.01738,0.00124,0,,,
"2017-05-07T10:30:00Z","2017-05-07T11:00:00Z",82.69827,82.68114,82.72118,0.00021,180.00000,0.01733,0.00107,0,,,
"2017-05-07T11:00:00Z","2017-05-07T11:30:00Z",82.72808,82.71117,82.79126,0.00036,180.00000,0.01743,0.00142,0,,,
"2017-05-07T11:30:00Z","2017-05-07T12:00:00Z",82.80249,82.77124,82.83130,0.00027,180.00000,0.01738,0.00123,0,,,
"2017-05-07T12:00:00Z","2017-05-07T12:30:00Z",82.82740,82.80127,82.85132,0.00024,180.00000,0.01735,0.00115,0,,,
"2017-05-07T12:30:00Z","2017-05-07T13:00:00Z",82.85766,82.85132,82.87134,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-05-07T13:00:00Z","2017-05-07T13:30:00Z",82.87579,82.87134,82.88135,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-05-07T13:30:00Z","2017-05-07T14:00:00Z",82.86439,82.86133,82.87134,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-05-07T14:00:00Z","2017-05-07T14:30:00Z",82.86367,82.85132,82.87134,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-05-07T14:30:00Z","2017-05-07T15:00:00Z",82.87279,82.86133,82.88135,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-05-07T15:00:00Z","2017-05-07T15:30:00Z",82.87807,82.86133,82.89136,0.00005,180.00000,0.01723,0.00055,0,,,
"2017-05-07T15:30:00Z","2017-05-07T16:00:00Z",82.87456,82.86133,82.89136,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-05-07T16:00:00Z","2017-05-07T16:30:00Z",82.88424,82.87134,82.89136,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-05-07T16:30:00Z","2017-05-07T17:00:00Z",82.88452,82.88135,82.89136,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-05-07T17:00:00Z","2017-05-07T17:30:00Z",82.87084,82.85132,82.88135,0.00009,180.00000,0.01726,0.00069,0,,,
"2017-05-07T17:30:00Z","2017-05-07T18:00:00Z",82.86133,82.85132,82.87134,0.00000,180.00000,0.01720,0.00016,0,,,
"2017-05-07T18:00:00Z","2017-05-07T18:30:00Z",82.85160,82.84131,82.86133,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-05-07T18:30:00Z","2017-05-07T19:00:00Z",82.83085,82.81127,82.84131,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-05-07T19:00:00Z","2017-05-07T19:30:00Z",82.81522,82.79126,82.83130,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-05-07T19:30:00Z","2017-05-07T20:00:00Z",82.78108,82.75121,82.81127,0.00035,180.00000,0.01743,0.00140,0,,,
"2017-05-07T20:00:00Z","2017-05-07T20:30:00Z",82.71818,82.70117,82.75121,0.00018,180.00000,0.01731,0.00099,0,,,
"2017-05-07T20:30:00Z","2017-05-07T21:00:00Z",82.70800,82.69115,82.72118,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-05-07T21:00:00Z","2017-05-07T21:30:00Z",82.66657,82.64110,82.69115,0.00026,180.00000,0.01737,0.00120,0,,,
"2017-05-07T21:30:00Z","2017-05-07T22:00:00Z",82.62408,82.60105,82.64110,0.00013,180.00000,0.01728,0.00083,0,,,
"2017-05-07T22:00:00Z","2017-05-07T22:30:00Z",82.64338,82.62108,82.68114,0.00024,180.00000,0.01735,0.00115,0,,,
"2017-05-07T22:30:00Z","2017-05-07T23:00:00Z",82.70934,82.67113,82.74120,0.00038,180.00000,0.01744,0.00145,0,,,
"2017-05-07T23:00:00Z","2017-05-07T23:30:00Z",82.72246,82.60105,82.77124,0.00130,180.00000,0.01802,0.00269,0,,,
"2017-05-07T23:30:00Z","2017-05-08T00:00:00Z",82.83992,82.70117,82.90137,0.00208,180.00000,0.01850,0.00340,0,,,
"2017-05-08T00:00:00Z","2017-05-08T00:30:00Z",82.81506,82.76123,82.86133,0.00052,180.00000,0.01753,0.00170,0,,,
"2017-05-08T00:30:00Z","2017-05-08T01:00:00Z",82.77930,82.75121,82.81127,0.00020,180.00000,0.01733,0.00104,0,,,
"2017-05-08T01:00:00Z","2017-05-08T01:30:00Z",82.75049,82.74120,82.76123,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-05-08T01:30:00Z","2017-05-08T02:00:00Z",82.77418,82.76123,82.79126,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-05-08T02:00:00Z","2017-05-08T02:30:00Z",82.82285,82.79126,82.84131,0.00028,180.00000,0.01738,0.00125,0,,,
"2017-05-08T02:30:00Z","2017-05-08T03:00:00Z",82.86756,82.84131,82.88135,0.00015,180.00000,0.01730,0.00092,0,,,
"2017-05-08T03:00:00Z","2017-05-08T03:30:00Z",82.91500,82.88135,82.93140,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-05-08T03:30:00Z","2017-05-08T04:00:00Z",82.95020,82.92139,82.97145,0.00026,180.00000,0.01737,0.00121,0,,,
"2017-05-08T04:00:00Z","2017-05-08T04:30:00Z",82.96905,82.96143,82.98146,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-05-08T04:30:00Z","2017-05-08T05:00:00Z",82.97712,82.97145,82.98146,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-05-08T05:00:00Z","2017-05-08T05:30:00Z",82.97350,82.97145,82.98146,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-05-08T05:30:00Z","2017-05-08T06:00:00Z",82.98318,82.98146,82.99146,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-05-08T06:00:00Z","2017-05-08T06:30:00Z",82.98218,82.97145,82.99146,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-05-08T06:30:00Z","2017-05-08T07:00:00Z",82.97901,82.97145,82.99146,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-05-08T07:00:00Z","2017-05-08T07:30:00Z",82.98791,82.98146,82.99146,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-05-08T07:30:00Z","2017-05-08T08:00:00Z",82.99736,82.98146,83.02150,0.00015,180.00000,0.01729,0.00090,0,,,
"2017-05-08T08:00:00Z","2017-05-08T08:30:00Z",83.02328,83.02150,83.03151,0.00001,180.00000,0.01721,0.00029,0,,,
"2017-05-08T08:30:00Z","2017-05-08T09:00:00Z",83.03290,83.02150,83.05153,0.00015,180.00000,0.01730,0.00091,0,,,
"2017-05-08T09:00:00Z","2017-05-08T09:30:00Z",83.05248,83.04152,83.06154,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-05-08T09:30:00Z","2017-05-08T10:00:00Z",83.06031,83.05153,83.06154,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-05-08T10:00:00Z","2017-05-08T10:30:00Z",83.05114,83.03151,83.07155,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-05-08T10:30:00Z","2017-05-08T11:00:00Z",83.02756,83.02150,83.03151,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-05-08T11:00:00Z","2017-05-08T11:30:00Z",83.02951,83.02150,83.05153,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-05-08T11:30:00Z","2017-05-08T12:00:00Z",83.06944,83.05153,83.09158,0.00022,180.00000,0.01734,0.00110,0,,,
"2017-05-08T12:00:00Z","2017-05-08T12:30:00Z",83.09730,83.09158,83.11159,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-05-08T12:30:00Z","2017-05-08T13:00:00Z",83.14157,83.11159,83.15164,0.00014,180.00000,0.01729,0.00087,0,,,
"2017-05-08T13:00:00Z","2017-05-08T13:30:00Z",83.18656,83.15164,83.20169,0.00015,180.00000,0.01730,0.00091,0,,,
"2017-05-08T13:30:00Z","2017-05-08T14:00:00Z",83.22560,83.19168,83.24173,0.00014,180.00000,0.01729,0.00088,0,,,
"2017-05-08T14:00:00Z","2017-05-08T14:30:00Z",83.26164,83.22171,83.29178,0.00020,180.00000,0.01733,0.00106,0,,,
"2017-05-08T14:30:00Z","2017-05-08T15:00:00Z",83.31581,83.27177,83.34184,0.00044,180.00000,0.01748,0.00156,0,,,
"2017-05-08T15:00:00Z","2017-05-08T15:30:00Z",83.33010,83.31180,83.35184,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-05-08T15:30:00Z","2017-05-08T16:00:00Z",83.37676,83.34184,83.42192,0.00028,180.00000,0.01738,0.00124,0,,,
"2017-05-08T16:00:00Z","2017-05-08T16:30:00Z",83.41719,83.40190,83.43193,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-05-08T16:30:00Z","2017-05-08T17:00:00Z",83.42420,83.40190,83.44194,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-05-08T17:00:00Z","2017-05-08T17:30:00Z",83.43405,83.40190,83.45196,0.00019,180.00000,0.01732,0.00102,0,,,
"2017-05-08T17:30:00Z","2017-05-08T18:00:00Z",83.44851,83.43193,83.46196,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-05-08T18:00:00Z","2017-05-08T18:30:00Z",83.42648,83.39189,83.45196,0.00020,180.00000,0.01733,0.00106,0,,,
"2017-05-08T18:30:00Z","2017-05-08T19:00:00Z",83.39984,83.38188,83.42192,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-05-08T19:00:00Z","2017-05-08T19:30:00Z",83.40624,83.38188,83.42192,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-05-08T19:30:00Z","2017-05-08T20:00:00Z",83.43977,83.42192,83.46196,0.00013,180.00000,0.01728,0.00085,0,,,
"2017-05-08T20:00:00Z","2017-05-08T20:30:00Z",83.44356,83.42192,83.45196,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-05-08T20:30:00Z","2017-05-08T21:00:00Z",83.42676,83.41191,83.44194,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-05-08T21:00:00Z","2017-05-08T21:30:00Z",83.40874,83.37187,83.43193,0.00031,180.00000,0.01740,0.00130,0,,,
"2017-05-08T21:30:00Z","2017-05-08T22:00:00Z",83.42715,83.37187,83.45196,0.00047,180.00000,0.01750,0.00161,0,,,
"2017-05-08T22:00:00Z","2017-05-08T22:30:00Z",83.44717,83.42192,83.47197,0.00020,180.00000,0.01733,0.00105,0,,,
"2017-05-08T22:30:00Z","2017-05-08T23:00:00Z",83.46686,83.44194,83.49199,0.00030,180.00000,0.01739,0.00129,0,,,
"2017-05-08T23:00:00Z","2017-05-08T23:30:00Z",83.47192,83.45196,83.50201,0.00047,180.00000,0.01750,0.00161,0,,,
"2017-05-08T23:30:00Z","2017-05-09T00:00:00Z",83.43321,83.37187,83.48199,0.00105,180.00000,0.01787,0.00242,0,,,
"2017-05-09T00:00:00Z","2017-05-09T00:30:00Z",83.45312,83.34184,83.50201,0.00151,180.00000,0.01815,0.00290,0,,,
"2017-05-09T00:30:00Z","2017-05-09T01:00:00Z",83.38338,83.32181,83.47197,0.00192,180.00000,0.01840,0.00327,0,,,
"2017-05-09T01:00:00Z","2017-05-09T01:30:00Z",83.33327,83.30180,83.35184,0.00013,180.00000,0.01729,0.00086,0,,,
"2017-05-09T01:30:00Z","2017-05-09T02:00:00Z",83.34539,83.29178,83.38188,0.00052,180.00000,0.01753,0.00170,0,,,
"2017-05-09T02:00:00Z","2017-05-09T02:30:00Z",83.41324,83.34184,83.48199,0.00116,180.00000,0.01793,0.00254,0,,,
