startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-09-05T01:00:00Z","2017-09-05T01:30:00Z",84.16944,84.15270,84.18273,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-09-05T01:30:00Z","2017-09-05T02:00:00Z",84.20659,84.18273,84.22277,0.00016,180.00000,0.01730,0.00095,0,,,
"2017-09-05T02:00:00Z","2017-09-05T02:30:00Z",84.25548,84.22277,84.28284,0.00029,180.00000,0.01739,0.00128,0,,,
"2017-09-05T02:30:00Z","2017-09-05T03:00:00Z",84.29858,84.28284,84.32288,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-09-05T03:00:00Z","2017-09-05T03:30:00Z",84.33556,84.32288,84.34290,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-09-05T03:30:00Z","2017-09-05T04:00:00Z",84.35458,84.34290,84.37294,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-09-05T04:00:00Z","2017-09-05T04:30:00Z",84.40402,84.37294,84.43300,0.00035,180.00000,0.01742,0.00139,0,,,
"2017-09-05T04:30:00Z","2017-09-05T05:00:00Z",84.43795,84.43300,84.44301,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-05T05:00:00Z","2017-09-05T05:30:00Z",84.44357,84.43300,84.45302,0.00001,180.00000,0.01721,0.00025,0,,,
"2017-09-05T05:30:00Z","2017-09-05T06:00:00Z",84.46626,84.45302,84.47304,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-09-05T06:00:00Z","2017-09-05T06:30:00Z",84.48050,84.47304,84.49306,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-05T06:30:00Z","2017-09-05T07:00:00Z",84.49106,84.48305,84.50307,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-09-05T07:00:00Z","2017-09-05T07:30:00Z",84.50897,84.50307,84.51309,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-05T07:30:00Z","2017-09-05T08:00:00Z",84.51637,84.51309,84.52310,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-09-05T08:00:00Z","2017-09-05T08:30:00Z",84.51665,84.51309,84.52310,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-05T08:30:00Z","2017-09-05T09:00:00Z",84.51453,84.51309,84.52310,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-09-05T09:00:00Z","2017-09-05T09:30:00Z",84.50380,84.49306,84.51309,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-09-05T09:30:00Z","2017-09-05T10:00:00Z",84.49439,84.49306,84.50307,0.00001,180.00000,0.01721,0.00025,0,,,
"2017-09-05T10:00:00Z","2017-09-05T10:30:00Z",84.50268,84.49306,84.50307,0.00000,180.00000,0.01720,0.00014,0,,,
"2017-09-05T10:30:00Z","2017-09-05T11:00:00Z",84.49256,84.48305,84.50307,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-09-05T11:00:00Z","2017-09-05T11:30:00Z",84.49690,84.49306,84.50307,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-09-05T11:30:00Z","2017-09-05T12:00:00Z",84.50190,84.49306,84.50307,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-09-05T12:00:00Z","2017-09-05T12:30:00Z",84.50329,84.49306,84.51309,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-09-05T12:30:00Z","2017-09-05T13:00:00Z",84.52421,84.51309,84.54312,0.00012,180.00000,0.01727,0.00080,0,,,
"2017-09-05T13:00:00Z","2017-09-05T13:30:00Z",84.52927,84.51309,84.54312,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-09-05T13:30:00Z","2017-09-05T14:00:00Z",84.51553,84.51309,84.52310,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-09-05T14:00:00Z","2017-09-05T14:30:00Z",84.51959,84.51309,84.52310,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-05T14:30:00Z","2017-09-05T15:00:00Z",84.51347,84.50307,84.52310,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-09-05T15:00:00Z","2017-09-05T15:30:00Z",84.51158,84.50307,84.51309,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-09-05T15:30:00Z","2017-09-05T16:00:00Z",84.50530,84.49306,84.51309,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-09-05T16:00:00Z","2017-09-05T16:30:00Z",84.48283,84.47304,84.49306,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-09-05T16:30:00Z","2017-09-05T17:00:00Z",84.45947,84.44301,84.47304,0.00007,180.00000,0.01725,0.00062,0,,,
"2017-09-05T17:00:00Z","2017-09-05T17:30:00Z",84.43812,84.42298,84.45302,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-09-05T17:30:00Z","2017-09-05T18:00:00Z",84.41120,84.39295,84.42298,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-09-05T18:00:00Z","2017-09-05T18:30:00Z",84.37849,84.36292,84.39295,0.00009,180.00000,0.01726,0.00069,0,,,
"2017-09-05T18:30:00Z","2017-09-05T19:00:00Z",84.34724,84.33289,84.36292,0.00015,180.00000,0.01730,0.00092,0,,,
"2017-09-05T19:00:00Z","2017-09-05T19:30:00Z",84.31754,84.31287,84.33289,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-09-05T19:30:00Z","2017-09-05T20:00:00Z",84.30097,84.29285,84.31287,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-09-05T20:00:00Z","2017-09-05T20:30:00Z",84.26816,84.24279,84.29285,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-09-05T20:30:00Z","2017-09-05T21:00:00Z",84.23573,84.21276,84.25280,0.00016,180.00000,0.01730,0.00094,0,,,
"2017-09-05T21:00:00Z","2017-09-05T21:30:00Z",84.20603,84.18273,84.21276,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-09-05T21:30:00Z","2017-09-05T22:00:00Z",84.17917,84.16271,84.19274,0.00011,180.00000,0.01727,0.00080,0,,,
"2017-09-05T22:00:00Z","2017-09-05T22:30:00Z",84.16010,84.15270,84.17272,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-09-05T22:30:00Z","2017-09-05T23:00:00Z",84.14157,84.13267,84.15270,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-09-05T23:00:00Z","2017-09-05T23:30:00Z",84.13529,84.12267,84.14269,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-09-05T23:30:00Z","2017-09-06T00:00:00Z",84.14447,84.13267,84.15270,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-09-06T00:00:00Z","2017-09-06T00:30:00Z",84.15492,84.15270,84.16271,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-09-06T00:30:00Z","2017-09-06T01:00:00Z",84.15548,84.15270,84.16271,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-09-06T01:00:00Z","2017-09-06T01:30:00Z",84.16922,84.16271,84.18273,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-09-06T01:30:00Z","2017-09-06T02:00:00Z",84.19302,84.18273,84.20276,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-09-06T02:00:00Z","2017-09-06T02:30:00Z",84.21560,84.20276,84.23279,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-09-06T02:30:00Z","2017-09-06T03:00:00Z",84.23757,84.23279,84.24279,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-06T03:00:00Z","2017-09-06T03:30:00Z",84.24897,84.23279,84.26282,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-09-06T03:30:00Z","2017-09-06T04:00:00Z",84.25236,84.24279,84.25280,0.00000,180.00000,0.01720,0.00015,0,,,
"2017-09-06T04:00:00Z","2017-09-06T04:30:00Z",84.25025,84.24279,84.25280,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-09-06T04:30:00Z","2017-09-06T05:00:00Z",84.24457,84.24279,84.25280,0.00001,180.00000,0.01721,0.00029,0,,,
"2017-09-06T05:00:00Z","2017-09-06T05:30:00Z",84.23234,84.22277,84.24279,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-09-06T05:30:00Z","2017-09-06T06:00:00Z",84.22272,84.21276,84.22277,0.00000,180.00000,0.01720,0.00006,0,,,
"2017-09-06T06:00:00Z","2017-09-06T06:30:00Z",84.21065,84.20276,84.22277,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-06T06:30:00Z","2017-09-06T07:00:00Z",84.19497,84.19274,84.20276,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-09-06T07:00:00Z","2017-09-06T07:30:00Z",84.18262,84.17272,84.19274,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-09-06T07:30:00Z","2017-09-06T08:00:00Z",84.16427,84.16271,84.17272,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-09-06T08:00:00Z","2017-09-06T08:30:00Z",84.15693,84.15270,84.16271,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-06T08:30:00Z","2017-09-06T09:00:00Z",84.14931,84.14269,84.15270,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-09-06T09:00:00Z","2017-09-06T09:30:00Z",84.15270,84.15270,84.15270,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-09-06T09:30:00Z","2017-09-06T10:00:00Z",84.13801,84.13267,84.15270,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-09-06T10:00:00Z","2017-09-06T10:30:00Z",84.13156,84.12267,84.13267,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-09-06T10:30:00Z","2017-09-06T11:00:00Z",84.12761,84.12267,84.13267,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-06T11:00:00Z","2017-09-06T11:30:00Z",84.11772,84.11266,84.12267,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-06T11:30:00Z","2017-09-06T12:00:00Z",84.11533,84.11266,84.12267,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-09-06T12:00:00Z","2017-09-06T12:30:00Z",84.11805,84.11266,84.12267,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-06T12:30:00Z","2017-09-06T13:00:00Z",84.11259,84.10264,84.11266,0.00000,163.00000,0.01720,0.00006,0,,,
"2017-09-06T13:00:00Z","2017-09-06T13:30:00Z",,,,,,,,1,,,
"2017-09-06T13:30:00Z","2017-09-06T14:00:00Z",84.10264,84.10264,84.10264,0.00000,11.00000,0.01720,0.00000,1,,,
"2017-09-06T14:00:00Z","2017-09-06T14:30:00Z",84.10314,84.10264,84.11266,0.00000,180.00000,0.01720,0.00016,0,,,
"2017-09-06T14:30:00Z","2017-09-06T15:00:00Z",84.10181,84.09264,84.10264,0.00001,180.00000,0.01720,0.00021,0,,,
"2017-09-06T15:00:00Z","2017-09-06T15:30:00Z",84.10515,84.10264,84.11266,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-09-06T15:30:00Z","2017-09-06T16:00:00Z",84.11299,84.10264,84.12267,0.00001,180.00000,0.01720,0.00017,0,,,
"2017-09-06T16:00:00Z","2017-09-06T16:30:00Z",84.10631,84.10264,84.11266,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-09-06T16:30:00Z","2017-09-06T17:00:00Z",84.09402,84.08262,84.10264,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-09-06T17:00:00Z","2017-09-06T17:30:00Z",84.06688,84.04258,84.08262,0.00014,180.00000,0.01729,0.00088,0,,,
"2017-09-06T17:30:00Z","2017-09-06T18:00:00Z",84.02484,84.00254,84.04258,0.00017,180.00000,0.01731,0.00098,0,,,
"2017-09-06T18:00:00Z","2017-09-06T18:30:00Z",83.98546,83.97251,84.00254,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-09-06T18:30:00Z","2017-09-06T19:00:00Z",83.96233,83.94248,83.97251,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-09-06T19:00:00Z","2017-09-06T19:30:00Z",83.92979,83.91244,83.94248,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-09-06T19:30:00Z","2017-09-06T20:00:00Z",83.90382,83.89242,83.92245,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-09-06T20:00:00Z","2017-09-06T20:30:00Z",83.87251,83.85238,83.89242,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-09-06T20:30:00Z","2017-09-06T21:00:00Z",83.83831,83.82234,83.86239,0.00011,180.00000,0.01727,0.00079,0,,,
"2017-09-06T21:00:00Z","2017-09-06T21:30:00Z",83.80427,83.78230,83.83236,0.00018,180.00000,0.01731,0.00099,0,,,
"2017-09-06T21:30:00Z","2017-09-06T22:00:00Z",83.78369,83.77230,83.79231,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-09-06T22:00:00Z","2017-09-06T22:30:00Z",83.76840,83.76228,83.78230,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-09-06T22:30:00Z","2017-09-06T23:00:00Z",83.75472,83.74226,83.76228,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-09-06T23:00:00Z","2017-09-06T23:30:00Z",83.75611,83.74226,83.76228,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-09-06T23:30:00Z","2017-09-07T00:00:00Z",83.77057,83.76228,83.78230,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-09-07T00:00:00Z","2017-09-07T00:30:00Z",83.78230,83.78230,83.78230,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-09-07T00:30:00Z","2017-09-07T01:00:00Z",83.78547,83.78230,83.79231,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-09-07T01:00:00Z","2017-09-07T01:30:00Z",83.78230,83.78230,83.78230,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-09-07T01:30:00Z","2017-09-07T02:00:00Z",83.80043,83.78230,83.81233,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-09-07T02:00:00Z","2017-09-07T02:30:00Z",83.82846,83.81233,83.83236,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-09-07T02:30:00Z","2017-09-07T03:00:00Z",83.83442,83.82234,83.85238,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-09-07T03:00:00Z","2017-09-07T03:30:00Z",83.84170,83.83236,83.84237,0.00001,180.00000,0.01720,0.00019,0,,,
"2017-09-07T03:30:00Z","2017-09-07T04:00:00Z",83.83764,83.83236,83.84237,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-07T04:00:00Z","2017-09-07T04:30:00Z",83.85360,83.84237,83.86239,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-09-07T04:30:00Z","2017-09-07T05:00:00Z",83.85577,83.84237,83.86239,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-09-07T05:00:00Z","2017-09-07T05:30:00Z",83.82867,83.82234,83.84237,0.00006,174.00000,0.01724,0.00058,0,,,
"2017-09-07T05:30:00Z","2017-09-07T06:00:00Z",83.81367,83.80233,83.82234,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-09-07T06:00:00Z","2017-09-07T06:30:00Z",83.79276,83.78230,83.80233,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-09-07T06:30:00Z","2017-09-07T07:00:00Z",83.77341,83.76228,83.78230,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-09-07T07:00:00Z","2017-09-07T07:30:00Z",83.73820,83.72224,83.76228,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-09-07T07:30:00Z","2017-09-07T08:00:00Z",83.70650,83.69221,83.72224,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-09-07T08:00:00Z","2017-09-07T08:30:00Z",83.69149,83.68220,83.70222,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-09-07T08:30:00Z","2017-09-07T09:00:00Z",83.68197,83.67218,83.69221,0.00001,180.00000,0.01721,0.00021,0,,,
"2017-09-07T09:00:00Z","2017-09-07T09:30:00Z",83.66346,83.65217,83.67218,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-09-07T09:30:00Z","2017-09-07T10:00:00Z",83.64811,83.63214,83.66218,0.00010,180.00000,0.01726,0.00074,0,,,
"2017-09-07T10:00:00Z","2017-09-07T10:30:00Z",83.61818,83.61212,83.63214,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-09-07T10:30:00Z","2017-09-07T11:00:00Z",83.61646,83.61212,83.62214,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-07T11:00:00Z","2017-09-07T11:30:00Z",83.61568,83.61212,83.62214,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-07T11:30:00Z","2017-09-07T12:00:00Z",83.62214,83.62214,83.62214,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-09-07T12:00:00Z","2017-09-07T12:30:00Z",83.62864,83.62214,83.63214,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-07T12:30:00Z","2017-09-07T13:00:00Z",83.64894,83.63214,83.66218,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-09-07T13:00:00Z","2017-09-07T13:30:00Z",83.64966,83.64215,83.65217,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-09-07T13:30:00Z","2017-09-07T14:00:00Z",83.65116,83.64215,83.65217,0.00001,180.00000,0.01721,0.00022,0,,,
"2017-09-07T14:00:00Z","2017-09-07T14:30:00Z",83.65834,83.65217,83.66218,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-09-07T14:30:00Z","2017-09-07T15:00:00Z",83.66785,83.66218,83.67218,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-07T15:00:00Z","2017-09-07T15:30:00Z",83.66790,83.66218,83.67218,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-07T15:30:00Z","2017-09-07T16:00:00Z",83.67858,83.66218,83.69221,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-09-07T16:00:00Z","2017-09-07T16:30:00Z",83.68247,83.65217,83.69221,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-09-07T16:30:00Z","2017-09-07T17:00:00Z",83.66935,83.65217,83.67218,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-09-07T17:00:00Z","2017-09-07T17:30:00Z",83.66507,83.64215,83.67218,0.00006,180.00000,0.01724,0.00055,0,,,
"2017-09-07T17:30:00Z","2017-09-07T18:00:00Z",83.64911,83.64215,83.66218,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-09-07T18:00:00Z","2017-09-07T18:30:00Z",83.63231,83.62214,83.64215,0.00005,180.00000,0.01723,0.00053,0,,,
"2017-09-07T18:30:00Z","2017-09-07T19:00:00Z",83.61168,83.58209,83.62214,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-09-07T19:00:00Z","2017-09-07T19:30:00Z",83.58393,83.56207,83.60211,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-09-07T19:30:00Z","2017-09-07T20:00:00Z",83.56351,83.55206,83.57208,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-09-07T20:00:00Z","2017-09-07T20:30:00Z",83.54266,83.52203,83.56207,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-09-07T20:30:00Z","2017-09-07T21:00:00Z",83.51141,83.49199,83.53204,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-09-07T21:00:00Z","2017-09-07T21:30:00Z",83.48521,83.46196,83.50201,0.00007,180.00000,0.01725,0.00062,0,,,
"2017-09-07T21:30:00Z","2017-09-07T22:00:00Z",83.48543,83.47197,83.49199,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-09-07T22:00:00Z","2017-09-07T22:30:00Z",83.47281,83.45196,83.48199,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-09-07T22:30:00Z","2017-09-07T23:00:00Z",83.46358,83.44194,83.47197,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-09-07T23:00:00Z","2017-09-07T23:30:00Z",83.46402,83.45196,83.47197,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-07T23:30:00Z","2017-09-08T00:00:00Z",83.46218,83.45196,83.47197,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-09-08T00:00:00Z","2017-09-08T00:30:00Z",83.47047,83.46196,83.48199,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-09-08T00:30:00Z","2017-09-08T01:00:00Z",83.48994,83.48199,83.49199,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-09-08T01:00:00Z","2017-09-08T01:30:00Z",83.50707,83.49199,83.52203,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-09-08T01:30:00Z","2017-09-08T02:00:00Z",83.53799,83.52203,83.55206,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-09-08T02:00:00Z","2017-09-08T02:30:00Z",83.56963,83.55206,83.59210,0.00011,180.00000,0.01727,0.00080,0,,,
"2017-09-08T02:30:00Z","2017-09-08T03:00:00Z",83.60111,83.59210,83.61212,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-09-08T03:00:00Z","2017-09-08T03:30:00Z",83.61006,83.60211,83.61212,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-09-08T03:30:00Z","2017-09-08T04:00:00Z",83.61212,83.61212,83.61212,0.00000,180.00000,0.01720,0.00000,0,,,
"2017-09-08T04:00:00Z","2017-09-08T04:30:00Z",83.61557,83.61212,83.62214,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-08T04:30:00Z","2017-09-08T05:00:00Z",83.62358,83.62214,83.63214,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-09-08T05:00:00Z","2017-09-08T05:30:00Z",83.62369,83.61212,83.63214,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-09-08T05:30:00Z","2017-09-08T06:00:00Z",83.61184,83.60211,83.61212,0.00000,180.00000,0.01720,0.00012,0,,,
"2017-09-08T06:00:00Z","2017-09-08T06:30:00Z",83.60895,83.60211,83.61212,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-09-08T06:30:00Z","2017-09-08T07:00:00Z",83.61596,83.61212,83.63214,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-09-08T07:00:00Z","2017-09-08T07:30:00Z",83.63809,83.63214,83.65217,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-09-08T07:30:00Z","2017-09-08T08:00:00Z",83.63570,83.63214,83.64215,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-08T08:00:00Z","2017-09-08T08:30:00Z",83.63303,83.62214,83.64215,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-08T08:30:00Z","2017-09-08T09:00:00Z",83.62364,83.62214,83.63214,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-09-08T09:00:00Z","2017-09-08T09:30:00Z",83.62508,83.62214,83.63214,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-09-08T09:30:00Z","2017-09-08T10:00:00Z",83.62102,83.61212,83.63214,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-09-08T10:00:00Z","2017-09-08T10:30:00Z",83.61819,83.61212,83.62214,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-08T10:30:00Z","2017-09-08T11:00:00Z",83.61774,83.61212,83.62214,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-09-08T11:00:00Z","2017-09-08T11:30:00Z",83.61696,83.61212,83.62214,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-08T11:30:00Z","2017-09-08T12:00:00Z",83.63704,83.62214,83.65217,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-09-08T12:00:00Z","2017-09-08T12:30:00Z",83.65806,83.64215,83.66218,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-09-08T12:30:00Z","2017-09-08T13:00:00Z",83.69855,83.66218,83.71223,0.00031,180.00000,0.01740,0.00131,0,,,
"2017-09-08T13:00:00Z","2017-09-08T13:30:00Z",83.71473,83.70222,83.72224,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-09-08T13:30:00Z","2017-09-08T14:00:00Z",83.71562,83.70222,83.73225,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-09-08T14:00:00Z","2017-09-08T14:30:00Z",83.74054,83.73225,83.75227,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-09-08T14:30:00Z","2017-09-08T15:00:00Z",83.74793,83.73225,83.76228,0.00006,180.00000,0.01724,0.00060,0,,,
"2017-09-08T15:00:00Z","2017-09-08T15:30:00Z",83.75705,83.74226,83.77230,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-09-08T15:30:00Z","2017-09-08T16:00:00Z",83.76267,83.74226,83.77230,0.00006,180.00000,0.01724,0.00055,0,,,
"2017-09-08T16:00:00Z","2017-09-08T16:30:00Z",83.76139,83.75227,83.77230,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-09-08T16:30:00Z","2017-09-08T17:00:00Z",83.76568,83.75227,83.77230,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-09-08T17:00:00Z","2017-09-08T17:30:00Z",83.74988,83.72224,83.76228,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-09-08T17:30:00Z","2017-09-08T18:00:00Z",83.72836,83.71223,83.73225,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-08T18:00:00Z","2017-09-08T18:30:00Z",83.71445,83.70222,83.73225,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-09-08T18:30:00Z","2017-09-08T19:00:00Z",83.70166,83.68220,83.71223,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-09-08T19:00:00Z","2017-09-08T19:30:00Z",83.66952,83.65217,83.69221,0.00020,180.00000,0.01733,0.00106,0,,,
"2017-09-08T19:30:00Z","2017-09-08T20:00:00Z",83.64705,83.64215,83.65217,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-09-08T20:00:00Z","2017-09-08T20:30:00Z",83.63487,83.62214,83.64215,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-09-08T20:30:00Z","2017-09-08T21:00:00Z",83.60951,83.59210,83.62214,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-09-08T21:00:00Z","2017-09-08T21:30:00Z",83.59950,83.59210,83.61212,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-09-08T21:30:00Z","2017-09-08T22:00:00Z",83.58326,83.57208,83.60211,0.00013,180.00000,0.01729,0.00086,0,,,
"2017-09-08T22:00:00Z","2017-09-08T22:30:00Z",83.57408,83.56207,83.58209,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-09-08T22:30:00Z","2017-09-08T23:00:00Z",83.56535,83.51202,83.66218,0.00056,180.00000,0.01756,0.00176,0,,,
"2017-09-08T23:00:00Z","2017-09-08T23:30:00Z",83.56118,83.51202,83.59210,0.00029,180.00000,0.01739,0.00127,0,,,
"2017-09-08T23:30:00Z","2017-09-09T00:00:00Z",83.62614,83.60211,83.64215,0.00015,180.00000,0.01729,0.00090,0,,,
"2017-09-09T00:00:00Z","2017-09-09T00:30:00Z",83.63487,83.63214,83.64215,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-09-09T00:30:00Z","2017-09-09T01:00:00Z",83.61513,83.59210,83.63214,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-09-09T01:00:00Z","2017-09-09T01:30:00Z",83.57008,83.55206,83.59210,0.00014,180.00000,0.01729,0.00087,0,,,
"2017-09-09T01:30:00Z","2017-09-09T02:00:00Z",83.57136,83.54205,83.59210,0.00030,180.00000,0.01739,0.00128,0,,,
"2017-09-09T02:00:00Z","2017-09-09T02:30:00Z",83.62436,83.59210,83.65217,0.00031,180.00000,0.01740,0.00132,0,,,
"2017-09-09T02:30:00Z","2017-09-09T03:00:00Z",83.67247,83.65217,83.69221,0.00019,180.00000,0.01732,0.00103,0,,,
