startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2014-07-05T00:30:00Z","2014-07-05T01:00:00Z",83.71509,83.66537,83.74939,0.00032,180.00000,0.01740,0.00132,0,,,
"2014-07-05T01:00:00Z","2014-07-05T01:30:00Z",83.67815,83.65837,83.69938,0.00020,180.00000,0.01733,0.00105,0,,,
"2014-07-05T01:30:00Z","2014-07-05T02:00:00Z",83.70673,83.69638,83.72839,0.00006,180.00000,0.01724,0.00059,0,,,
"2014-07-05T02:00:00Z","2014-07-05T02:30:00Z",83.73000,83.72239,83.73639,0.00001,180.00000,0.01721,0.00021,0,,,
"2014-07-05T02:30:00Z","2014-07-05T03:00:00Z",83.72517,83.71238,83.73839,0.00006,180.00000,0.01724,0.00059,0,,,
"2014-07-05T03:00:00Z","2014-07-05T03:30:00Z",83.70397,83.69638,83.71338,0.00002,178.00000,0.01721,0.00035,0,,,
"2014-07-05T03:30:00Z","2014-07-05T04:00:00Z",83.71990,83.71039,83.74239,0.00010,180.00000,0.01726,0.00074,0,,,
"2014-07-05T04:00:00Z","2014-07-05T04:30:00Z",83.73666,83.72939,83.74139,0.00001,180.00000,0.01720,0.00019,0,,,
"2014-07-05T04:30:00Z","2014-07-05T05:00:00Z",83.72525,83.71638,83.73139,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-07-05T05:00:00Z","2014-07-05T05:30:00Z",83.73041,83.71538,83.74039,0.00006,180.00000,0.01724,0.00056,0,,,
"2014-07-05T05:30:00Z","2014-07-05T06:00:00Z",83.74625,83.74039,83.76039,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-07-05T06:00:00Z","2014-07-05T06:30:00Z",83.74411,83.73139,83.76039,0.00009,180.00000,0.01726,0.00070,0,,,
"2014-07-05T06:30:00Z","2014-07-05T07:00:00Z",83.73159,83.72739,83.73739,0.00001,180.00000,0.01720,0.00018,0,,,
"2014-07-05T07:00:00Z","2014-07-05T07:30:00Z",83.75614,83.73839,83.76740,0.00008,180.00000,0.01725,0.00065,0,,,
"2014-07-05T07:30:00Z","2014-07-05T08:00:00Z",83.75628,83.74539,83.76239,0.00001,180.00000,0.01721,0.00029,0,,,
"2014-07-05T08:00:00Z","2014-07-05T08:30:00Z",83.72681,83.71338,83.74639,0.00010,180.00000,0.01726,0.00073,0,,,
"2014-07-05T08:30:00Z","2014-07-05T09:00:00Z",83.68821,83.68038,83.71338,0.00007,180.00000,0.01725,0.00064,0,,,
"2014-07-05T09:00:00Z","2014-07-05T09:30:00Z",83.71153,83.68138,83.73338,0.00040,180.00000,0.01746,0.00150,0,,,
"2014-07-05T09:30:00Z","2014-07-05T10:00:00Z",83.74311,83.73238,83.75239,0.00003,180.00000,0.01722,0.00039,0,,,
"2014-07-05T10:00:00Z","2014-07-05T10:30:00Z",83.73355,83.71638,83.74839,0.00006,180.00000,0.01724,0.00057,0,,,
"2014-07-05T10:30:00Z","2014-07-05T11:00:00Z",83.70780,83.70238,83.71538,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-07-05T11:00:00Z","2014-07-05T11:30:00Z",83.71253,83.70438,83.72038,0.00002,180.00000,0.01722,0.00036,0,,,
"2014-07-05T11:30:00Z","2014-07-05T12:00:00Z",83.70652,83.69938,83.71438,0.00002,180.00000,0.01721,0.00031,0,,,
"2014-07-05T12:00:00Z","2014-07-05T12:30:00Z",83.68975,83.67737,83.70238,0.00005,180.00000,0.01723,0.00051,0,,,
"2014-07-05T12:30:00Z","2014-07-05T13:00:00Z",83.69245,83.67537,83.71438,0.00017,180.00000,0.01731,0.00096,0,,,
"2014-07-05T13:00:00Z","2014-07-05T13:30:00Z",83.72013,83.71338,83.72739,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-07-05T13:30:00Z","2014-07-05T14:00:00Z",83.73515,83.72739,83.74039,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-07-05T14:00:00Z","2014-07-05T14:30:00Z",83.73824,83.73338,83.74639,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-07-05T14:30:00Z","2014-07-05T15:00:00Z",83.75170,83.74539,83.75639,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-07-05T15:00:00Z","2014-07-05T15:30:00Z",83.75859,83.75439,83.76139,0.00000,180.00000,0.01720,0.00011,0,,,
"2014-07-05T15:30:00Z","2014-07-05T16:00:00Z",83.74913,83.73538,83.75939,0.00005,180.00000,0.01723,0.00053,0,,,
"2014-07-05T16:00:00Z","2014-07-05T16:30:00Z",83.72976,83.71438,83.73839,0.00003,180.00000,0.01722,0.00041,0,,,
"2014-07-05T16:30:00Z","2014-07-05T17:00:00Z",83.71722,83.70438,83.72439,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-07-05T17:00:00Z","2014-07-05T17:30:00Z",83.72608,83.71138,83.73238,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-07-05T17:30:00Z","2014-07-05T18:00:00Z",83.73118,83.71838,83.73739,0.00001,178.00000,0.01721,0.00026,0,,,
"2014-07-05T18:00:00Z","2014-07-05T18:30:00Z",83.72221,83.70939,83.72939,0.00002,180.00000,0.01721,0.00029,0,,,
"2014-07-05T18:30:00Z","2014-07-05T19:00:00Z",83.70852,83.69138,83.72339,0.00006,180.00000,0.01724,0.00060,0,,,
"2014-07-05T19:00:00Z","2014-07-05T19:30:00Z",83.69058,83.66738,83.70038,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-07-05T19:30:00Z","2014-07-05T20:00:00Z",83.67866,83.66137,83.69238,0.00007,180.00000,0.01724,0.00062,0,,,
"2014-07-05T20:00:00Z","2014-07-05T20:30:00Z",83.65657,83.61537,83.67238,0.00008,180.00000,0.01725,0.00066,0,,,
"2014-07-05T20:30:00Z","2014-07-05T21:00:00Z",83.63499,83.60936,83.64537,0.00007,180.00000,0.01724,0.00061,0,,,
"2014-07-05T21:00:00Z","2014-07-05T21:30:00Z",83.62710,83.60836,83.63437,0.00003,180.00000,0.01722,0.00039,0,,,
"2014-07-05T21:30:00Z","2014-07-05T22:00:00Z",83.61334,83.60036,83.62436,0.00002,180.00000,0.01722,0.00037,0,,,
"2014-07-05T22:00:00Z","2014-07-05T22:30:00Z",83.60787,83.60036,83.61637,0.00002,180.00000,0.01721,0.00036,0,,,
"2014-07-05T22:30:00Z","2014-07-05T23:00:00Z",83.59961,83.53735,83.61036,0.00010,180.00000,0.01726,0.00075,0,,,
"2014-07-05T23:00:00Z","2014-07-05T23:30:00Z",83.57349,83.55235,83.59936,0.00019,180.00000,0.01732,0.00102,0,,,
"2014-07-05T23:30:00Z","2014-07-06T00:00:00Z",83.55283,83.54235,83.56236,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-07-06T00:00:00Z","2014-07-06T00:30:00Z",83.55149,83.53835,83.55836,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-07-06T00:30:00Z","2014-07-06T01:00:00Z",83.55629,83.54035,83.56136,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-07-06T01:00:00Z","2014-07-06T01:30:00Z",83.57377,83.56136,83.58336,0.00004,180.00000,0.01723,0.00046,0,,,
"2014-07-06T01:30:00Z","2014-07-06T02:00:00Z",83.58859,83.58236,83.59536,0.00001,180.00000,0.01720,0.00020,0,,,
"2014-07-06T02:00:00Z","2014-07-06T02:30:00Z",83.59962,83.59336,83.60836,0.00002,180.00000,0.01721,0.00031,0,,,
"2014-07-06T02:30:00Z","2014-07-06T03:00:00Z",83.60052,83.59336,83.60836,0.00002,180.00000,0.01722,0.00037,0,,,
"2014-07-06T03:00:00Z","2014-07-06T03:30:00Z",83.60917,83.60236,83.62336,0.00004,180.00000,0.01723,0.00049,0,,,
"2014-07-06T03:30:00Z","2014-07-06T04:00:00Z",83.63579,83.62336,83.64737,0.00005,180.00000,0.01723,0.00051,0,,,
"2014-07-06T04:00:00Z","2014-07-06T04:30:00Z",83.64721,83.64337,83.65037,0.00000,180.00000,0.01720,0.00014,0,,,
"2014-07-06T04:30:00Z","2014-07-06T05:00:00Z",83.64364,83.63737,83.64837,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-07-06T05:00:00Z","2014-07-06T05:30:00Z",83.63584,83.62537,83.64037,0.00001,180.00000,0.01721,0.00027,0,,,
"2014-07-06T05:30:00Z","2014-07-06T06:00:00Z",83.63097,83.61737,83.64137,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-07-06T06:00:00Z","2014-07-06T06:30:00Z",83.61378,83.60736,83.62136,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-07-06T06:30:00Z","2014-07-06T07:00:00Z",83.60226,83.59436,83.60836,0.00002,180.00000,0.01721,0.00029,0,,,
"2014-07-06T07:00:00Z","2014-07-06T07:30:00Z",83.59658,83.59236,83.60136,0.00001,180.00000,0.01720,0.00019,0,,,
"2014-07-06T07:30:00Z","2014-07-06T08:00:00Z",83.59326,83.57936,83.60336,0.00005,180.00000,0.01723,0.00053,0,,,
"2014-07-06T08:00:00Z","2014-07-06T08:30:00Z",83.57596,83.57236,83.57936,0.00000,180.00000,0.01720,0.00013,0,,,
"2014-07-06T08:30:00Z","2014-07-06T09:00:00Z",83.57701,83.57436,83.58336,0.00000,178.00000,0.01720,0.00016,0,,,
"2014-07-06T09:00:00Z","2014-07-06T09:30:00Z",83.57949,83.57436,83.58436,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-07-06T09:30:00Z","2014-07-06T10:00:00Z",83.57374,83.56936,83.57736,0.00000,180.00000,0.01720,0.00016,0,,,
"2014-07-06T10:00:00Z","2014-07-06T10:30:00Z",83.57266,83.56635,83.58136,0.00002,180.00000,0.01721,0.00029,0,,,
"2014-07-06T10:30:00Z","2014-07-06T11:00:00Z",83.59124,83.58036,83.60336,0.00006,180.00000,0.01724,0.00057,0,,,
"2014-07-06T11:00:00Z","2014-07-06T11:30:00Z",83.61014,83.60036,83.61737,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-07-06T11:30:00Z","2014-07-06T12:00:00Z",83.62427,83.61537,83.63137,0.00002,180.00000,0.01721,0.00034,0,,,
"2014-07-06T12:00:00Z","2014-07-06T12:30:00Z",83.63276,83.62537,83.64237,0.00001,180.00000,0.01721,0.00028,0,,,
"2014-07-06T12:30:00Z","2014-07-06T13:00:00Z",83.64908,83.64237,83.65537,0.00002,180.00000,0.01722,0.00037,0,,,
"2014-07-06T13:00:00Z","2014-07-06T13:30:00Z",83.66104,83.65437,83.66337,0.00001,180.00000,0.01720,0.00018,0,,,
"2014-07-06T13:30:00Z","2014-07-06T14:00:00Z",83.66895,83.66137,83.67537,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-07-06T14:00:00Z","2014-07-06T14:30:00Z",83.67849,83.67238,83.68838,0.00002,180.00000,0.01721,0.00033,0,,,
"2014-07-06T14:30:00Z","2014-07-06T15:00:00Z",83.69027,83.68738,83.69338,0.00000,180.00000,0.01720,0.00009,0,,,
"2014-07-06T15:00:00Z","2014-07-06T15:30:00Z",83.69280,83.68738,83.69738,0.00000,180.00000,0.01720,0.00017,0,,,
"2014-07-06T15:30:00Z","2014-07-06T16:00:00Z",83.69290,83.67937,83.70438,0.00004,180.00000,0.01722,0.00046,0,,,
"2014-07-06T16:00:00Z","2014-07-06T16:30:00Z",83.70271,83.68838,83.70839,0.00001,180.00000,0.01721,0.00021,0,,,
"2014-07-06T16:30:00Z","2014-07-06T17:00:00Z",83.70304,83.69338,83.70738,0.00001,180.00000,0.01720,0.00020,0,,,
"2014-07-06T17:00:00Z","2014-07-06T17:30:00Z",83.70952,83.69638,83.72239,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-07-06T17:30:00Z","2014-07-06T18:00:00Z",83.71660,83.70038,83.73438,0.00005,180.00000,0.01723,0.00054,0,,,
"2014-07-06T18:00:00Z","2014-07-06T18:30:00Z",83.72149,83.69938,83.73438,0.00004,180.00000,0.01723,0.00048,0,,,
"2014-07-06T18:30:00Z","2014-07-06T19:00:00Z",83.70792,83.68138,83.72639,0.00012,180.00000,0.01728,0.00081,0,,,
"2014-07-06T19:00:00Z","2014-07-06T19:30:00Z",83.68580,83.65937,83.70438,0.00012,180.00000,0.01728,0.00082,0,,,
"2014-07-06T19:30:00Z","2014-07-06T20:00:00Z",83.66266,83.63037,83.68238,0.00006,180.00000,0.01724,0.00056,0,,,
"2014-07-06T20:00:00Z","2014-07-06T20:30:00Z",83.65896,83.62537,83.67238,0.00007,180.00000,0.01724,0.00060,0,,,
"2014-07-06T20:30:00Z","2014-07-06T21:00:00Z",83.65518,83.62937,83.66838,0.00005,180.00000,0.01723,0.00053,0,,,
"2014-07-06T21:00:00Z","2014-07-06T21:30:00Z",83.70725,83.66137,83.73139,0.00045,180.00000,0.01749,0.00159,0,,,
"2014-07-06T21:30:00Z","2014-07-06T22:00:00Z",83.73262,83.72239,83.74139,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-07-06T22:00:00Z","2014-07-06T22:30:00Z",83.71105,83.67737,83.72639,0.00021,180.00000,0.01733,0.00107,0,,,
"2014-07-06T22:30:00Z","2014-07-06T23:00:00Z",83.66405,83.65238,83.67637,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-07-06T23:00:00Z","2014-07-06T23:30:00Z",83.64515,83.62136,83.65937,0.00011,180.00000,0.01727,0.00080,0,,,
"2014-07-06T23:30:00Z","2014-07-07T00:00:00Z",83.60292,83.59336,83.62036,0.00003,178.00000,0.01722,0.00044,0,,,
"2014-07-07T00:00:00Z","2014-07-07T00:30:00Z",83.58224,83.56936,83.59936,0.00007,180.00000,0.01725,0.00062,0,,,
"2014-07-07T00:30:00Z","2014-07-07T01:00:00Z",83.57144,83.56735,83.57536,0.00000,180.00000,0.01720,0.00012,0,,,
"2014-07-07T01:00:00Z","2014-07-07T01:30:00Z",83.57123,83.56735,83.57736,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-07-07T01:30:00Z","2014-07-07T02:00:00Z",83.56379,83.55936,83.56936,0.00001,180.00000,0.01721,0.00021,0,,,
"2014-07-07T02:00:00Z","2014-07-07T02:30:00Z",83.55521,83.55135,83.56036,0.00001,180.00000,0.01720,0.00019,0,,,
"2014-07-07T02:30:00Z","2014-07-07T03:00:00Z",83.57293,83.55836,83.58336,0.00007,180.00000,0.01725,0.00062,0,,,
"2014-07-07T03:00:00Z","2014-07-07T03:30:00Z",83.60657,83.58136,83.63537,0.00027,180.00000,0.01738,0.00123,0,,,
"2014-07-07T03:30:00Z","2014-07-07T04:00:00Z",83.67121,83.63537,83.69038,0.00020,180.00000,0.01733,0.00105,0,,,
"2014-07-07T04:00:00Z","2014-07-07T04:30:00Z",83.69227,83.68638,83.69838,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-07-07T04:30:00Z","2014-07-07T05:00:00Z",83.68104,83.66638,83.69538,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-07-07T05:00:00Z","2014-07-07T05:30:00Z",83.67022,83.66037,83.67837,0.00002,180.00000,0.01722,0.00037,0,,,
"2014-07-07T05:30:00Z","2014-07-07T06:00:00Z",83.64274,83.62236,83.66037,0.00011,180.00000,0.01727,0.00080,0,,,
"2014-07-07T06:00:00Z","2014-07-07T06:30:00Z",83.61325,83.59936,83.62737,0.00006,180.00000,0.01724,0.00056,0,,,
"2014-07-07T06:30:00Z","2014-07-07T07:00:00Z",83.58690,83.57636,83.60236,0.00007,180.00000,0.01724,0.00061,0,,,
"2014-07-07T07:00:00Z","2014-07-07T07:30:00Z",83.57622,83.56936,83.58136,0.00001,180.00000,0.01720,0.00019,0,,,
"2014-07-07T07:30:00Z","2014-07-07T08:00:00Z",83.55972,83.54935,83.57136,0.00005,180.00000,0.01723,0.00051,0,,,
"2014-07-07T08:00:00Z","2014-07-07T08:30:00Z",83.54345,83.53535,83.54935,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-07-07T08:30:00Z","2014-07-07T09:00:00Z",83.53092,83.51134,83.54136,0.00007,180.00000,0.01724,0.00062,0,,,
"2014-07-07T09:00:00Z","2014-07-07T09:30:00Z",83.49206,83.47534,83.51134,0.00011,180.00000,0.01727,0.00077,0,,,
"2014-07-07T09:30:00Z","2014-07-07T10:00:00Z",83.47839,83.44434,83.50435,0.00029,180.00000,0.01739,0.00127,0,,,
"2014-07-07T10:00:00Z","2014-07-07T10:30:00Z",83.44946,83.42833,83.47133,0.00015,180.00000,0.01729,0.00090,0,,,
"2014-07-07T10:30:00Z","2014-07-07T11:00:00Z",83.42041,83.41133,83.43033,0.00006,180.00000,0.01724,0.00056,0,,,
"2014-07-07T11:00:00Z","2014-07-07T11:30:00Z",83.40927,83.40032,83.41333,0.00001,180.00000,0.01720,0.00018,0,,,
"2014-07-07T11:30:00Z","2014-07-07T12:00:00Z",83.40279,83.39932,83.40633,0.00000,180.00000,0.01720,0.00015,0,,,
"2014-07-07T12:00:00Z","2014-07-07T12:30:00Z",83.39800,83.38632,83.40433,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-07-07T12:30:00Z","2014-07-07T13:00:00Z",83.38782,83.38132,83.39133,0.00001,180.00000,0.01720,0.00018,0,,,
"2014-07-07T13:00:00Z","2014-07-07T13:30:00Z",83.38962,83.38432,83.39532,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-07-07T13:30:00Z","2014-07-07T14:00:00Z",83.37658,83.37132,83.38432,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-07-07T14:00:00Z","2014-07-07T14:30:00Z",83.36610,83.35831,83.37232,0.00001,178.00000,0.01721,0.00026,0,,,
"2014-07-07T14:30:00Z","2014-07-07T15:00:00Z",83.35758,83.34832,83.37032,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-07-07T15:00:00Z","2014-07-07T15:30:00Z",83.34655,83.33131,83.35931,0.00002,180.00000,0.01722,0.00036,0,,,
"2014-07-07T15:30:00Z","2014-07-07T16:00:00Z",83.34353,83.30931,83.35931,0.00008,180.00000,0.01725,0.00065,0,,,
"2014-07-07T16:00:00Z","2014-07-07T16:30:00Z",83.34193,83.31731,83.35432,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-07-07T16:30:00Z","2014-07-07T17:00:00Z",83.34520,83.32431,83.35432,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-07-07T17:00:00Z","2014-07-07T17:30:00Z",83.34127,83.30330,83.36031,0.00015,180.00000,0.01730,0.00092,0,,,
"2014-07-07T17:30:00Z","2014-07-07T18:00:00Z",83.33898,83.30330,83.35232,0.00011,180.00000,0.01727,0.00079,0,,,
"2014-07-07T18:00:00Z","2014-07-07T18:30:00Z",83.32845,83.29931,83.34732,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-07-07T18:30:00Z","2014-07-07T19:00:00Z",83.31847,83.27330,83.33632,0.00015,180.00000,0.01730,0.00091,0,,,
"2014-07-07T19:00:00Z","2014-07-07T19:30:00Z",83.29525,83.27731,83.31531,0.00006,180.00000,0.01724,0.00059,0,,,
"2014-07-07T19:30:00Z","2014-07-07T20:00:00Z",83.27503,83.24929,83.29231,0.00006,180.00000,0.01724,0.00060,0,,,
"2014-07-07T20:00:00Z","2014-07-07T20:30:00Z",83.25639,83.22230,83.27330,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-07-07T20:30:00Z","2014-07-07T21:00:00Z",83.22819,83.19529,83.25530,0.00020,180.00000,0.01733,0.00105,0,,,
"2014-07-07T21:00:00Z","2014-07-07T21:30:00Z",83.19397,83.10727,83.22429,0.00044,180.00000,0.01748,0.00157,0,,,
"2014-07-07T21:30:00Z","2014-07-07T22:00:00Z",83.18665,83.14028,83.22929,0.00057,180.00000,0.01756,0.00177,0,,,
"2014-07-07T22:00:00Z","2014-07-07T22:30:00Z",83.23867,83.20129,83.26330,0.00016,180.00000,0.01730,0.00093,0,,,
"2014-07-07T22:30:00Z","2014-07-07T23:00:00Z",83.26023,83.23029,83.28530,0.00008,180.00000,0.01725,0.00067,0,,,
"2014-07-07T23:00:00Z","2014-07-07T23:30:00Z",83.29754,83.26430,83.32931,0.00022,180.00000,0.01734,0.00109,0,,,
"2014-07-07T23:30:00Z","2014-07-08T00:00:00Z",83.34604,83.30831,83.37732,0.00029,180.00000,0.01739,0.00127,0,,,
"2014-07-08T00:00:00Z","2014-07-08T00:30:00Z",83.39392,83.37032,83.42433,0.00018,180.00000,0.01732,0.00100,0,,,
"2014-07-08T00:30:00Z","2014-07-08T01:00:00Z",83.46895,83.41833,83.50135,0.00049,180.00000,0.01752,0.00165,0,,,
"2014-07-08T01:00:00Z","2014-07-08T01:30:00Z",83.52398,83.50135,83.54535,0.00015,180.00000,0.01729,0.00090,0,,,
"2014-07-08T01:30:00Z","2014-07-08T02:00:00Z",83.49422,83.45433,83.53835,0.00058,180.00000,0.01757,0.00180,0,,,
"2014-07-08T02:00:00Z","2014-07-08T02:30:00Z",83.51025,83.44033,83.58836,0.00071,180.00000,0.01765,0.00199,0,,,
"2014-07-08T02:30:00Z","2014-07-08T03:00:00Z",83.66669,83.58836,83.71238,0.00137,180.00000,0.01807,0.00276,0,,,
"2014-07-08T03:00:00Z","2014-07-08T03:30:00Z",83.70890,83.68738,83.72138,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-07-08T03:30:00Z","2014-07-08T04:00:00Z",83.73490,83.70138,83.77639,0.00037,180.00000,0.01744,0.00143,0,,,
"2014-07-08T04:00:00Z","2014-07-08T04:30:00Z",83.81348,83.77039,83.86041,0.00077,180.00000,0.01769,0.00207,0,,,
"2014-07-08T04:30:00Z","2014-07-08T05:00:00Z",83.86358,83.85241,83.87441,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-07-08T05:00:00Z","2014-07-08T05:30:00Z",83.86815,83.85441,83.87742,0.00003,178.00000,0.01722,0.00041,0,,,
"2014-07-08T05:30:00Z","2014-07-08T06:00:00Z",83.88483,83.84841,83.90542,0.00014,180.00000,0.01729,0.00089,0,,,
"2014-07-08T06:00:00Z","2014-07-08T06:30:00Z",83.95234,83.89942,83.99743,0.00080,180.00000,0.01771,0.00210,0,,,
"2014-07-08T06:30:00Z","2014-07-08T07:00:00Z",84.00694,83.98744,84.02244,0.00008,180.00000,0.01725,0.00067,0,,,
"2014-07-08T07:00:00Z","2014-07-08T07:30:00Z",84.01929,84.00844,84.03144,0.00004,180.00000,0.01723,0.00048,0,,,
"2014-07-08T07:30:00Z","2014-07-08T08:00:00Z",84.01140,84.00144,84.02044,0.00003,180.00000,0.01722,0.00037,0,,,
"2014-07-08T08:00:00Z","2014-07-08T08:30:00Z",83.99823,83.99244,84.00344,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-07-08T08:30:00Z","2014-07-08T09:00:00Z",83.98124,83.96443,83.99943,0.00015,180.00000,0.01730,0.00092,0,,,
"2014-07-08T09:00:00Z","2014-07-08T09:30:00Z",83.96605,83.95143,83.97543,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-07-08T09:30:00Z","2014-07-08T10:00:00Z",83.96372,83.95543,83.97143,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-07-08T10:00:00Z","2014-07-08T10:30:00Z",83.97501,83.97043,83.98143,0.00001,180.00000,0.01720,0.00017,0,,,
"2014-07-08T10:30:00Z","2014-07-08T11:00:00Z",83.99655,83.98143,84.00444,0.00003,180.00000,0.01722,0.00041,0,,,
"2014-07-08T11:00:00Z","2014-07-08T11:30:00Z",83.99663,83.99044,84.00344,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-07-08T11:30:00Z","2014-07-08T12:00:00Z",84.01582,84.00344,84.02944,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-07-08T12:00:00Z","2014-07-08T12:30:00Z",84.03578,84.02745,84.04445,0.00002,180.00000,0.01721,0.00033,0,,,
"2014-07-08T12:30:00Z","2014-07-08T13:00:00Z",84.05180,84.04044,84.05945,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-07-08T13:00:00Z","2014-07-08T13:30:00Z",84.06109,84.05444,84.06645,0.00001,180.00000,0.01720,0.00018,0,,,
"2014-07-08T13:30:00Z","2014-07-08T14:00:00Z",84.06825,84.06345,84.07345,0.00000,180.00000,0.01720,0.00017,0,,,
"2014-07-08T14:00:00Z","2014-07-08T14:30:00Z",84.08247,84.07245,84.08945,0.00002,180.00000,0.01721,0.00031,0,,,
"2014-07-08T14:30:00Z","2014-07-08T15:00:00Z",84.08639,84.08245,84.09345,0.00001,180.00000,0.01720,0.00017,0,,,
"2014-07-08T15:00:00Z","2014-07-08T15:30:00Z",84.09264,84.08446,84.09846,0.00001,180.00000,0.01720,0.00020,0,,,
"2014-07-08T15:30:00Z","2014-07-08T16:00:00Z",84.08700,84.07845,84.09445,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-07-08T16:00:00Z","2014-07-08T16:30:00Z",84.08775,84.07945,84.09445,0.00001,180.00000,0.01720,0.00020,0,,,
"2014-07-08T16:30:00Z","2014-07-08T17:00:00Z",84.07490,84.06345,84.08546,0.00002,180.00000,0.01721,0.00029,0,,,
"2014-07-08T17:00:00Z","2014-07-08T17:30:00Z",84.04829,84.02244,84.07245,0.00021,180.00000,0.01733,0.00107,0,,,
"2014-07-08T17:30:00Z","2014-07-08T18:00:00Z",84.01477,83.99743,84.02944,0.00010,180.00000,0.01727,0.00075,0,,,
"2014-07-08T18:00:00Z","2014-07-08T18:30:00Z",83.99211,83.97244,84.00144,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-07-08T18:30:00Z","2014-07-08T19:00:00Z",83.96489,83.93543,83.98543,0.00016,180.00000,0.01730,0.00094,0,,,
"2014-07-08T19:00:00Z","2014-07-08T19:30:00Z",83.92649,83.90942,83.94342,0.00007,180.00000,0.01724,0.00060,0,,,
"2014-07-08T19:30:00Z","2014-07-08T20:00:00Z",83.88787,83.86241,83.91342,0.00024,178.00000,0.01736,0.00117,0,,,
"2014-07-08T20:00:00Z","2014-07-08T20:30:00Z",83.85852,83.83641,83.87241,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-07-08T20:30:00Z","2014-07-08T21:00:00Z",83.82229,83.80040,83.83941,0.00009,180.00000,0.01726,0.00070,0,,,
"2014-07-08T21:00:00Z","2014-07-08T21:30:00Z",83.79083,83.76540,83.81740,0.00013,180.00000,0.01729,0.00086,0,,,
"2014-07-08T21:30:00Z","2014-07-08T22:00:00Z",83.76985,83.75639,83.78140,0.00003,180.00000,0.01722,0.00039,0,,,
"2014-07-08T22:00:00Z","2014-07-08T22:30:00Z",83.74319,83.72739,83.76139,0.00007,180.00000,0.01724,0.00062,0,,,
"2014-07-08T22:30:00Z","2014-07-08T23:00:00Z",83.72345,83.70839,83.73538,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-07-08T23:00:00Z","2014-07-08T23:30:00Z",83.71582,83.70138,83.72038,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-07-08T23:30:00Z","2014-07-09T00:00:00Z",83.71660,83.70638,83.72138,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-07-09T00:00:00Z","2014-07-09T00:30:00Z",83.71606,83.70538,83.72239,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-07-09T00:30:00Z","2014-07-09T01:00:00Z",83.72420,83.71738,83.73039,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-07-09T01:00:00Z","2014-07-09T01:30:00Z",83.71944,83.71138,83.72839,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-07-09T01:30:00Z","2014-07-09T02:00:00Z",83.72261,83.71638,83.73139,0.00002,180.00000,0.01721,0.00031,0,,,
