startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2015-04-05T00:30:00Z","2015-04-05T01:00:00Z",82.92061,82.91423,82.93024,0.00001,180.00000,0.01765,0.00026,0,,,
"2015-04-05T01:00:00Z","2015-04-05T01:30:00Z",82.90683,82.89423,82.91423,0.00003,180.00000,0.01766,0.00039,0,,,
"2015-04-05T01:30:00Z","2015-04-05T02:00:00Z",82.88566,82.88023,82.89323,0.00002,180.00000,0.01766,0.00030,0,,,
"2015-04-05T02:00:00Z","2015-04-05T02:30:00Z",82.89250,82.88823,82.89823,0.00001,180.00000,0.01765,0.00017,0,,,
"2015-04-05T02:30:00Z","2015-04-05T03:00:00Z",82.89829,82.89623,82.90023,0.00000,180.00000,0.01765,0.00010,0,,,
"2015-04-05T03:00:00Z","2015-04-05T03:30:00Z",82.90184,82.89023,82.90823,0.00002,180.00000,0.01766,0.00036,0,,,
"2015-04-05T03:30:00Z","2015-04-05T04:00:00Z",82.88526,82.87523,82.89023,0.00002,180.00000,0.01766,0.00033,1,,,
"2015-04-05T04:00:00Z","2015-04-05T04:30:00Z",82.86597,82.85622,82.87623,0.00003,180.00000,0.01766,0.00041,0,,,
"2015-04-05T04:30:00Z","2015-04-05T05:00:00Z",82.84823,82.83722,82.85722,0.00002,180.00000,0.01766,0.00032,0,,,
"2015-04-05T05:00:00Z","2015-04-05T05:30:00Z",82.84083,82.83622,82.84622,0.00001,180.00000,0.01765,0.00025,0,,,
"2015-04-05T05:30:00Z","2015-04-05T06:00:00Z",82.82342,82.81022,82.84122,0.00007,180.00000,0.01768,0.00062,0,,,
"2015-04-05T06:00:00Z","2015-04-05T06:30:00Z",82.80541,82.79521,82.81222,0.00003,180.00000,0.01766,0.00040,0,,,
"2015-04-05T06:30:00Z","2015-04-05T07:00:00Z",82.79759,82.79421,82.80121,0.00000,180.00000,0.01765,0.00014,0,,,
"2015-04-05T07:00:00Z","2015-04-05T07:30:00Z",82.78483,82.77921,82.79421,0.00002,180.00000,0.01766,0.00031,0,,,
"2015-04-05T07:30:00Z","2015-04-05T08:00:00Z",82.77523,82.75821,82.78421,0.00007,180.00000,0.01768,0.00061,1,,,
"2015-04-05T08:00:00Z","2015-04-05T08:30:00Z",82.74025,82.72120,82.76120,0.00014,180.00000,0.01772,0.00088,0,,,
"2015-04-05T08:30:00Z","2015-04-05T09:00:00Z",82.70709,82.69620,82.72120,0.00007,180.00000,0.01768,0.00062,0,,,
"2015-04-05T09:00:00Z","2015-04-05T09:30:00Z",82.69421,82.68619,82.70120,0.00002,180.00000,0.01766,0.00033,0,,,
"2015-04-05T09:30:00Z","2015-04-05T10:00:00Z",82.67937,82.67119,82.68619,0.00002,180.00000,0.01766,0.00031,0,,,
"2015-04-05T10:00:00Z","2015-04-05T10:30:00Z",82.67002,82.66319,82.67419,0.00001,180.00000,0.01765,0.00022,0,,,
"2015-04-05T10:30:00Z","2015-04-05T11:00:00Z",82.66035,82.65619,82.66519,0.00000,180.00000,0.01765,0.00014,0,,,
"2015-04-05T11:00:00Z","2015-04-05T11:30:00Z",82.64997,82.63718,82.65819,0.00004,180.00000,0.01767,0.00047,0,,,
"2015-04-05T11:30:00Z","2015-04-05T12:00:00Z",82.63673,82.63118,82.64519,0.00001,180.00000,0.01765,0.00027,1,,,
"2015-04-05T12:00:00Z","2015-04-05T12:30:00Z",82.66664,82.64519,82.68319,0.00013,178.00000,0.01771,0.00085,0,,,
"2015-04-05T12:30:00Z","2015-04-05T13:00:00Z",82.70754,82.68319,82.71820,0.00010,180.00000,0.01770,0.00075,0,,,
"2015-04-05T13:00:00Z","2015-04-05T13:30:00Z",82.70775,82.69520,82.71920,0.00004,180.00000,0.01767,0.00045,0,,,
"2015-04-05T13:30:00Z","2015-04-05T14:00:00Z",82.69660,82.68919,82.70419,0.00002,180.00000,0.01766,0.00034,0,,,
"2015-04-05T14:00:00Z","2015-04-05T14:30:00Z",82.68546,82.67819,82.69119,0.00001,180.00000,0.01765,0.00023,0,,,
"2015-04-05T14:30:00Z","2015-04-05T15:00:00Z",82.69512,82.68919,82.70120,0.00001,180.00000,0.01765,0.00027,0,,,
"2015-04-05T15:00:00Z","2015-04-05T15:30:00Z",82.68878,82.67919,82.69820,0.00003,180.00000,0.01767,0.00044,0,,,
"2015-04-05T15:30:00Z","2015-04-05T16:00:00Z",82.67257,82.65919,82.68319,0.00003,180.00000,0.01766,0.00043,0,,,
"2015-04-05T16:00:00Z","2015-04-05T16:30:00Z",82.64500,82.62618,82.66519,0.00013,180.00000,0.01771,0.00084,0,,,
"2015-04-05T16:30:00Z","2015-04-05T17:00:00Z",82.61337,82.58818,82.63018,0.00016,180.00000,0.01773,0.00094,0,,,
"2015-04-05T17:00:00Z","2015-04-05T17:30:00Z",82.57660,82.55417,82.59317,0.00012,180.00000,0.01771,0.00081,0,,,
"2015-04-05T17:30:00Z","2015-04-05T18:00:00Z",82.53657,82.50816,82.56017,0.00018,180.00000,0.01774,0.00101,0,,,
"2015-04-05T18:00:00Z","2015-04-05T18:30:00Z",82.48479,82.45815,82.51116,0.00020,180.00000,0.01775,0.00105,0,,,
"2015-04-05T18:30:00Z","2015-04-05T19:00:00Z",82.43397,82.39714,82.46715,0.00036,180.00000,0.01783,0.00142,0,,,
"2015-04-05T19:00:00Z","2015-04-05T19:30:00Z",82.38577,82.34913,82.41114,0.00011,180.00000,0.01771,0.00079,0,,,
"2015-04-05T19:30:00Z","2015-04-05T20:00:00Z",82.35344,82.32213,82.38114,0.00021,180.00000,0.01776,0.00109,0,,,
"2015-04-05T20:00:00Z","2015-04-05T20:30:00Z",82.30416,82.27511,82.32713,0.00010,180.00000,0.01770,0.00075,0,,,
"2015-04-05T20:30:00Z","2015-04-05T21:00:00Z",82.25768,82.23111,82.29012,0.00025,180.00000,0.01778,0.00119,0,,,
"2015-04-05T21:00:00Z","2015-04-05T21:30:00Z",82.21675,82.19310,82.23411,0.00012,180.00000,0.01771,0.00081,0,,,
"2015-04-05T21:30:00Z","2015-04-05T22:00:00Z",82.18747,82.15710,82.20610,0.00012,180.00000,0.01771,0.00083,0,,,
"2015-04-05T22:00:00Z","2015-04-05T22:30:00Z",82.17508,82.16409,82.18410,0.00002,180.00000,0.01766,0.00030,0,,,
"2015-04-05T22:30:00Z","2015-04-05T23:00:00Z",82.15485,82.13810,82.17010,0.00009,180.00000,0.01769,0.00069,0,,,
"2015-04-05T23:00:00Z","2015-04-05T23:30:00Z",82.12626,82.09108,82.14509,0.00011,180.00000,0.01771,0.00080,0,,,
"2015-04-05T23:30:00Z","2015-04-06T00:00:00Z",82.14616,82.12609,82.15109,0.00002,180.00000,0.01766,0.00035,1,,,
"2015-04-06T00:00:00Z","2015-04-06T00:30:00Z",82.15237,82.14609,82.15710,0.00001,180.00000,0.01765,0.00020,0,,,
"2015-04-06T00:30:00Z","2015-04-06T01:00:00Z",82.16207,82.15610,82.16610,0.00001,180.00000,0.01765,0.00020,0,,,
"2015-04-06T01:00:00Z","2015-04-06T01:30:00Z",82.17204,82.16309,82.17610,0.00001,180.00000,0.01765,0.00023,0,,,
"2015-04-06T01:30:00Z","2015-04-06T02:00:00Z",82.17975,82.17110,82.19511,0.00006,179.00000,0.01768,0.00060,0,,,
"2015-04-06T02:00:00Z","2015-04-06T02:30:00Z",82.21872,82.19511,82.23311,0.00015,180.00000,0.01773,0.00093,0,,,
"2015-04-06T02:30:00Z","2015-04-06T03:00:00Z",82.24225,82.23111,82.25811,0.00007,180.00000,0.01768,0.00062,0,,,
"2015-04-06T03:00:00Z","2015-04-06T03:30:00Z",82.26927,82.25811,82.27912,0.00002,180.00000,0.01766,0.00037,0,,,
"2015-04-06T03:30:00Z","2015-04-06T04:00:00Z",82.25873,82.25511,82.26211,0.00000,180.00000,0.01765,0.00013,1,,,
"2015-04-06T04:00:00Z","2015-04-06T04:30:00Z",82.26462,82.26011,82.26912,0.00001,180.00000,0.01765,0.00018,0,,,
"2015-04-06T04:30:00Z","2015-04-06T05:00:00Z",82.27672,82.26712,82.28312,0.00002,180.00000,0.01766,0.00034,0,,,
"2015-04-06T05:00:00Z","2015-04-06T05:30:00Z",82.29371,82.28112,82.30513,0.00005,180.00000,0.01767,0.00054,0,,,
"2015-04-06T05:30:00Z","2015-04-06T06:00:00Z",82.31955,82.30212,82.33212,0.00008,180.00000,0.01769,0.00067,0,,,
"2015-04-06T06:00:00Z","2015-04-06T06:30:00Z",82.33421,82.32713,82.33813,0.00001,180.00000,0.01765,0.00020,0,,,
"2015-04-06T06:30:00Z","2015-04-06T07:00:00Z",82.32767,82.32113,82.34113,0.00001,180.00000,0.01765,0.00027,0,,,
"2015-04-06T07:00:00Z","2015-04-06T07:30:00Z",82.33656,82.33112,82.34213,0.00001,180.00000,0.01765,0.00023,0,,,
"2015-04-06T07:30:00Z","2015-04-06T08:00:00Z",82.34283,82.33112,82.35213,0.00003,180.00000,0.01766,0.00043,1,,,
"2015-04-06T08:00:00Z","2015-04-06T08:30:00Z",82.34119,82.33112,82.34813,0.00002,180.00000,0.01766,0.00034,0,,,
"2015-04-06T08:30:00Z","2015-04-06T09:00:00Z",82.33684,82.32413,82.34713,0.00004,180.00000,0.01767,0.00046,0,,,
"2015-04-06T09:00:00Z","2015-04-06T09:30:00Z",82.32700,82.31812,82.34113,0.00003,180.00000,0.01767,0.00044,0,,,
"2015-04-06T09:30:00Z","2015-04-06T10:00:00Z",82.31583,82.29912,82.33112,0.00006,180.00000,0.01768,0.00056,0,,,
"2015-04-06T10:00:00Z","2015-04-06T10:30:00Z",82.31149,82.29712,82.33012,0.00005,180.00000,0.01767,0.00053,0,,,
"2015-04-06T10:30:00Z","2015-04-06T11:00:00Z",82.31376,82.30813,82.31712,0.00000,180.00000,0.01765,0.00016,0,,,
"2015-04-06T11:00:00Z","2015-04-06T11:30:00Z",82.31575,82.30513,82.32613,0.00002,180.00000,0.01766,0.00037,0,,,
"2015-04-06T11:30:00Z","2015-04-06T12:00:00Z",82.33122,82.32213,82.33913,0.00002,180.00000,0.01766,0.00032,1,,,
"2015-04-06T12:00:00Z","2015-04-06T12:30:00Z",82.34715,82.33112,82.36214,0.00012,180.00000,0.01771,0.00082,0,,,
"2015-04-06T12:30:00Z","2015-04-06T13:00:00Z",82.37109,82.36214,82.38014,0.00003,180.00000,0.01767,0.00044,0,,,
"2015-04-06T13:00:00Z","2015-04-06T13:30:00Z",82.39204,82.37714,82.41314,0.00014,180.00000,0.01772,0.00088,0,,,
"2015-04-06T13:30:00Z","2015-04-06T14:00:00Z",82.42905,82.41214,82.44015,0.00004,180.00000,0.01767,0.00045,0,,,
"2015-04-06T14:00:00Z","2015-04-06T14:30:00Z",82.45322,82.44015,82.46015,0.00002,180.00000,0.01766,0.00033,0,,,
"2015-04-06T14:30:00Z","2015-04-06T15:00:00Z",82.46078,82.45415,82.46715,0.00001,178.00000,0.01765,0.00028,0,,,
"2015-04-06T15:00:00Z","2015-04-06T15:30:00Z",82.45732,82.44515,82.46515,0.00002,180.00000,0.01766,0.00033,0,,,
"2015-04-06T15:30:00Z","2015-04-06T16:00:00Z",82.46422,82.45215,82.47416,0.00002,180.00000,0.01766,0.00029,0,,,
"2015-04-06T16:00:00Z","2015-04-06T16:30:00Z",82.47135,82.46115,82.48916,0.00005,180.00000,0.01767,0.00053,0,,,
"2015-04-06T16:30:00Z","2015-04-06T17:00:00Z",82.48598,82.47115,82.49716,0.00004,180.00000,0.01767,0.00049,0,,,
"2015-04-06T17:00:00Z","2015-04-06T17:30:00Z",82.48274,82.47216,82.49516,0.00002,180.00000,0.01766,0.00036,0,,,
"2015-04-06T17:30:00Z","2015-04-06T18:00:00Z",82.47149,82.44515,82.48015,0.00003,180.00000,0.01767,0.00044,0,,,
"2015-04-06T18:00:00Z","2015-04-06T18:30:00Z",82.46096,82.44015,82.47316,0.00005,180.00000,0.01767,0.00053,0,,,
"2015-04-06T18:30:00Z","2015-04-06T19:00:00Z",82.43267,82.40314,82.45115,0.00012,180.00000,0.01771,0.00081,0,,,
"2015-04-06T19:00:00Z","2015-04-06T19:30:00Z",82.40099,82.37013,82.42514,0.00013,180.00000,0.01772,0.00086,0,,,
"2015-04-06T19:30:00Z","2015-04-06T20:00:00Z",82.37502,82.35313,82.38713,0.00005,180.00000,0.01767,0.00054,0,,,
"2015-04-06T20:00:00Z","2015-04-06T20:30:00Z",82.35006,82.31712,82.36514,0.00006,180.00000,0.01768,0.00058,0,,,
"2015-04-06T20:30:00Z","2015-04-06T21:00:00Z",82.33221,82.31012,82.34913,0.00008,180.00000,0.01769,0.00066,0,,,
"2015-04-06T21:00:00Z","2015-04-06T21:30:00Z",82.31005,82.28912,82.32413,0.00004,180.00000,0.01767,0.00049,0,,,
"2015-04-06T21:30:00Z","2015-04-06T22:00:00Z",82.29097,82.26712,82.30913,0.00010,180.00000,0.01770,0.00076,0,,,
"2015-04-06T22:00:00Z","2015-04-06T22:30:00Z",82.27790,82.24611,82.29112,0.00006,180.00000,0.01768,0.00057,0,,,
"2015-04-06T22:30:00Z","2015-04-06T23:00:00Z",82.26840,82.24711,82.28312,0.00004,180.00000,0.01767,0.00049,0,,,
"2015-04-06T23:00:00Z","2015-04-06T23:30:00Z",82.28287,82.26011,82.30112,0.00007,180.00000,0.01768,0.00063,0,,,
"2015-04-06T23:30:00Z","2015-04-07T00:00:00Z",82.28664,82.26912,82.29712,0.00004,180.00000,0.01767,0.00044,0,,,
"2015-04-07T00:00:00Z","2015-04-07T00:30:00Z",82.28182,82.25611,82.29512,0.00007,180.00000,0.01768,0.00062,0,,,
"2015-04-07T00:30:00Z","2015-04-07T01:00:00Z",82.29991,82.28012,82.31612,0.00007,180.00000,0.01768,0.00062,0,,,
"2015-04-07T01:00:00Z","2015-04-07T01:30:00Z",82.32149,82.30613,82.33212,0.00004,180.00000,0.01767,0.00044,0,,,
"2015-04-07T01:30:00Z","2015-04-07T02:00:00Z",82.35666,82.33012,82.38814,0.00031,180.00000,0.01781,0.00132,0,,,
"2015-04-07T02:00:00Z","2015-04-07T02:30:00Z",82.41760,82.38814,82.44314,0.00024,180.00000,0.01777,0.00116,0,,,
"2015-04-07T02:30:00Z","2015-04-07T03:00:00Z",82.47673,82.44215,82.50916,0.00044,180.00000,0.01787,0.00157,0,,,
"2015-04-07T03:00:00Z","2015-04-07T03:30:00Z",82.53568,82.50816,82.55917,0.00025,180.00000,0.01778,0.00118,0,,,
"2015-04-07T03:30:00Z","2015-04-07T04:00:00Z",82.58713,82.55617,82.60618,0.00021,180.00000,0.01776,0.00108,0,,,
"2015-04-07T04:00:00Z","2015-04-07T04:30:00Z",82.62218,82.60718,82.63518,0.00003,178.00000,0.01766,0.00039,0,,,
"2015-04-07T04:30:00Z","2015-04-07T05:00:00Z",82.64013,82.63318,82.64818,0.00002,180.00000,0.01766,0.00034,0,,,
"2015-04-07T05:00:00Z","2015-04-07T05:30:00Z",82.63973,82.63118,82.64718,0.00002,180.00000,0.01766,0.00031,0,,,
"2015-04-07T05:30:00Z","2015-04-07T06:00:00Z",82.64893,82.63819,82.65819,0.00002,180.00000,0.01766,0.00037,0,,,
"2015-04-07T06:00:00Z","2015-04-07T06:30:00Z",82.65344,82.64019,82.66919,0.00005,180.00000,0.01767,0.00051,0,,,
"2015-04-07T06:30:00Z","2015-04-07T07:00:00Z",82.67491,82.66319,82.68319,0.00002,180.00000,0.01766,0.00032,0,,,
"2015-04-07T07:00:00Z","2015-04-07T07:30:00Z",82.66960,82.65018,82.69820,0.00010,180.00000,0.01770,0.00075,0,,,
"2015-04-07T07:30:00Z","2015-04-07T08:00:00Z",82.69599,82.68419,82.71320,0.00005,180.00000,0.01767,0.00054,0,,,
"2015-04-07T08:00:00Z","2015-04-07T08:30:00Z",82.72242,82.70719,82.74620,0.00007,180.00000,0.01768,0.00063,0,,,
"2015-04-07T08:30:00Z","2015-04-07T09:00:00Z",82.75497,82.74520,82.76821,0.00005,180.00000,0.01768,0.00055,0,,,
"2015-04-07T09:00:00Z","2015-04-07T09:30:00Z",82.77544,82.75421,82.79122,0.00011,180.00000,0.01770,0.00078,0,,,
"2015-04-07T09:30:00Z","2015-04-07T10:00:00Z",82.77751,82.76721,82.78521,0.00002,180.00000,0.01766,0.00031,0,,,
"2015-04-07T10:00:00Z","2015-04-07T10:30:00Z",82.77966,82.76921,82.79222,0.00006,180.00000,0.01768,0.00059,0,,,
"2015-04-07T10:30:00Z","2015-04-07T11:00:00Z",82.80244,82.79021,82.81821,0.00004,180.00000,0.01767,0.00046,0,,,
"2015-04-07T11:00:00Z","2015-04-07T11:30:00Z",82.83190,82.81122,82.84923,0.00006,180.00000,0.01768,0.00059,0,,,
"2015-04-07T11:30:00Z","2015-04-07T12:00:00Z",82.86790,82.84422,82.89723,0.00020,180.00000,0.01775,0.00106,0,,,
"2015-04-07T12:00:00Z","2015-04-07T12:30:00Z",82.92169,82.89123,82.95024,0.00015,180.00000,0.01773,0.00092,0,,,
"2015-04-07T12:30:00Z","2015-04-07T13:00:00Z",82.95742,82.95024,82.97024,0.00002,180.00000,0.01766,0.00035,0,,,
"2015-04-07T13:00:00Z","2015-04-07T13:30:00Z",82.98436,82.96624,83.00925,0.00016,180.00000,0.01773,0.00095,0,,,
"2015-04-07T13:30:00Z","2015-04-07T14:00:00Z",83.03050,83.00925,83.04626,0.00013,180.00000,0.01772,0.00086,0,,,
"2015-04-07T14:00:00Z","2015-04-07T14:30:00Z",83.05731,83.04526,83.07027,0.00004,180.00000,0.01767,0.00049,0,,,
"2015-04-07T14:30:00Z","2015-04-07T15:00:00Z",83.07086,83.06126,83.08327,0.00003,180.00000,0.01766,0.00038,0,,,
"2015-04-07T15:00:00Z","2015-04-07T15:30:00Z",83.07918,83.07427,83.08627,0.00001,180.00000,0.01765,0.00020,0,,,
"2015-04-07T15:30:00Z","2015-04-07T16:00:00Z",83.09060,83.08427,83.09427,0.00001,180.00000,0.01765,0.00017,1,,,
"2015-04-07T16:00:00Z","2015-04-07T16:30:00Z",83.08104,83.07726,83.08527,0.00000,180.00000,0.01765,0.00013,0,,,
"2015-04-07T16:30:00Z","2015-04-07T17:00:00Z",83.05878,83.04326,83.07926,0.00013,180.00000,0.01771,0.00085,0,,,
"2015-04-07T17:00:00Z","2015-04-07T17:30:00Z",83.02545,83.01025,83.04926,0.00014,180.00000,0.01772,0.00088,0,,,
"2015-04-07T17:30:00Z","2015-04-07T18:00:00Z",82.99795,82.98025,83.01025,0.00006,178.00000,0.01768,0.00059,0,,,
"2015-04-07T18:00:00Z","2015-04-07T18:30:00Z",82.97349,82.95524,82.98825,0.00007,180.00000,0.01768,0.00063,0,,,
"2015-04-07T18:30:00Z","2015-04-07T19:00:00Z",82.95130,82.93224,82.96524,0.00007,180.00000,0.01769,0.00063,0,,,
"2015-04-07T19:00:00Z","2015-04-07T19:30:00Z",82.93343,82.92124,82.94524,0.00004,180.00000,0.01767,0.00046,0,,,
"2015-04-07T19:30:00Z","2015-04-07T20:00:00Z",82.91133,82.89423,82.92024,0.00005,180.00000,0.01767,0.00054,0,,,
"2015-04-07T20:00:00Z","2015-04-07T20:30:00Z",82.87364,82.85122,82.89723,0.00018,180.00000,0.01774,0.00100,0,,,
"2015-04-07T20:30:00Z","2015-04-07T21:00:00Z",82.83053,82.80421,82.85722,0.00016,180.00000,0.01773,0.00093,0,,,
"2015-04-07T21:00:00Z","2015-04-07T21:30:00Z",82.79720,82.78221,82.80922,0.00005,180.00000,0.01767,0.00053,0,,,
"2015-04-07T21:30:00Z","2015-04-07T22:00:00Z",82.77275,82.76220,82.78521,0.00002,180.00000,0.01766,0.00034,0,,,
"2015-04-07T22:00:00Z","2015-04-07T22:30:00Z",82.74188,82.72320,82.76321,0.00010,180.00000,0.01770,0.00076,0,,,
"2015-04-07T22:30:00Z","2015-04-07T23:00:00Z",82.72238,82.70519,82.73520,0.00006,180.00000,0.01768,0.00056,0,,,
"2015-04-07T23:00:00Z","2015-04-07T23:30:00Z",82.70087,82.67619,82.71720,0.00012,180.00000,0.01771,0.00082,0,,,
"2015-04-07T23:30:00Z","2015-04-08T00:00:00Z",82.68289,82.66619,82.69219,0.00002,180.00000,0.01766,0.00034,0,,,
"2015-04-08T00:00:00Z","2015-04-08T00:30:00Z",82.68950,82.68219,82.69720,0.00001,180.00000,0.01765,0.00025,0,,,
"2015-04-08T00:30:00Z","2015-04-08T01:00:00Z",82.69483,82.68519,82.70519,0.00002,180.00000,0.01766,0.00037,0,,,
"2015-04-08T01:00:00Z","2015-04-08T01:30:00Z",82.70910,82.68719,82.72720,0.00008,180.00000,0.01769,0.00067,0,,,
"2015-04-08T01:30:00Z","2015-04-08T02:00:00Z",82.74114,82.71720,82.76921,0.00018,180.00000,0.01774,0.00100,0,,,
"2015-04-08T02:00:00Z","2015-04-08T02:30:00Z",82.78713,82.76421,82.80722,0.00015,180.00000,0.01773,0.00092,0,,,
"2015-04-08T02:30:00Z","2015-04-08T03:00:00Z",82.80069,82.78721,82.83122,0.00008,180.00000,0.01769,0.00066,0,,,
"2015-04-08T03:00:00Z","2015-04-08T03:30:00Z",82.85151,82.82622,82.86323,0.00008,180.00000,0.01769,0.00069,0,,,
"2015-04-08T03:30:00Z","2015-04-08T04:00:00Z",82.85468,82.83822,82.86723,0.00005,180.00000,0.01767,0.00050,0,,,
"2015-04-08T04:00:00Z","2015-04-08T04:30:00Z",82.84009,82.81621,82.85922,0.00013,180.00000,0.01771,0.00084,0,,,
"2015-04-08T04:30:00Z","2015-04-08T05:00:00Z",82.86576,82.83622,82.88723,0.00012,180.00000,0.01771,0.00082,0,,,
"2015-04-08T05:00:00Z","2015-04-08T05:30:00Z",82.87524,82.85622,82.88623,0.00004,180.00000,0.01767,0.00050,0,,,
"2015-04-08T05:30:00Z","2015-04-08T06:00:00Z",82.84978,82.83322,82.86323,0.00003,180.00000,0.01766,0.00042,0,,,
"2015-04-08T06:00:00Z","2015-04-08T06:30:00Z",82.84433,82.81422,82.86723,0.00025,180.00000,0.01778,0.00118,0,,,
"2015-04-08T06:30:00Z","2015-04-08T07:00:00Z",82.81651,82.81022,82.82622,0.00001,180.00000,0.01765,0.00020,0,,,
"2015-04-08T07:00:00Z","2015-04-08T07:30:00Z",82.80186,82.77921,82.81621,0.00008,178.00000,0.01769,0.00066,0,,,
"2015-04-08T07:30:00Z","2015-04-08T08:00:00Z",82.76380,82.74020,82.78421,0.00012,180.00000,0.01771,0.00080,0,,,
"2015-04-08T08:00:00Z","2015-04-08T08:30:00Z",82.75567,82.74320,82.76721,0.00006,180.00000,0.01768,0.00056,0,,,
"2015-04-08T08:30:00Z","2015-04-08T09:00:00Z",82.73064,82.70419,82.74220,0.00010,88.00000,0.01776,0.00109,0,,,
"2015-04-08T09:00:00Z","2015-04-08T09:30:00Z",82.69280,82.68219,82.71220,0.00005,180.00000,0.01767,0.00052,0,,,
"2015-04-08T09:30:00Z","2015-04-08T10:00:00Z",82.68718,82.67419,82.69720,0.00002,180.00000,0.01766,0.00034,0,,,
"2015-04-08T10:00:00Z","2015-04-08T10:30:00Z",82.67291,82.65719,82.68819,0.00006,180.00000,0.01768,0.00058,0,,,
"2015-04-08T10:30:00Z","2015-04-08T11:00:00Z",82.65268,82.63819,82.66719,0.00004,180.00000,0.01767,0.00049,0,,,
"2015-04-08T11:00:00Z","2015-04-08T11:30:00Z",82.63135,82.61318,82.64019,0.00002,180.00000,0.01766,0.00033,0,,,
"2015-04-08T11:30:00Z","2015-04-08T12:00:00Z",82.63673,82.62418,82.64718,0.00002,180.00000,0.01766,0.00032,0,,,
"2015-04-08T12:00:00Z","2015-04-08T12:30:00Z",82.63989,82.62618,82.65219,0.00003,180.00000,0.01766,0.00043,0,,,
"2015-04-08T12:30:00Z","2015-04-08T13:00:00Z",82.64112,82.62818,82.65819,0.00005,180.00000,0.01767,0.00052,0,,,
"2015-04-08T13:00:00Z","2015-04-08T13:30:00Z",82.62671,82.60918,82.63919,0.00006,180.00000,0.01768,0.00055,0,,,
"2015-04-08T13:30:00Z","2015-04-08T14:00:00Z",82.61161,82.59217,82.62519,0.00008,180.00000,0.01769,0.00066,0,,,
"2015-04-08T14:00:00Z","2015-04-08T14:30:00Z",82.58308,82.56517,82.59818,0.00010,180.00000,0.01770,0.00073,0,,,
"2015-04-08T14:30:00Z","2015-04-08T15:00:00Z",82.56042,82.54517,82.57417,0.00005,180.00000,0.01767,0.00053,0,,,
"2015-04-08T15:00:00Z","2015-04-08T15:30:00Z",82.52656,82.50316,82.55217,0.00017,180.00000,0.01774,0.00098,0,,,
"2015-04-08T15:30:00Z","2015-04-08T16:00:00Z",82.48646,82.46715,82.50616,0.00009,180.00000,0.01769,0.00071,0,,,
"2015-04-08T16:00:00Z","2015-04-08T16:30:00Z",82.46210,82.44615,82.47616,0.00004,180.00000,0.01767,0.00049,0,,,
"2015-04-08T16:30:00Z","2015-04-08T17:00:00Z",82.43878,82.41715,82.46015,0.00022,88.00000,0.01788,0.00158,0,,,
"2015-04-08T17:00:00Z","2015-04-08T17:30:00Z",82.40371,82.38514,82.41715,0.00007,180.00000,0.01768,0.00062,0,,,
"2015-04-08T17:30:00Z","2015-04-08T18:00:00Z",82.35542,82.32513,82.38414,0.00026,180.00000,0.01778,0.00120,0,,,
"2015-04-08T18:00:00Z","2015-04-08T18:30:00Z",82.30409,82.28512,82.33012,0.00019,144.00000,0.01777,0.00115,0,,,
"2015-04-08T18:30:00Z","2015-04-08T19:00:00Z",82.23245,82.20811,82.25012,0.00014,123.00000,0.01776,0.00108,0,,,
"2015-04-08T19:00:00Z","2015-04-08T19:30:00Z",82.18428,82.15510,82.21111,0.00026,180.00000,0.01778,0.00121,0,,,
"2015-04-08T19:30:00Z","2015-04-08T20:00:00Z",82.13164,82.10409,82.15910,0.00023,180.00000,0.01777,0.00113,0,,,
"2015-04-08T20:00:00Z","2015-04-08T20:30:00Z",82.08405,82.05608,82.10908,0.00015,178.00000,0.01773,0.00093,0,,,
"2015-04-08T20:30:00Z","2015-04-08T21:00:00Z",82.03382,81.99706,82.07508,0.00050,180.00000,0.01790,0.00166,0,,,
"2015-04-08T21:00:00Z","2015-04-08T21:30:00Z",81.98095,81.94005,82.00007,0.00026,180.00000,0.01778,0.00121,0,,,
"2015-04-08T21:30:00Z","2015-04-08T22:00:00Z",81.94993,81.93306,81.96806,0.00011,180.00000,0.01771,0.00080,0,,,
"2015-04-08T22:00:00Z","2015-04-08T22:30:00Z",81.94472,81.93306,81.97207,0.00010,180.00000,0.01770,0.00074,0,,,
"2015-04-08T22:30:00Z","2015-04-08T23:00:00Z",81.98237,81.96906,82.00107,0.00009,180.00000,0.01770,0.00071,0,,,
"2015-04-08T23:00:00Z","2015-04-08T23:30:00Z",81.99269,81.97106,82.02307,0.00020,180.00000,0.01775,0.00104,0,,,
"2015-04-08T23:30:00Z","2015-04-09T00:00:00Z",82.04655,82.01707,82.07008,0.00020,180.00000,0.01775,0.00106,0,,,
"2015-04-09T00:00:00Z","2015-04-09T00:30:00Z",82.09076,82.06108,82.13810,0.00062,180.00000,0.01796,0.00186,0,,,
"2015-04-09T00:30:00Z","2015-04-09T01:00:00Z",82.13818,82.11309,82.15910,0.00010,180.00000,0.01770,0.00075,0,,,
"2015-04-09T01:00:00Z","2015-04-09T01:30:00Z",82.21027,82.15610,82.27012,0.00047,180.00000,0.01789,0.00161,0,,,
"2015-04-09T01:30:00Z","2015-04-09T02:00:00Z",82.29144,82.26111,82.31512,0.00014,180.00000,0.01772,0.00089,0,,,
