startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-02-05T01:00:00Z","2018-02-05T01:30:00Z",83.56572,83.55701,83.57724,0.00007,180.00000,0.01724,0.00061,0,,,
"2018-02-05T01:30:00Z","2018-02-05T02:00:00Z",83.53526,83.51655,83.55701,0.00022,180.00000,0.01734,0.00111,0,,,
"2018-02-05T02:00:00Z","2018-02-05T02:30:00Z",83.48885,83.45586,83.52667,0.00029,180.00000,0.01739,0.00128,0,,,
"2018-02-05T02:30:00Z","2018-02-05T03:00:00Z",83.44524,83.42551,83.47609,0.00019,180.00000,0.01732,0.00102,0,,,
"2018-02-05T03:00:00Z","2018-02-05T03:30:00Z",83.40270,83.37494,83.42551,0.00013,180.00000,0.01728,0.00085,0,,,
"2018-02-05T03:30:00Z","2018-02-05T04:00:00Z",83.34994,83.33448,83.38506,0.00022,180.00000,0.01734,0.00110,0,,,
"2018-02-05T04:00:00Z","2018-02-05T04:30:00Z",83.32229,83.29402,83.33448,0.00011,180.00000,0.01727,0.00077,0,,,
"2018-02-05T04:30:00Z","2018-02-05T05:00:00Z",83.28807,83.26368,83.31425,0.00021,180.00000,0.01734,0.00108,0,,,
"2018-02-05T05:00:00Z","2018-02-05T05:30:00Z",83.24120,83.21311,83.27380,0.00032,180.00000,0.01740,0.00133,0,,,
"2018-02-05T05:30:00Z","2018-02-05T06:00:00Z",83.17484,83.13220,83.21311,0.00031,180.00000,0.01740,0.00130,0,,,
"2018-02-05T06:00:00Z","2018-02-05T06:30:00Z",83.09994,83.06139,83.13220,0.00042,180.00000,0.01747,0.00153,0,,,
"2018-02-05T06:30:00Z","2018-02-05T07:00:00Z",83.05173,83.02094,83.10185,0.00066,180.00000,0.01762,0.00192,0,,,
"2018-02-05T07:00:00Z","2018-02-05T07:30:00Z",82.98632,82.95014,83.02094,0.00054,180.00000,0.01755,0.00174,0,,,
"2018-02-05T07:30:00Z","2018-02-05T08:00:00Z",82.91990,82.87934,82.95014,0.00045,180.00000,0.01749,0.00158,0,,,
"2018-02-05T08:00:00Z","2018-02-05T08:30:00Z",82.82225,82.77819,82.88945,0.00104,180.00000,0.01786,0.00240,0,,,
"2018-02-05T08:30:00Z","2018-02-05T09:00:00Z",82.78263,82.76808,82.79843,0.00010,180.00000,0.01727,0.00076,0,,,
"2018-02-05T09:00:00Z","2018-02-05T09:30:00Z",82.80011,82.76808,82.81865,0.00016,180.00000,0.01730,0.00093,0,,,
"2018-02-05T09:30:00Z","2018-02-05T10:00:00Z",82.79443,82.77819,82.80853,0.00006,180.00000,0.01724,0.00057,0,,,
"2018-02-05T10:00:00Z","2018-02-05T10:30:00Z",82.78202,82.74785,82.79843,0.00016,180.00000,0.01730,0.00093,0,,,
"2018-02-05T10:30:00Z","2018-02-05T11:00:00Z",82.73791,82.69729,82.77819,0.00028,180.00000,0.01738,0.00126,0,,,
"2018-02-05T11:00:00Z","2018-02-05T11:30:00Z",82.64340,82.48489,82.71751,0.00260,180.00000,0.01881,0.00380,0,,,
"2018-02-05T11:30:00Z","2018-02-05T12:00:00Z",82.57362,82.46467,82.65683,0.00187,180.00000,0.01837,0.00323,0,,,
"2018-02-05T12:00:00Z","2018-02-05T12:30:00Z",82.63778,82.55569,82.73774,0.00145,180.00000,0.01811,0.00284,0,,,
"2018-02-05T12:30:00Z","2018-02-05T13:00:00Z",82.75218,82.47479,82.90968,0.01271,180.00000,0.02405,0.00840,0,,,
"2018-02-05T13:00:00Z","2018-02-05T13:30:00Z",82.85203,82.71751,82.90968,0.00151,180.00000,0.01815,0.00290,0,,,
"2018-02-05T13:30:00Z","2018-02-05T14:00:00Z",82.92401,82.82877,82.99059,0.00089,180.00000,0.01776,0.00222,0,,,
"2018-02-05T14:00:00Z","2018-02-05T14:30:00Z",83.00750,82.95014,83.06139,0.00049,180.00000,0.01752,0.00166,0,,,
"2018-02-05T14:30:00Z","2018-02-05T15:00:00Z",83.08977,83.03105,83.13220,0.00060,180.00000,0.01758,0.00182,0,,,
"2018-02-05T15:00:00Z","2018-02-05T15:30:00Z",83.15102,83.11196,83.18276,0.00026,180.00000,0.01737,0.00121,0,,,
"2018-02-05T15:30:00Z","2018-02-05T16:00:00Z",83.18473,83.13220,83.22322,0.00041,180.00000,0.01746,0.00151,0,,,
"2018-02-05T16:00:00Z","2018-02-05T16:30:00Z",83.20080,83.13220,83.22322,0.00031,180.00000,0.01740,0.00131,0,,,
"2018-02-05T16:30:00Z","2018-02-05T17:00:00Z",83.20193,83.11196,83.24345,0.00056,180.00000,0.01756,0.00176,0,,,
"2018-02-05T17:00:00Z","2018-02-05T17:30:00Z",83.27099,83.16254,83.34460,0.00183,180.00000,0.01835,0.00319,0,,,
"2018-02-05T17:30:00Z","2018-02-05T18:00:00Z",83.37455,83.30414,83.41540,0.00067,180.00000,0.01763,0.00193,0,,,
"2018-02-05T18:00:00Z","2018-02-05T18:30:00Z",83.42518,83.39517,83.45586,0.00016,180.00000,0.01731,0.00095,0,,,
"2018-02-05T18:30:00Z","2018-02-05T19:00:00Z",83.40596,83.38506,83.42551,0.00007,180.00000,0.01724,0.00062,0,,,
"2018-02-05T19:00:00Z","2018-02-05T19:30:00Z",83.41574,83.37494,83.45586,0.00046,180.00000,0.01750,0.00160,0,,,
"2018-02-05T19:30:00Z","2018-02-05T20:00:00Z",83.37601,83.33448,83.41540,0.00057,180.00000,0.01757,0.00178,0,,,
"2018-02-05T20:00:00Z","2018-02-05T20:30:00Z",83.32617,83.28391,83.36483,0.00063,180.00000,0.01760,0.00187,0,,,
"2018-02-05T20:30:00Z","2018-02-05T21:00:00Z",83.32420,83.29402,83.36483,0.00045,180.00000,0.01749,0.00159,0,,,
"2018-02-05T21:00:00Z","2018-02-05T21:30:00Z",83.34415,83.31425,83.42551,0.00051,180.00000,0.01753,0.00169,0,,,
"2018-02-05T21:30:00Z","2018-02-05T22:00:00Z",83.45704,83.42551,83.49632,0.00026,180.00000,0.01737,0.00121,0,,,
"2018-02-05T22:00:00Z","2018-02-05T22:30:00Z",83.51689,83.45586,83.57724,0.00103,180.00000,0.01785,0.00239,0,,,
"2018-02-05T22:30:00Z","2018-02-05T23:00:00Z",83.52908,83.49632,83.56712,0.00025,180.00000,0.01736,0.00119,0,,,
"2018-02-05T23:00:00Z","2018-02-05T23:30:00Z",83.58477,83.54690,83.60758,0.00027,180.00000,0.01738,0.00123,0,,,
"2018-02-05T23:30:00Z","2018-02-06T00:00:00Z",83.59095,83.55701,83.61770,0.00021,180.00000,0.01733,0.00107,0,,,
"2018-02-06T00:00:00Z","2018-02-06T00:30:00Z",83.60287,83.55701,83.63794,0.00094,180.00000,0.01780,0.00229,0,,,
"2018-02-06T00:30:00Z","2018-02-06T01:00:00Z",83.62310,83.59747,83.64804,0.00025,180.00000,0.01736,0.00118,0,,,
"2018-02-06T01:00:00Z","2018-02-06T01:30:00Z",83.66873,83.63794,83.72897,0.00069,180.00000,0.01764,0.00196,0,,,
"2018-02-06T01:30:00Z","2018-02-06T02:00:00Z",83.74319,83.72897,83.75931,0.00010,180.00000,0.01726,0.00074,0,,,
"2018-02-06T02:00:00Z","2018-02-06T02:30:00Z",83.70761,83.68851,83.72897,0.00011,180.00000,0.01727,0.00078,0,,,
"2018-02-06T02:30:00Z","2018-02-06T03:00:00Z",83.72020,83.69862,83.74920,0.00018,180.00000,0.01732,0.00101,0,,,
"2018-02-06T03:00:00Z","2018-02-06T03:30:00Z",83.78286,83.74920,83.80989,0.00033,180.00000,0.01741,0.00136,0,,,
"2018-02-06T03:30:00Z","2018-02-06T04:00:00Z",83.79320,83.76943,83.80989,0.00012,180.00000,0.01728,0.00081,0,,,
"2018-02-06T04:00:00Z","2018-02-06T04:30:00Z",83.77814,83.74920,83.79977,0.00015,180.00000,0.01730,0.00091,0,,,
"2018-02-06T04:30:00Z","2018-02-06T05:00:00Z",83.75235,83.72897,83.77955,0.00027,180.00000,0.01737,0.00122,0,,,
"2018-02-06T05:00:00Z","2018-02-06T05:30:00Z",83.74881,83.73909,83.77955,0.00013,180.00000,0.01728,0.00085,0,,,
"2018-02-06T05:30:00Z","2018-02-06T06:00:00Z",83.75431,83.73909,83.76943,0.00012,180.00000,0.01728,0.00083,0,,,
"2018-02-06T06:00:00Z","2018-02-06T06:30:00Z",83.72425,83.69862,83.74920,0.00015,180.00000,0.01730,0.00092,0,,,
"2018-02-06T06:30:00Z","2018-02-06T07:00:00Z",83.69019,83.66828,83.70874,0.00016,180.00000,0.01730,0.00094,0,,,
"2018-02-06T07:00:00Z","2018-02-06T07:30:00Z",83.65243,83.62782,83.67839,0.00016,180.00000,0.01731,0.00095,0,,,
"2018-02-06T07:30:00Z","2018-02-06T08:00:00Z",83.60292,83.58736,83.62782,0.00013,180.00000,0.01728,0.00084,0,,,
"2018-02-06T08:00:00Z","2018-02-06T08:30:00Z",83.57173,83.54690,83.59747,0.00019,180.00000,0.01733,0.00104,0,,,
"2018-02-06T08:30:00Z","2018-02-06T09:00:00Z",83.53521,83.51655,83.55701,0.00015,180.00000,0.01730,0.00092,0,,,
"2018-02-06T09:00:00Z","2018-02-06T09:30:00Z",83.53200,83.52667,83.53678,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-02-06T09:30:00Z","2018-02-06T10:00:00Z",83.50599,83.48621,83.52667,0.00018,180.00000,0.01731,0.00099,0,,,
"2018-02-06T10:00:00Z","2018-02-06T10:30:00Z",83.46615,83.43563,83.49632,0.00030,180.00000,0.01739,0.00129,0,,,
"2018-02-06T10:30:00Z","2018-02-06T11:00:00Z",83.43215,83.41540,83.44575,0.00005,180.00000,0.01723,0.00054,0,,,
"2018-02-06T11:00:00Z","2018-02-06T11:30:00Z",83.41299,83.40529,83.42551,0.00003,180.00000,0.01722,0.00043,0,,,
"2018-02-06T11:30:00Z","2018-02-06T12:00:00Z",83.39590,83.37494,83.42551,0.00020,180.00000,0.01733,0.00105,0,,,
"2018-02-06T12:00:00Z","2018-02-06T12:30:00Z",83.38337,83.35471,83.39517,0.00009,180.00000,0.01725,0.00069,0,,,
"2018-02-06T12:30:00Z","2018-02-06T13:00:00Z",83.37685,83.36483,83.39517,0.00006,180.00000,0.01724,0.00058,0,,,
"2018-02-06T13:00:00Z","2018-02-06T13:30:00Z",83.38905,83.36483,83.41540,0.00010,180.00000,0.01726,0.00074,0,,,
"2018-02-06T13:30:00Z","2018-02-06T14:00:00Z",83.40068,83.35471,83.42551,0.00034,180.00000,0.01742,0.00137,0,,,
"2018-02-06T14:00:00Z","2018-02-06T14:30:00Z",83.42681,83.40529,83.43563,0.00004,180.00000,0.01723,0.00048,0,,,
"2018-02-06T14:30:00Z","2018-02-06T15:00:00Z",83.42810,83.41540,83.43563,0.00005,180.00000,0.01723,0.00051,0,,,
"2018-02-06T15:00:00Z","2018-02-06T15:30:00Z",83.43557,83.42551,83.44575,0.00010,180.00000,0.01726,0.00074,0,,,
"2018-02-06T15:30:00Z","2018-02-06T16:00:00Z",83.44412,83.43563,83.44575,0.00001,180.00000,0.01721,0.00028,0,,,
"2018-02-06T16:00:00Z","2018-02-06T16:30:00Z",83.41950,83.40529,83.43563,0.00007,180.00000,0.01724,0.00061,0,,,
"2018-02-06T16:30:00Z","2018-02-06T17:00:00Z",83.42254,83.40529,83.43563,0.00012,180.00000,0.01728,0.00081,0,,,
"2018-02-06T17:00:00Z","2018-02-06T17:30:00Z",83.40866,83.38506,83.42551,0.00012,180.00000,0.01728,0.00082,0,,,
"2018-02-06T17:30:00Z","2018-02-06T18:00:00Z",83.39101,83.33448,83.42551,0.00029,180.00000,0.01738,0.00126,0,,,
"2018-02-06T18:00:00Z","2018-02-06T18:30:00Z",83.40085,83.36483,83.42551,0.00020,180.00000,0.01733,0.00107,0,,,
"2018-02-06T18:30:00Z","2018-02-06T19:00:00Z",83.40214,83.34460,83.42551,0.00028,180.00000,0.01738,0.00124,0,,,
"2018-02-06T19:00:00Z","2018-02-06T19:30:00Z",83.40332,83.36483,83.42551,0.00011,180.00000,0.01727,0.00079,0,,,
"2018-02-06T19:30:00Z","2018-02-06T20:00:00Z",83.38764,83.32437,83.40529,0.00028,180.00000,0.01738,0.00125,0,,,
"2018-02-06T20:00:00Z","2018-02-06T20:30:00Z",83.38405,83.34460,83.40529,0.00011,180.00000,0.01727,0.00079,0,,,
"2018-02-06T20:30:00Z","2018-02-06T21:00:00Z",83.40770,83.37494,83.43563,0.00015,180.00000,0.01730,0.00092,0,,,
"2018-02-06T21:00:00Z","2018-02-06T21:30:00Z",83.44221,83.41540,83.45586,0.00010,180.00000,0.01726,0.00074,0,,,
"2018-02-06T21:30:00Z","2018-02-06T22:00:00Z",83.45749,83.41540,83.48621,0.00028,180.00000,0.01738,0.00125,0,,,
"2018-02-06T22:00:00Z","2018-02-06T22:30:00Z",83.50059,83.47609,83.51655,0.00011,180.00000,0.01727,0.00077,0,,,
"2018-02-06T22:30:00Z","2018-02-06T23:00:00Z",83.52830,83.50643,83.53678,0.00004,180.00000,0.01723,0.00049,0,,,
"2018-02-06T23:00:00Z","2018-02-06T23:30:00Z",83.54903,83.52667,83.55701,0.00007,180.00000,0.01724,0.00060,0,,,
"2018-02-06T23:30:00Z","2018-02-07T00:00:00Z",83.58438,83.55701,83.61770,0.00034,180.00000,0.01742,0.00137,0,,,
"2018-02-07T00:00:00Z","2018-02-07T00:30:00Z",83.64900,83.61770,83.68851,0.00050,180.00000,0.01752,0.00166,0,,,
"2018-02-07T00:30:00Z","2018-02-07T01:00:00Z",83.73689,83.68851,83.77955,0.00062,180.00000,0.01760,0.00186,0,,,
"2018-02-07T01:00:00Z","2018-02-07T01:30:00Z",83.83040,83.77955,83.87058,0.00087,180.00000,0.01775,0.00220,0,,,
"2018-02-07T01:30:00Z","2018-02-07T02:00:00Z",83.88660,83.87058,83.91105,0.00010,180.00000,0.01726,0.00073,0,,,
"2018-02-07T02:00:00Z","2018-02-07T02:30:00Z",83.91015,83.88070,83.94139,0.00027,180.00000,0.01738,0.00124,0,,,
"2018-02-07T02:30:00Z","2018-02-07T03:00:00Z",83.95145,83.92116,83.98185,0.00050,180.00000,0.01752,0.00166,0,,,
"2018-02-07T03:00:00Z","2018-02-07T03:30:00Z",84.01186,83.98185,84.04254,0.00037,180.00000,0.01744,0.00143,0,,,
"2018-02-07T03:30:00Z","2018-02-07T04:00:00Z",84.05688,84.03243,84.08301,0.00025,180.00000,0.01736,0.00118,0,,,
"2018-02-07T04:00:00Z","2018-02-07T04:30:00Z",84.08942,84.06278,84.11335,0.00019,180.00000,0.01732,0.00103,0,,,
"2018-02-07T04:30:00Z","2018-02-07T05:00:00Z",84.13123,84.11335,84.17405,0.00022,180.00000,0.01734,0.00109,0,,,
"2018-02-07T05:00:00Z","2018-02-07T05:30:00Z",84.15292,84.13359,84.17405,0.00016,180.00000,0.01731,0.00095,0,,,
"2018-02-07T05:30:00Z","2018-02-07T06:00:00Z",84.17096,84.16394,84.19428,0.00010,180.00000,0.01726,0.00074,0,,,
"2018-02-07T06:00:00Z","2018-02-07T06:30:00Z",84.21131,84.18417,84.22463,0.00006,180.00000,0.01724,0.00059,0,,,
"2018-02-07T06:30:00Z","2018-02-07T07:00:00Z",84.22081,84.21452,84.23475,0.00003,180.00000,0.01722,0.00040,0,,,
"2018-02-07T07:00:00Z","2018-02-07T07:30:00Z",84.22823,84.20440,84.25498,0.00022,180.00000,0.01734,0.00111,0,,,
"2018-02-07T07:30:00Z","2018-02-07T08:00:00Z",84.26228,84.23475,84.28533,0.00013,180.00000,0.01729,0.00086,0,,,
"2018-02-07T08:00:00Z","2018-02-07T08:30:00Z",84.24526,84.22463,84.27521,0.00012,180.00000,0.01728,0.00083,0,,,
"2018-02-07T08:30:00Z","2018-02-07T09:00:00Z",84.23896,84.22463,84.24487,0.00003,180.00000,0.01722,0.00040,0,,,
"2018-02-07T09:00:00Z","2018-02-07T09:30:00Z",84.24818,84.24487,84.25498,0.00002,180.00000,0.01721,0.00035,0,,,
"2018-02-07T09:30:00Z","2018-02-07T10:00:00Z",84.25852,84.24487,84.26509,0.00006,180.00000,0.01724,0.00057,0,,,
"2018-02-07T10:00:00Z","2018-02-07T10:30:00Z",84.23048,84.19428,84.25498,0.00016,180.00000,0.01730,0.00095,0,,,
"2018-02-07T10:30:00Z","2018-02-07T11:00:00Z",84.19125,84.17405,84.20440,0.00005,180.00000,0.01723,0.00053,0,,,
"2018-02-07T11:00:00Z","2018-02-07T11:30:00Z",84.22885,84.19428,84.25498,0.00028,180.00000,0.01738,0.00124,0,,,
"2018-02-07T11:30:00Z","2018-02-07T12:00:00Z",84.26852,84.24487,84.28533,0.00014,180.00000,0.01729,0.00087,0,,,
"2018-02-07T12:00:00Z","2018-02-07T12:30:00Z",84.25048,84.22463,84.28533,0.00024,180.00000,0.01735,0.00115,0,,,
"2018-02-07T12:30:00Z","2018-02-07T13:00:00Z",84.21362,84.19428,84.23475,0.00016,180.00000,0.01730,0.00095,0,,,
"2018-02-07T13:00:00Z","2018-02-07T13:30:00Z",84.18653,84.16394,84.20440,0.00021,180.00000,0.01733,0.00108,0,,,
"2018-02-07T13:30:00Z","2018-02-07T14:00:00Z",84.18158,84.17405,84.19428,0.00006,180.00000,0.01724,0.00057,0,,,
"2018-02-07T14:00:00Z","2018-02-07T14:30:00Z",84.18759,84.17405,84.19428,0.00004,180.00000,0.01722,0.00046,0,,,
"2018-02-07T14:30:00Z","2018-02-07T15:00:00Z",84.19097,84.18417,84.20440,0.00004,180.00000,0.01722,0.00046,0,,,
"2018-02-07T15:00:00Z","2018-02-07T15:30:00Z",84.18737,84.18417,84.19428,0.00002,180.00000,0.01721,0.00035,0,,,
"2018-02-07T15:30:00Z","2018-02-07T16:00:00Z",84.17754,84.16394,84.19428,0.00008,180.00000,0.01725,0.00067,0,,,
"2018-02-07T16:00:00Z","2018-02-07T16:30:00Z",84.16770,84.14371,84.18417,0.00017,180.00000,0.01731,0.00098,0,,,
"2018-02-07T16:30:00Z","2018-02-07T17:00:00Z",84.13162,84.11335,84.14371,0.00009,180.00000,0.01726,0.00072,0,,,
"2018-02-07T17:00:00Z","2018-02-07T17:30:00Z",84.11291,84.10324,84.12347,0.00005,180.00000,0.01723,0.00053,0,,,
"2018-02-07T17:30:00Z","2018-02-07T18:00:00Z",84.10498,84.09313,84.11335,0.00004,180.00000,0.01722,0.00046,0,,,
"2018-02-07T18:00:00Z","2018-02-07T18:30:00Z",84.11223,84.10324,84.12347,0.00005,180.00000,0.01723,0.00052,0,,,
"2018-02-07T18:30:00Z","2018-02-07T19:00:00Z",84.09858,84.08301,84.11335,0.00008,180.00000,0.01725,0.00066,0,,,
"2018-02-07T19:00:00Z","2018-02-07T19:30:00Z",84.05946,84.04254,84.07289,0.00005,180.00000,0.01723,0.00053,0,,,
"2018-02-07T19:30:00Z","2018-02-07T20:00:00Z",84.03457,84.02232,84.05266,0.00012,180.00000,0.01728,0.00081,0,,,
"2018-02-07T20:00:00Z","2018-02-07T20:30:00Z",84.01085,84.00208,84.02232,0.00007,180.00000,0.01724,0.00062,0,,,
"2018-02-07T20:30:00Z","2018-02-07T21:00:00Z",84.00315,83.99197,84.02232,0.00002,180.00000,0.01722,0.00037,0,,,
"2018-02-07T21:00:00Z","2018-02-07T21:30:00Z",84.03047,84.01220,84.05266,0.00008,180.00000,0.01725,0.00067,0,,,
"2018-02-07T21:30:00Z","2018-02-07T22:00:00Z",84.05036,84.02232,84.06278,0.00009,180.00000,0.01726,0.00069,0,,,
"2018-02-07T22:00:00Z","2018-02-07T22:30:00Z",84.08531,84.06278,84.10324,0.00014,180.00000,0.01729,0.00088,0,,,
"2018-02-07T22:30:00Z","2018-02-07T23:00:00Z",84.09875,84.08301,84.11335,0.00006,180.00000,0.01724,0.00056,0,,,
"2018-02-07T23:00:00Z","2018-02-07T23:30:00Z",84.10470,84.09313,84.11335,0.00006,180.00000,0.01724,0.00059,0,,,
"2018-02-07T23:30:00Z","2018-02-08T00:00:00Z",84.11589,84.10324,84.13359,0.00005,180.00000,0.01724,0.00055,0,,,
"2018-02-08T00:00:00Z","2018-02-08T00:30:00Z",84.14140,84.13359,84.15382,0.00004,180.00000,0.01722,0.00045,0,,,
"2018-02-08T00:30:00Z","2018-02-08T01:00:00Z",84.16905,84.14371,84.18417,0.00013,180.00000,0.01728,0.00085,0,,,
"2018-02-08T01:00:00Z","2018-02-08T01:30:00Z",84.20721,84.18417,84.23475,0.00025,180.00000,0.01736,0.00119,0,,,
"2018-02-08T01:30:00Z","2018-02-08T02:00:00Z",84.23480,84.23475,84.24487,0.00000,180.00000,0.01720,0.00006,0,,,
"2018-02-08T02:00:00Z","2018-02-08T02:30:00Z",84.23761,84.22463,84.24487,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-02-08T02:30:00Z","2018-02-08T03:00:00Z",84.22997,84.21452,84.24487,0.00006,180.00000,0.01724,0.00059,0,,,
"2018-02-08T03:00:00Z","2018-02-08T03:30:00Z",84.22463,84.22463,84.22463,0.00000,180.00000,0.01720,0.00000,0,,,
"2018-02-08T03:30:00Z","2018-02-08T04:00:00Z",84.23317,84.21452,84.25498,0.00015,180.00000,0.01730,0.00091,0,,,
"2018-02-08T04:00:00Z","2018-02-08T04:30:00Z",84.27701,84.25498,84.28533,0.00006,180.00000,0.01724,0.00058,0,,,
"2018-02-08T04:30:00Z","2018-02-08T05:00:00Z",84.28836,84.27521,84.30556,0.00003,180.00000,0.01722,0.00038,0,,,
"2018-02-08T05:00:00Z","2018-02-08T05:30:00Z",84.30798,84.29544,84.31568,0.00004,180.00000,0.01723,0.00047,0,,,
"2018-02-08T05:30:00Z","2018-02-08T06:00:00Z",84.30219,84.27521,84.32579,0.00031,180.00000,0.01740,0.00132,0,,,
"2018-02-08T06:00:00Z","2018-02-08T06:30:00Z",84.27729,84.24487,84.29544,0.00009,180.00000,0.01726,0.00072,0,,,
"2018-02-08T06:30:00Z","2018-02-08T07:00:00Z",84.27634,84.24487,84.29544,0.00014,180.00000,0.01729,0.00088,0,,,
"2018-02-08T07:00:00Z","2018-02-08T07:30:00Z",84.23716,84.21452,84.26509,0.00009,180.00000,0.01726,0.00070,0,,,
"2018-02-08T07:30:00Z","2018-02-08T08:00:00Z",84.22806,84.19428,84.24487,0.00010,180.00000,0.01726,0.00073,0,,,
"2018-02-08T08:00:00Z","2018-02-08T08:30:00Z",84.22946,84.20440,84.24487,0.00010,180.00000,0.01726,0.00075,0,,,
"2018-02-08T08:30:00Z","2018-02-08T09:00:00Z",84.20316,84.19428,84.21452,0.00002,180.00000,0.01721,0.00031,0,,,
"2018-02-08T09:00:00Z","2018-02-08T09:30:00Z",84.19248,84.18417,84.20440,0.00004,180.00000,0.01723,0.00047,0,,,
"2018-02-08T09:30:00Z","2018-02-08T10:00:00Z",84.14972,84.13359,84.18417,0.00031,180.00000,0.01740,0.00131,0,,,
"2018-02-08T10:00:00Z","2018-02-08T10:30:00Z",84.10448,84.09313,84.13359,0.00010,180.00000,0.01727,0.00075,0,,,
"2018-02-08T10:30:00Z","2018-02-08T11:00:00Z",84.08728,84.08301,84.09313,0.00003,180.00000,0.01722,0.00037,0,,,
"2018-02-08T11:00:00Z","2018-02-08T11:30:00Z",84.08441,84.07289,84.09313,0.00005,180.00000,0.01723,0.00050,0,,,
"2018-02-08T11:30:00Z","2018-02-08T12:00:00Z",84.10836,84.09313,84.13359,0.00015,180.00000,0.01729,0.00090,0,,,
"2018-02-08T12:00:00Z","2018-02-08T12:30:00Z",84.10824,84.09313,84.12347,0.00005,180.00000,0.01723,0.00051,0,,,
"2018-02-08T12:30:00Z","2018-02-08T13:00:00Z",84.11251,84.09313,84.13359,0.00012,180.00000,0.01727,0.00080,0,,,
"2018-02-08T13:00:00Z","2018-02-08T13:30:00Z",84.08205,84.06278,84.10324,0.00014,180.00000,0.01729,0.00088,0,,,
"2018-02-08T13:30:00Z","2018-02-08T14:00:00Z",84.06121,84.05266,84.07289,0.00004,180.00000,0.01722,0.00044,0,,,
"2018-02-08T14:00:00Z","2018-02-08T14:30:00Z",84.04980,84.03243,84.06278,0.00004,180.00000,0.01723,0.00047,0,,,
"2018-02-08T14:30:00Z","2018-02-08T15:00:00Z",84.05176,84.04254,84.06278,0.00001,180.00000,0.01721,0.00023,0,,,
"2018-02-08T15:00:00Z","2018-02-08T15:30:00Z",84.04603,84.03243,84.08301,0.00011,180.00000,0.01727,0.00078,0,,,
"2018-02-08T15:30:00Z","2018-02-08T16:00:00Z",84.06109,84.04254,84.08301,0.00019,180.00000,0.01733,0.00104,0,,,
"2018-02-08T16:00:00Z","2018-02-08T16:30:00Z",84.01849,83.97174,84.05266,0.00035,180.00000,0.01743,0.00140,0,,,
"2018-02-08T16:30:00Z","2018-02-08T17:00:00Z",83.94342,83.83012,83.98185,0.00058,180.00000,0.01757,0.00180,0,,,
"2018-02-08T17:00:00Z","2018-02-08T17:30:00Z",83.88160,83.79977,83.93127,0.00070,180.00000,0.01765,0.00197,0,,,
"2018-02-08T17:30:00Z","2018-02-08T18:00:00Z",83.83855,83.73909,83.88070,0.00060,180.00000,0.01758,0.00183,0,,,
"2018-02-08T18:00:00Z","2018-02-08T18:30:00Z",83.82917,83.74920,83.89082,0.00112,180.00000,0.01791,0.00249,0,,,
"2018-02-08T18:30:00Z","2018-02-08T19:00:00Z",83.78303,83.71885,83.83012,0.00044,180.00000,0.01748,0.00157,0,,,
"2018-02-08T19:00:00Z","2018-02-08T19:30:00Z",83.71756,83.62782,83.76943,0.00108,180.00000,0.01789,0.00245,0,,,
"2018-02-08T19:30:00Z","2018-02-08T20:00:00Z",83.62579,83.55701,83.67839,0.00061,180.00000,0.01759,0.00185,0,,,
"2018-02-08T20:00:00Z","2018-02-08T20:30:00Z",83.56364,83.51655,83.60758,0.00033,180.00000,0.01741,0.00136,0,,,
"2018-02-08T20:30:00Z","2018-02-08T21:00:00Z",83.55847,83.51655,83.58736,0.00016,180.00000,0.01731,0.00095,0,,,
"2018-02-08T21:00:00Z","2018-02-08T21:30:00Z",83.55431,83.51655,83.58736,0.00022,180.00000,0.01734,0.00109,0,,,
"2018-02-08T21:30:00Z","2018-02-08T22:00:00Z",83.53459,83.46597,83.56712,0.00025,180.00000,0.01736,0.00119,0,,,
"2018-02-08T22:00:00Z","2018-02-08T22:30:00Z",83.54055,83.48621,83.57724,0.00032,180.00000,0.01741,0.00134,0,,,
"2018-02-08T22:30:00Z","2018-02-08T23:00:00Z",83.52891,83.49632,83.56712,0.00021,180.00000,0.01733,0.00108,0,,,
"2018-02-08T23:00:00Z","2018-02-08T23:30:00Z",83.56707,83.50643,83.59747,0.00074,180.00000,0.01767,0.00203,0,,,
"2018-02-08T23:30:00Z","2018-02-09T00:00:00Z",83.58045,83.47609,83.60758,0.00063,180.00000,0.01760,0.00187,0,,,
"2018-02-09T00:00:00Z","2018-02-09T00:30:00Z",83.53223,83.45586,83.58736,0.00053,180.00000,0.01754,0.00172,0,,,
"2018-02-09T00:30:00Z","2018-02-09T01:00:00Z",83.59966,83.55701,83.61770,0.00014,180.00000,0.01729,0.00087,0,,,
"2018-02-09T01:00:00Z","2018-02-09T01:30:00Z",83.59157,83.55701,83.62782,0.00029,180.00000,0.01738,0.00126,0,,,
"2018-02-09T01:30:00Z","2018-02-09T02:00:00Z",83.59208,83.53678,83.60758,0.00016,180.00000,0.01730,0.00094,0,,,
"2018-02-09T02:00:00Z","2018-02-09T02:30:00Z",83.59387,83.51655,83.61770,0.00027,180.00000,0.01738,0.00123,0,,,
