startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2016-07-05T00:30:00Z","2016-07-05T01:00:00Z",83.32304,83.24173,83.35184,0.00053,180.00000,0.01754,0.00171,0,,,
"2016-07-05T01:00:00Z","2016-07-05T01:30:00Z",83.35207,83.33183,83.36186,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-07-05T01:30:00Z","2016-07-05T02:00:00Z",83.38154,83.33183,83.41191,0.00016,180.00000,0.01730,0.00094,0,,,
"2016-07-05T02:00:00Z","2016-07-05T02:30:00Z",83.36141,83.33183,83.40190,0.00035,180.00000,0.01743,0.00140,0,,,
"2016-07-05T02:30:00Z","2016-07-05T03:00:00Z",83.33561,83.32181,83.35184,0.00007,180.00000,0.01725,0.00063,0,,,
"2016-07-05T03:00:00Z","2016-07-05T03:30:00Z",83.32921,83.32181,83.34184,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-07-05T03:30:00Z","2016-07-05T04:00:00Z",83.34473,83.33183,83.36186,0.00007,180.00000,0.01725,0.00062,0,,,
"2016-07-05T04:00:00Z","2016-07-05T04:30:00Z",83.35991,83.35184,83.36186,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-07-05T04:30:00Z","2016-07-05T05:00:00Z",83.35591,83.35184,83.36186,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-07-05T05:00:00Z","2016-07-05T05:30:00Z",83.35057,83.34184,83.35184,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-07-05T05:30:00Z","2016-07-05T06:00:00Z",83.33611,83.33183,83.35184,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-07-05T06:00:00Z","2016-07-05T06:30:00Z",83.32816,83.32181,83.33183,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-07-05T06:30:00Z","2016-07-05T07:00:00Z",83.31887,83.30180,83.32181,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-07-05T07:00:00Z","2016-07-05T07:30:00Z",83.29685,83.29178,83.30180,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-07-05T07:30:00Z","2016-07-05T08:00:00Z",83.30418,83.29178,83.31180,0.00007,180.00000,0.01724,0.00060,0,,,
"2016-07-05T08:00:00Z","2016-07-05T08:30:00Z",83.30708,83.30180,83.31180,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-07-05T08:30:00Z","2016-07-05T09:00:00Z",83.33438,83.31180,83.37187,0.00037,180.00000,0.01744,0.00143,0,,,
"2016-07-05T09:00:00Z","2016-07-05T09:30:00Z",83.37176,83.35184,83.38188,0.00009,180.00000,0.01726,0.00070,0,,,
"2016-07-05T09:30:00Z","2016-07-05T10:00:00Z",83.32143,83.28177,83.35184,0.00036,180.00000,0.01743,0.00141,0,,,
"2016-07-05T10:00:00Z","2016-07-05T10:30:00Z",83.27315,83.25174,83.30180,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-07-05T10:30:00Z","2016-07-05T11:00:00Z",83.25341,83.24173,83.26175,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-07-05T11:00:00Z","2016-07-05T11:30:00Z",83.25853,83.25174,83.26175,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-07-05T11:30:00Z","2016-07-05T12:00:00Z",83.27782,83.25174,83.29178,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-07-05T12:00:00Z","2016-07-05T12:30:00Z",83.27126,83.24173,83.29178,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-07-05T12:30:00Z","2016-07-05T13:00:00Z",83.25525,83.22171,83.28177,0.00019,180.00000,0.01732,0.00103,0,,,
"2016-07-05T13:00:00Z","2016-07-05T13:30:00Z",83.25853,83.22171,83.28177,0.00016,180.00000,0.01730,0.00093,0,,,
"2016-07-05T13:30:00Z","2016-07-05T14:00:00Z",83.27938,83.25174,83.30180,0.00012,180.00000,0.01728,0.00082,0,,,
"2016-07-05T14:00:00Z","2016-07-05T14:30:00Z",83.29139,83.26175,83.32181,0.00017,180.00000,0.01731,0.00096,0,,,
"2016-07-05T14:30:00Z","2016-07-05T15:00:00Z",83.32493,83.30180,83.33183,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-07-05T15:00:00Z","2016-07-05T15:30:00Z",83.32682,83.30180,83.33183,0.00005,180.00000,0.01723,0.00050,0,,,
"2016-07-05T15:30:00Z","2016-07-05T16:00:00Z",83.31525,83.28177,83.33183,0.00015,180.00000,0.01730,0.00092,0,,,
"2016-07-05T16:00:00Z","2016-07-05T16:30:00Z",83.28010,83.26175,83.30180,0.00008,180.00000,0.01725,0.00065,0,,,
"2016-07-05T16:30:00Z","2016-07-05T17:00:00Z",83.27171,83.24173,83.28177,0.00007,180.00000,0.01725,0.00062,0,,,
"2016-07-05T17:00:00Z","2016-07-05T17:30:00Z",83.27426,83.24173,83.29178,0.00010,180.00000,0.01727,0.00075,0,,,
"2016-07-05T17:30:00Z","2016-07-05T18:00:00Z",83.29039,83.27177,83.30180,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-07-05T18:00:00Z","2016-07-05T18:30:00Z",83.28283,83.26175,83.29178,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-07-05T18:30:00Z","2016-07-05T19:00:00Z",83.27871,83.14162,83.33183,0.00067,180.00000,0.01763,0.00193,0,,,
"2016-07-05T19:00:00Z","2016-07-05T19:30:00Z",83.27694,83.26175,83.31180,0.00027,180.00000,0.01738,0.00124,0,,,
"2016-07-05T19:30:00Z","2016-07-05T20:00:00Z",83.26681,83.25174,83.27177,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-07-05T20:00:00Z","2016-07-05T20:30:00Z",83.24612,83.21170,83.26175,0.00023,180.00000,0.01735,0.00113,0,,,
"2016-07-05T20:30:00Z","2016-07-05T21:00:00Z",83.21876,83.18167,83.28177,0.00049,180.00000,0.01751,0.00165,0,,,
"2016-07-05T21:00:00Z","2016-07-05T21:30:00Z",83.32387,83.28177,83.35184,0.00036,180.00000,0.01743,0.00142,0,,,
"2016-07-05T21:30:00Z","2016-07-05T22:00:00Z",83.27872,83.26175,83.30180,0.00018,180.00000,0.01731,0.00099,0,,,
"2016-07-05T22:00:00Z","2016-07-05T22:30:00Z",83.27037,83.25174,83.28177,0.00006,180.00000,0.01724,0.00060,0,,,
"2016-07-05T22:30:00Z","2016-07-05T23:00:00Z",83.24028,83.22171,83.25174,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-07-05T23:00:00Z","2016-07-05T23:30:00Z",83.21248,83.19168,83.23172,0.00010,180.00000,0.01727,0.00075,0,,,
"2016-07-05T23:30:00Z","2016-07-06T00:00:00Z",83.19863,83.18167,83.22171,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-07-06T00:00:00Z","2016-07-06T00:30:00Z",83.30491,83.23172,83.33183,0.00045,180.00000,0.01749,0.00159,0,,,
"2016-07-06T00:30:00Z","2016-07-06T01:00:00Z",83.25775,83.24173,83.30180,0.00020,180.00000,0.01733,0.00106,0,,,
"2016-07-06T01:00:00Z","2016-07-06T01:30:00Z",83.24028,83.22171,83.26175,0.00010,180.00000,0.01727,0.00076,0,,,
"2016-07-06T01:30:00Z","2016-07-06T02:00:00Z",83.31887,83.24173,83.39189,0.00305,180.00000,0.01907,0.00411,0,,,
"2016-07-06T02:00:00Z","2016-07-06T02:30:00Z",83.30040,83.24173,83.39189,0.00187,180.00000,0.01837,0.00322,0,,,
"2016-07-06T02:30:00Z","2016-07-06T03:00:00Z",83.38032,83.32181,83.42192,0.00070,180.00000,0.01764,0.00197,0,,,
"2016-07-06T03:00:00Z","2016-07-06T03:30:00Z",83.36008,83.23172,83.46196,0.00499,180.00000,0.02017,0.00527,0,,,
"2016-07-06T03:30:00Z","2016-07-06T04:00:00Z",83.34206,83.26175,83.45196,0.00367,180.00000,0.01943,0.00451,0,,,
"2016-07-06T04:00:00Z","2016-07-06T04:30:00Z",83.39461,83.35184,83.42192,0.00043,180.00000,0.01748,0.00155,0,,,
"2016-07-06T04:30:00Z","2016-07-06T05:00:00Z",83.34578,83.32181,83.36186,0.00024,180.00000,0.01735,0.00116,0,,,
"2016-07-06T05:00:00Z","2016-07-06T05:30:00Z",83.37960,83.36186,83.40190,0.00018,180.00000,0.01732,0.00101,0,,,
"2016-07-06T05:30:00Z","2016-07-06T06:00:00Z",83.39740,83.36186,83.42192,0.00038,180.00000,0.01744,0.00145,0,,,
"2016-07-06T06:00:00Z","2016-07-06T06:30:00Z",83.38510,83.37187,83.41191,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-07-06T06:30:00Z","2016-07-06T07:00:00Z",83.41541,83.37187,83.45196,0.00058,180.00000,0.01757,0.00179,0,,,
"2016-07-06T07:00:00Z","2016-07-06T07:30:00Z",83.40279,83.39189,83.42192,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-07-06T07:30:00Z","2016-07-06T08:00:00Z",83.37865,83.37187,83.39189,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-07-06T08:00:00Z","2016-07-06T08:30:00Z",83.36002,83.35184,83.37187,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-07-06T08:30:00Z","2016-07-06T09:00:00Z",83.36069,83.34184,83.38188,0.00025,180.00000,0.01736,0.00118,0,,,
"2016-07-06T09:00:00Z","2016-07-06T09:30:00Z",83.33288,83.31180,83.34184,0.00007,180.00000,0.01725,0.00064,0,,,
"2016-07-06T09:30:00Z","2016-07-06T10:00:00Z",83.29840,83.29178,83.31180,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-07-06T10:00:00Z","2016-07-06T10:30:00Z",83.27304,83.26175,83.29178,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-07-06T10:30:00Z","2016-07-06T11:00:00Z",83.27020,83.24173,83.29178,0.00035,180.00000,0.01743,0.00140,0,,,
"2016-07-06T11:00:00Z","2016-07-06T11:30:00Z",83.25219,83.24173,83.26175,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-07-06T11:30:00Z","2016-07-06T12:00:00Z",83.26871,83.26175,83.27177,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-07-06T12:00:00Z","2016-07-06T12:30:00Z",83.25580,83.25174,83.26175,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-07-06T12:30:00Z","2016-07-06T13:00:00Z",83.26170,83.25174,83.27177,0.00000,180.00000,0.01720,0.00012,0,,,
"2016-07-06T13:00:00Z","2016-07-06T13:30:00Z",83.26759,83.26175,83.27177,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-07-06T13:30:00Z","2016-07-06T14:00:00Z",83.25942,83.25174,83.27177,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-07-06T14:00:00Z","2016-07-06T14:30:00Z",83.25391,83.24173,83.26175,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-07-06T14:30:00Z","2016-07-06T15:00:00Z",83.23205,83.22171,83.24173,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-07-06T15:00:00Z","2016-07-06T15:30:00Z",83.21353,83.19168,83.22171,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-07-06T15:30:00Z","2016-07-06T16:00:00Z",83.18756,83.17165,83.20169,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-07-06T16:00:00Z","2016-07-06T16:30:00Z",83.17983,83.17165,83.19168,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-07-06T16:30:00Z","2016-07-06T17:00:00Z",83.16482,83.15164,83.17165,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-07-06T17:00:00Z","2016-07-06T17:30:00Z",83.15141,83.14162,83.16165,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-07-06T17:30:00Z","2016-07-06T18:00:00Z",83.11910,83.10158,83.14162,0.00018,180.00000,0.01732,0.00101,0,,,
"2016-07-06T18:00:00Z","2016-07-06T18:30:00Z",83.08840,83.07155,83.10158,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-07-06T18:30:00Z","2016-07-06T19:00:00Z",83.06944,83.05153,83.08156,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-07-06T19:00:00Z","2016-07-06T19:30:00Z",83.04641,83.03151,83.06154,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-07-06T19:30:00Z","2016-07-06T20:00:00Z",83.02122,82.99146,83.03151,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-07-06T20:00:00Z","2016-07-06T20:30:00Z",82.99558,82.97145,83.01149,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-07-06T20:30:00Z","2016-07-06T21:00:00Z",82.96550,82.93140,82.99146,0.00010,180.00000,0.01727,0.00075,0,,,
"2016-07-06T21:00:00Z","2016-07-06T21:30:00Z",82.95031,82.93140,82.96143,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-07-06T21:30:00Z","2016-07-06T22:00:00Z",82.93702,82.91138,82.94142,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-07-06T22:00:00Z","2016-07-06T22:30:00Z",82.92011,82.90137,82.93140,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-07-06T22:30:00Z","2016-07-06T23:00:00Z",82.91416,82.87134,82.94142,0.00019,180.00000,0.01733,0.00104,0,,,
"2016-07-06T23:00:00Z","2016-07-06T23:30:00Z",82.87957,82.85132,82.94142,0.00014,180.00000,0.01729,0.00087,0,,,
"2016-07-06T23:30:00Z","2016-07-07T00:00:00Z",82.84754,82.83130,82.87134,0.00011,180.00000,0.01727,0.00078,0,,,
"2016-07-07T00:00:00Z","2016-07-07T00:30:00Z",82.83046,82.81127,82.84131,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-07-07T00:30:00Z","2016-07-07T01:00:00Z",82.82079,82.81127,82.83130,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-07-07T01:00:00Z","2016-07-07T01:30:00Z",82.83052,82.81127,82.84131,0.00007,180.00000,0.01725,0.00062,0,,,
"2016-07-07T01:30:00Z","2016-07-07T02:00:00Z",82.85026,82.84131,82.87134,0.00010,180.00000,0.01726,0.00074,0,,,
"2016-07-07T02:00:00Z","2016-07-07T02:30:00Z",82.88413,82.87134,82.89136,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-07-07T02:30:00Z","2016-07-07T03:00:00Z",82.89308,82.89136,82.90137,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-07-07T03:00:00Z","2016-07-07T03:30:00Z",82.91044,82.90137,82.92139,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-07-07T03:30:00Z","2016-07-07T04:00:00Z",82.93196,82.92139,82.94142,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-07-07T04:00:00Z","2016-07-07T04:30:00Z",82.96177,82.94142,82.97145,0.00007,180.00000,0.01724,0.00062,0,,,
"2016-07-07T04:30:00Z","2016-07-07T05:00:00Z",82.96994,82.96143,82.97145,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-07-07T05:00:00Z","2016-07-07T05:30:00Z",82.97918,82.97145,82.99146,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-07-07T05:30:00Z","2016-07-07T06:00:00Z",83.00532,82.98146,83.02150,0.00010,180.00000,0.01727,0.00076,0,,,
"2016-07-07T06:00:00Z","2016-07-07T06:30:00Z",83.01622,83.00148,83.03151,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-07-07T06:30:00Z","2016-07-07T07:00:00Z",83.04452,83.03151,83.06154,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-07-07T07:00:00Z","2016-07-07T07:30:00Z",83.04252,83.03151,83.05153,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-07-07T07:30:00Z","2016-07-07T08:00:00Z",83.03757,83.03151,83.04152,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-07-07T08:00:00Z","2016-07-07T08:30:00Z",83.03957,83.02150,83.05153,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-07-07T08:30:00Z","2016-07-07T09:00:00Z",83.03017,83.02150,83.03151,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-07-07T09:00:00Z","2016-07-07T09:30:00Z",83.04758,83.03151,83.05153,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-07-07T09:30:00Z","2016-07-07T10:00:00Z",83.04185,83.03151,83.05153,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-07-07T10:00:00Z","2016-07-07T10:30:00Z",83.04558,83.03151,83.05153,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-07-07T10:30:00Z","2016-07-07T11:00:00Z",83.06699,83.05153,83.09158,0.00014,180.00000,0.01729,0.00090,0,,,
"2016-07-07T11:00:00Z","2016-07-07T11:30:00Z",83.11031,83.09158,83.13161,0.00015,180.00000,0.01730,0.00091,0,,,
"2016-07-07T11:30:00Z","2016-07-07T12:00:00Z",83.15614,83.13161,83.18167,0.00028,180.00000,0.01738,0.00126,0,,,
"2016-07-07T12:00:00Z","2016-07-07T12:30:00Z",83.20380,83.18167,83.23172,0.00021,180.00000,0.01734,0.00108,0,,,
"2016-07-07T12:30:00Z","2016-07-07T13:00:00Z",83.26926,83.23172,83.29178,0.00035,180.00000,0.01742,0.00139,0,,,
"2016-07-07T13:00:00Z","2016-07-07T13:30:00Z",83.30980,83.29178,83.33183,0.00009,180.00000,0.01726,0.00069,0,,,
"2016-07-07T13:30:00Z","2016-07-07T14:00:00Z",83.33995,83.32181,83.36186,0.00017,180.00000,0.01731,0.00098,0,,,
"2016-07-07T14:00:00Z","2016-07-07T14:30:00Z",83.37248,83.35184,83.40190,0.00020,180.00000,0.01733,0.00104,0,,,
"2016-07-07T14:30:00Z","2016-07-07T15:00:00Z",83.40841,83.39189,83.42192,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-07-07T15:00:00Z","2016-07-07T15:30:00Z",83.40151,83.39189,83.41191,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-07-07T15:30:00Z","2016-07-07T16:00:00Z",83.39879,83.39189,83.41191,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-07-07T16:00:00Z","2016-07-07T16:30:00Z",83.39561,83.38188,83.40190,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-07-07T16:30:00Z","2016-07-07T17:00:00Z",83.39528,83.38188,83.40190,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-07-07T17:00:00Z","2016-07-07T17:30:00Z",83.40073,83.39189,83.41191,0.00001,180.00000,0.01721,0.00029,0,,,
"2016-07-07T17:30:00Z","2016-07-07T18:00:00Z",83.40101,83.39189,83.41191,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-07-07T18:00:00Z","2016-07-07T18:30:00Z",83.40129,83.38188,83.40190,0.00001,180.00000,0.01721,0.00023,0,,,
"2016-07-07T18:30:00Z","2016-07-07T19:00:00Z",83.40552,83.35184,83.41191,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-07-07T19:00:00Z","2016-07-07T19:30:00Z",83.39962,83.38188,83.41191,0.00005,180.00000,0.01723,0.00055,0,,,
"2016-07-07T19:30:00Z","2016-07-07T20:00:00Z",83.38227,83.36186,83.40190,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-07-07T20:00:00Z","2016-07-07T20:30:00Z",83.38160,83.36186,83.39189,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-07-07T20:30:00Z","2016-07-07T21:00:00Z",83.36770,83.36186,83.37187,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-07-07T21:00:00Z","2016-07-07T21:30:00Z",83.37832,83.36186,83.39189,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-07-07T21:30:00Z","2016-07-07T22:00:00Z",83.38032,83.36186,83.39189,0.00004,180.00000,0.01723,0.00048,0,,,
"2016-07-07T22:00:00Z","2016-07-07T22:30:00Z",83.36792,83.36186,83.37187,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-07-07T22:30:00Z","2016-07-07T23:00:00Z",83.37532,83.35184,83.39189,0.00009,180.00000,0.01726,0.00069,0,,,
"2016-07-07T23:00:00Z","2016-07-07T23:30:00Z",83.38104,83.36186,83.39189,0.00007,180.00000,0.01724,0.00061,0,,,
"2016-07-07T23:30:00Z","2016-07-08T00:00:00Z",83.35935,83.35184,83.37187,0.00005,180.00000,0.01723,0.00050,0,,,
"2016-07-08T00:00:00Z","2016-07-08T00:30:00Z",83.36870,83.34184,83.38188,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-07-08T00:30:00Z","2016-07-08T01:00:00Z",83.36981,83.35184,83.38188,0.00004,180.00000,0.01722,0.00044,0,,,
"2016-07-08T01:00:00Z","2016-07-08T01:30:00Z",83.39523,83.37187,83.41191,0.00022,180.00000,0.01734,0.00110,0,,,
"2016-07-08T01:30:00Z","2016-07-08T02:00:00Z",83.42342,83.41191,83.43193,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-07-08T02:00:00Z","2016-07-08T02:30:00Z",83.43811,83.43193,83.45196,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-07-08T02:30:00Z","2016-07-08T03:00:00Z",83.46252,83.45196,83.47197,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-07-08T03:00:00Z","2016-07-08T03:30:00Z",83.48538,83.46196,83.51202,0.00012,180.00000,0.01728,0.00083,0,,,
"2016-07-08T03:30:00Z","2016-07-08T04:00:00Z",83.52036,83.51202,83.54205,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-07-08T04:00:00Z","2016-07-08T04:30:00Z",83.55579,83.54205,83.57208,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-07-08T04:30:00Z","2016-07-08T05:00:00Z",83.57286,83.57208,83.58209,0.00001,180.00000,0.01720,0.00020,0,,,
"2016-07-08T05:00:00Z","2016-07-08T05:30:00Z",83.58548,83.57208,83.60211,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-07-08T05:30:00Z","2016-07-08T06:00:00Z",83.61624,83.60211,83.62214,0.00006,180.00000,0.01724,0.00059,0,,,
"2016-07-08T06:00:00Z","2016-07-08T06:30:00Z",83.62725,83.62214,83.63214,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-07-08T06:30:00Z","2016-07-08T07:00:00Z",83.62769,83.62214,83.64215,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-07-08T07:00:00Z","2016-07-08T07:30:00Z",83.63331,83.62214,83.64215,0.00006,180.00000,0.01724,0.00059,0,,,
"2016-07-08T07:30:00Z","2016-07-08T08:00:00Z",83.62936,83.62214,83.64215,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-07-08T08:00:00Z","2016-07-08T08:30:00Z",83.60962,83.60211,83.62214,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-07-08T08:30:00Z","2016-07-08T09:00:00Z",83.60194,83.59210,83.61212,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-07-08T09:00:00Z","2016-07-08T09:30:00Z",83.59711,83.59210,83.60211,0.00003,180.00000,0.01722,0.00037,0,,,
"2016-07-08T09:30:00Z","2016-07-08T10:00:00Z",83.61196,83.59210,83.63214,0.00021,180.00000,0.01733,0.00107,0,,,
"2016-07-08T10:00:00Z","2016-07-08T10:30:00Z",83.63387,83.62214,83.64215,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-07-08T10:30:00Z","2016-07-08T11:00:00Z",83.64616,83.64215,83.66218,0.00004,180.00000,0.01722,0.00044,0,,,
"2016-07-08T11:00:00Z","2016-07-08T11:30:00Z",83.66218,83.66218,83.66218,0.00000,180.00000,0.01720,0.00000,0,,,
"2016-07-08T11:30:00Z","2016-07-08T12:00:00Z",83.66112,83.65217,83.66218,0.00001,180.00000,0.01721,0.00023,0,,,
"2016-07-08T12:00:00Z","2016-07-08T12:30:00Z",83.66151,83.65217,83.66218,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-07-08T12:30:00Z","2016-07-08T13:00:00Z",83.65550,83.64215,83.66218,0.00008,180.00000,0.01725,0.00067,0,,,
"2016-07-08T13:00:00Z","2016-07-08T13:30:00Z",83.63348,83.62214,83.64215,0.00008,180.00000,0.01725,0.00066,0,,,
"2016-07-08T13:30:00Z","2016-07-08T14:00:00Z",83.64327,83.63214,83.65217,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-07-08T14:00:00Z","2016-07-08T14:30:00Z",83.65673,83.64215,83.67218,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-07-08T14:30:00Z","2016-07-08T15:00:00Z",83.65389,83.65217,83.66218,0.00001,180.00000,0.01721,0.00028,0,,,
"2016-07-08T15:00:00Z","2016-07-08T15:30:00Z",83.65122,83.64215,83.66218,0.00002,180.00000,0.01721,0.00030,0,,,
"2016-07-08T15:30:00Z","2016-07-08T16:00:00Z",83.62908,83.62214,83.64215,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-07-08T16:00:00Z","2016-07-08T16:30:00Z",83.62091,83.61212,83.63214,0.00002,180.00000,0.01721,0.00029,0,,,
"2016-07-08T16:30:00Z","2016-07-08T17:00:00Z",83.60884,83.59210,83.61212,0.00002,180.00000,0.01722,0.00036,0,,,
"2016-07-08T17:00:00Z","2016-07-08T17:30:00Z",83.60979,83.60211,83.61212,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-07-08T17:30:00Z","2016-07-08T18:00:00Z",83.59360,83.58209,83.60211,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-07-08T18:00:00Z","2016-07-08T18:30:00Z",83.56402,83.54205,83.58209,0.00015,180.00000,0.01730,0.00091,0,,,
"2016-07-08T18:30:00Z","2016-07-08T19:00:00Z",83.53693,83.51202,83.55206,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-07-08T19:00:00Z","2016-07-08T19:30:00Z",83.50540,83.48199,83.52203,0.00010,180.00000,0.01726,0.00074,0,,,
"2016-07-08T19:30:00Z","2016-07-08T20:00:00Z",83.47320,83.45196,83.49199,0.00018,180.00000,0.01732,0.00101,0,,,
"2016-07-08T20:00:00Z","2016-07-08T20:30:00Z",83.43516,83.42192,83.45196,0.00004,180.00000,0.01723,0.00046,0,,,
"2016-07-08T20:30:00Z","2016-07-08T21:00:00Z",83.43555,83.42192,83.48199,0.00026,180.00000,0.01737,0.00120,0,,,
"2016-07-08T21:00:00Z","2016-07-08T21:30:00Z",83.42509,83.37187,83.47197,0.00072,180.00000,0.01766,0.00200,0,,,
"2016-07-08T21:30:00Z","2016-07-08T22:00:00Z",83.47965,83.45196,83.49199,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-07-08T22:00:00Z","2016-07-08T22:30:00Z",83.46702,83.44194,83.49199,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-07-08T22:30:00Z","2016-07-08T23:00:00Z",83.46113,83.45196,83.47197,0.00004,180.00000,0.01723,0.00047,0,,,
"2016-07-08T23:00:00Z","2016-07-08T23:30:00Z",83.44917,83.42192,83.48199,0.00032,180.00000,0.01741,0.00134,0,,,
"2016-07-08T23:30:00Z","2016-07-09T00:00:00Z",83.43282,83.41191,83.45196,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-07-09T00:00:00Z","2016-07-09T00:30:00Z",83.44189,83.43193,83.46196,0.00012,180.00000,0.01728,0.00082,0,,,
"2016-07-09T00:30:00Z","2016-07-09T01:00:00Z",83.47070,83.46196,83.48199,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-07-09T01:00:00Z","2016-07-09T01:30:00Z",83.46297,83.43193,83.48199,0.00017,180.00000,0.01731,0.00098,0,,,
"2016-07-09T01:30:00Z","2016-07-09T02:00:00Z",83.50468,83.48199,83.52203,0.00010,180.00000,0.01726,0.00075,0,,,
